Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
660,GLEASON, TIM,Carolina,D,61,1293.37,54,61,2.505,2.83,46.96,2.8641,2.9348,49.39,-0.359,-0.105,-2.43,-0.3002,-0.0499,-2.39,3.113,2.5336,55.13,591,750,9.1371,91.8667,101.0038,9.4689,89.761,-0.3318,2.1057,-0.5792,1.6972,9.6424,91.034,1082,1376,50.195,63.833,44.02,-9.1603,9.8058,-8.33,-7.1764,9.4662,-7.32,59.4183,51.66,53.49,4.9908,95.5669,100.5577,4.8253,94.568,0.1654,0.9989,0.1011,0.8637,5.2392,95.0957,34.8591,32.3353,34.4633,31.8892,38.5867,28.3831,46.0841,37.2868,5,14,6,19,11,76,168,6.57894736842,2.97619047619,0.232,0.6495,0.2783,0.8814,0.5103,3.5257,7.7936,9.26,25.93,35.19,20.37,1341,459,559,323,34.2282,41.6853,24.0865
661,GREENE, MATT,Los Angeles,D,75,1310.68,37,58,1.694,2.655,38.95,2.9795,2.5139,54.24,-1.2857,0.1412,-15.29,-1.5845,0.2193,-18.42,2.8128,2.5453,52.5,502,610,7.3705,90.4918,97.8623,9.9505,90.6513,-2.58,-0.1595,-3.3996,-0.4111,9.1091,91.1368,961,1222,43.992,55.94,44.02,-10.6601,6.1236,-8.29,-11.2069,6.3269,-8.64,56.5831,52.2265,52,3.8502,95.2537,99.1039,5.4517,94.9536,-1.6015,0.3001,-2.0888,0.1632,4.9711,95.1263,28.575,17.1296,30.3665,24.1761,31.0862,22.1252,39.9254,28.7966,2,7,3,9,5,57,152,3.50877192982,1.31578947368,0.0916,0.3204,0.1373,0.412,0.2289,2.6093,6.9582,5.41,18.92,24.32,13.51,1241,402,535,304,32.3932,43.1104,24.4964
662,NEWBURY, KRIS,Detroit,F(C),4,34.7333,1,0,1.727,0,100,1.6985,2.3328,42.13,0.0289,-2.3328,57.87,-0.611,-2.6307,52.94,2.3791,2.5795,47.98,13,13,7.6923,100,107.6923,6.0647,92.1645,1.6276,7.8355,-0.8183,8.5714,8.1159,90.8321,22,28,38.004,48.369,44,-13.7173,-3.7014,-5.83,-11.9799,-4.8306,-4.44,52.4853,52.156,50.16,4.5455,100,104.5455,3.284,95.52,1.2614,4.48,-0.1329,4.9451,4.5328,95.0542,14.4722,11.1111,0,11.399,13.3333,14.0351,6.0606,19.6721,1,0,0,1,1,3,3,33.3333333333,33.3333333333,1.7274,0,0,1.7274,1.7274,5.1823,5.1823,100,0,100,100,24,12,4,8,50,16.6667,33.3333
663,POTULNY, RYAN,Edmonton,F(C),63,1024.85,43,64,2.517,3.747,40.19,2.4482,3.1579,43.67,0.0692,0.589,-3.48,0.1492,0.4399,-1.54,2.8757,2.5267,53.23,490,558,8.7755,88.5305,97.306,8.8066,90.3932,-0.0311,-1.8628,0.4795,-1.1155,9.3555,91.0995,863,1099,50.524,64.341,43.99,-0.6288,2.6857,-1.36,-1.7468,2.3836,-1.77,56.4352,51.766,52.16,4.9826,94.1765,99.1591,4.7861,94.8781,0.1965,-0.7016,0.452,-0.486,5.0956,95.119,26.709,27.9221,29.2237,26.0489,27.4544,27.2647,28.5935,24.3558,15,17,10,32,25,147,232,10.2040816327,6.46551724138,0.8782,0.9953,0.5855,1.8734,1.4636,8.6061,13.5825,34.88,39.53,74.42,58.14,970,293,370,307,30.2062,38.1443,31.6495
664,HARRISON, JAY,Carolina,D,38,559.267,16,35,1.717,3.755,31.37,2.749,2.8268,49.3,-1.0325,0.9282,-17.93,-1.1966,0.499,-15.85,2.8014,2.5417,52.43,250,292,6.4,88.0137,94.4137,9.4232,90.6335,-3.0232,-2.6198,-3.5299,-1.6038,9.2162,91.2672,444,567,47.634,60.83,43.92,-9.1494,3.9779,-6.05,-9.4987,1.3323,-5.07,55.7496,53.5395,51.01,3.6036,93.8272,97.4308,4.8413,95.0278,-1.2377,-1.2007,-1.4954,-0.7005,5.025,95.2528,24.2114,15.8416,26.9231,21.0327,24.6201,20.7317,25.1778,27.6843,1,5,1,6,2,30,68,3.33333333333,1.47058823529,0.1073,0.5364,0.1073,0.6437,0.2146,3.2185,7.2953,6.25,31.25,37.5,12.5,544,214,177,153,39.3382,32.5368,28.125
665,POULIOT, MARC-ANTOINE,Edmonton,F(C),34,430.75,18,24,2.507,3.343,42.86,2.3092,3.2275,41.71,0.198,0.1155,1.15,0.209,-0.0496,2.47,2.6997,2.5135,51.79,216,257,8.3333,90.6615,98.9948,8.5036,90.0835,-0.1703,0.5779,-0.3563,0.6293,8.9899,91.2573,374,478,52.095,66.582,43.9,2.1585,5.2859,-1,3.5402,0.5526,1.52,54.8541,52.6535,51.02,4.8128,94.9791,99.7919,4.6243,94.7345,0.1886,0.2446,0.0796,0.1172,4.9217,95.2263,20.7542,22.2222,20.5128,21.9355,20.8916,20.3767,15.884,18.6196,7,7,3,14,10,59,95,11.8644067797,7.36842105263,0.975,0.975,0.4179,1.9501,1.3929,8.2182,13.2327,38.89,38.89,77.78,55.56,350,116,115,119,33.1429,32.8571,34
666,HALPERN, JEFF,Los Angeles,F(C),71,1030.85,26,48,1.513,2.794,35.14,2.4996,2.8481,46.74,-0.9862,-0.0542,-11.61,-1.2945,0.0947,-15.85,2.9263,2.5912,53.04,402,506,6.4677,90.5138,96.9815,8.7872,90.7261,-2.3196,-0.2123,-2.9149,-0.3674,9.3751,90.9615,731,939,42.547,54.654,43.77,-8.4854,-1.0236,-4.05,-11.327,1.5585,-6.59,57.5594,52.7374,52.19,3.5568,94.8882,98.445,4.898,94.8847,-1.3412,0.0034,-1.6551,-0.0282,5.084,95.0866,23.7359,14.3646,24.3655,19.7301,24.2636,22.1212,35.4909,25.1049,9,10,6,19,15,71,113,12.676056338,7.96460176991,0.5238,0.582,0.3492,1.1059,0.8731,4.1325,6.5771,34.62,38.46,73.08,57.69,1139,359,488,292,31.5189,42.8446,25.6365
667,BELAK, WADE,Nashville,F(RW),39,169.817,4,4,1.413,1.413,50,2.1127,2.5416,45.39,-0.6995,-1.1283,4.61,-1.3233,-1.5422,1.92,2.3692,2.5699,47.97,67,80,5.9701,95,100.9701,7.4478,91.1986,-1.4777,3.8014,-3.0389,5.1791,8.2691,91.1429,118,152,41.692,53.705,43.7,-11.14,1.6095,-6.65,-14.3262,3.0231,-8.8,52.1875,53.6139,49.33,3.3898,97.3684,100.7582,3.999,95.1212,-0.6092,2.2472,-1.4954,3.2,4.5398,95.2066,7.1886,3.8462,3.5714,5.4503,7.5848,6.639,4.9223,5.5256,0,2,2,2,2,8,15,0,0,0,0.7066,0.7066,0.7066,0.7066,2.8266,5.2998,0,50,50,50,127,41,38,48,32.2835,29.9213,37.7953
668,BROOKBANK, SHELDON,Anaheim,D,66,987.1,40,38,2.431,2.31,51.28,2.6033,2.8756,47.52,-0.1719,-0.5658,3.77,-0.4439,-0.9026,4.05,2.6345,2.5761,50.56,441,556,9.0703,93.1655,102.2358,8.796,91.0207,0.2743,2.1448,-0.3027,3.0556,8.8586,91.1216,744,959,45.223,58.292,43.69,-7.6476,1.2015,-4.39,-10.5169,1.342,-5.78,54.4844,53.2741,50.56,5.3763,96.0375,101.4138,4.9239,94.9631,0.4525,1.0744,0.218,1.6782,4.8352,95.1644,24.5981,21.6216,19,20.9283,25.0326,20.5468,20.3347,25.5814,0,9,8,9,8,60,120,0,0,0,0.5471,0.4863,0.5471,0.4863,3.647,7.2941,0,22.5,22.5,20,810,319,243,248,39.3827,30,30.6173
669,WALLIN, RICKARD,Toronto,F(C),60,758.9,16,41,1.265,3.242,28.07,2.4774,2.961,45.55,-1.2124,0.2806,-17.48,-1.5285,0.1583,-19.47,2.8724,2.529,53.18,293,405,5.4608,89.8765,95.3373,7.8715,89.788,-2.4107,0.0885,-2.6963,0.6972,9.2237,91.1185,585,755,46.251,59.692,43.66,-14.2584,3.988,-8.41,-20.9788,4.8979,-11.44,57.2421,52.2265,52.29,2.735,94.5695,97.3045,4.0942,94.6844,-1.3592,-0.1149,-1.4201,0.1964,5.018,95.1576,20.7435,10.596,21.5789,15.2582,22.1863,14.6341,26.7317,19.6488,2,7,2,9,4,72,118,2.77777777778,1.69491525424,0.1581,0.5534,0.1581,0.7116,0.3162,5.6924,9.3293,12.5,43.75,56.25,25,683,235,274,174,34.407,40.1171,25.4758
670,TALLINDER, HENRIK,Buffalo,D,82,1688.77,76,86,2.7,3.055,46.91,3.4209,1.8505,64.9,-0.7207,1.205,-17.98,-0.0637,0.9644,-10.02,3.0328,2.531,54.51,780,967,9.7436,91.1065,100.8501,9.4,93.1775,0.3436,-2.0709,1.3132,-1.706,9.4629,91.0157,1345,1737,47.786,61.714,43.64,-17.2129,15.3741,-14.74,-10.6363,10.9098,-9.85,59.4027,51.8082,53.41,5.6506,95.0489,100.6995,5.263,96.0067,0.3876,-0.9577,0.9198,-0.8351,5.1055,95.1146,33.8531,33.3333,42.7861,29.5086,38.3359,26.9086,45.485,36.7178,4,16,8,20,12,53,132,7.54716981132,3.0303030303,0.1421,0.5685,0.2842,0.7106,0.4263,1.883,4.6898,5.26,21.05,26.32,15.79,1685,575,680,430,34.1246,40.3561,25.5193
671,LEOPOLD, JORDAN,Pittsburgh,D,81,1776.58,66,87,2.229,2.938,43.14,2.6865,2.6576,50.27,-0.4575,0.2806,-7.13,-0.4896,0.3141,-7.75,3.1378,2.5534,55.13,793,978,8.3228,91.1043,99.4271,8.925,91.5534,-0.6022,-0.4491,-0.5606,-0.3576,9.6497,90.9216,1441,1869,48.666,63.121,43.53,-6.561,4.1301,-4.82,-7.8945,6.9756,-6.65,60.0075,51.3863,53.87,4.5802,95.3451,99.9253,4.8643,95.4949,-0.2842,-0.1498,-0.2263,0.019,5.229,95.031,35.8562,31.4286,38.4956,32.4769,38.5918,29.5652,43.0798,38.7541,11,15,7,26,18,95,206,11.5789473684,5.33980582524,0.3715,0.5066,0.2364,0.8781,0.6079,3.2084,6.9572,16.67,22.73,39.39,27.27,1724,591,691,442,34.2807,40.0812,25.6381
672,WARD, AARON,Anaheim,D,77,1332.43,48,83,2.161,3.738,36.64,2.926,2.7284,51.75,-0.7645,1.0091,-15.11,-0.8124,0.9607,-15.07,2.7948,2.5567,52.22,555,751,8.6486,88.9481,97.5967,9.6077,90.8596,-0.9591,-1.9116,-0.9801,-1.9982,9.0252,91.1243,1077,1401,48.498,63.088,43.46,-9.1705,7.9238,-7.65,-10.0834,8.788,-8.43,56.873,53.0746,51.73,4.4568,94.0757,98.5325,5.0739,95.054,-0.617,-0.9784,-0.6196,-0.8105,4.914,95.1829,28.4609,22.4299,34.874,24.7757,31.611,20.4952,27.6451,27.0253,1,12,1,13,2,41,115,2.43902439024,0.869565217391,0.045,0.5404,0.045,0.5854,0.0901,1.8462,5.1785,2.08,25,27.08,4.17,1120,417,405,298,37.2321,36.1607,26.6071
673,IVANANS, RAITIS,Los Angeles,F(LW),61,298.783,1,9,0.201,1.807,10,2.609,2.652,49.59,-2.4082,-0.8447,-39.59,-2.7539,-0.7978,-43.14,2.3603,2.4748,48.82,89,128,1.1236,92.9688,94.0924,9.258,90.3711,-8.1344,2.5977,-8.8942,2.4291,8.3714,91.5773,188,245,37.753,49.2,43.42,-13.6057,-2.8705,-6.24,-15.3801,-2.8147,-7.11,51.6354,53.8903,48.93,0.5319,96.3265,96.8584,5.0799,94.9068,-4.548,1.4198,-5.0291,1.3349,4.5712,95.4078,8.0091,0.5882,5.6962,5.8258,7.6087,7.4534,6.0495,8.8528,0,0,0,0,0,18,34,0,0,0,0,0,0,0,3.6147,6.8277,0,0,0,0,248,98,66,84,39.5161,26.6129,33.871
674,PETERSEN, TOBY,Dallas,F(C),77,836.1,24,33,1.722,2.368,42.11,2.4914,2.8022,47.06,-0.7691,-0.4341,-4.96,-1.2679,-0.6221,-7.89,2.7233,2.5028,52.11,377,440,6.366,92.5,98.866,8.6669,90.6938,-2.3008,1.8062,-3.352,2.2034,8.9826,91.1963,641,836,45.999,59.993,43.4,-7.1713,3.4317,-5.06,-10.9699,2.7292,-6.47,55.5112,51.8916,51.69,3.7441,96.0526,99.7967,4.6857,95.0457,-0.9416,1.007,-1.5047,1.2745,4.9059,95.1768,17.7564,11.0599,14.6018,14.8448,18.4466,14.6082,16.6304,18.8187,8,6,3,14,11,105,158,7.61904761905,5.06329113924,0.5741,0.4306,0.2153,1.0047,0.7894,7.535,11.3384,33.33,25,58.33,45.83,723,274,229,220,37.8976,31.6736,30.4288
675,TAMBELLINI, JEFF,NY Islanders,F(LW),36,412.983,18,20,2.615,2.906,47.37,2.5742,2.969,46.44,0.0409,-0.0634,0.93,-0.0047,-0.453,3.55,2.8002,2.6354,51.52,185,236,9.7297,91.5254,101.2551,8.3882,90.4166,1.3415,1.1088,0.7745,1.6984,9.1231,90.8764,335,437,48.67,63.489,43.39,-8.3276,4.3587,-5.69,-5.1699,2.4951,-3.49,56.3079,52.4904,51.75,5.3731,95.4233,100.7964,4.5164,94.9788,0.8568,0.4445,0.5073,0.9299,4.973,94.9792,18.7772,18.75,16.6667,17.2859,19.3964,16.9466,13.5723,19.0909,7,7,5,14,12,55,89,12.7272727273,7.86516853933,1.017,1.017,0.7264,2.034,1.7434,7.9906,12.9303,38.89,38.89,77.78,66.67,343,126,106,111,36.7347,30.9038,32.3615
676,SIFERS, JAIME,Minnesota,D,14,181.833,8,8,2.64,2.64,50,2.5515,2.7977,47.7,0.0882,-0.1579,2.3,0.3039,-0.5046,7.38,2.7111,2.5567,51.47,77,94,10.3896,91.4894,101.879,9.2627,90.2122,1.1269,1.2771,2.4869,1.4609,8.9818,91.1698,131,171,43.226,56.425,43.38,-8.4198,3.9858,-6.24,-7.7132,-0.3539,-3.91,55.1847,52.324,51.33,6.1069,95.3216,101.4285,4.9404,94.6649,1.1665,0.6568,1.5213,0.8596,4.9128,95.1137,21.4001,23.5294,18.6047,18.7679,21.2951,20.1581,14.7493,17.4419,0,0,0,0,0,9,17,0,0,0,0,0,0,0,2.9698,5.6095,0,0,0,0,146,45,50,51,30.8219,34.2466,34.9315
677,KLEIN, KEVIN,Nashville,D,81,1613.82,46,94,1.71,3.495,32.86,2.8839,2.1763,56.99,-1.1737,1.3185,-24.13,-1.3478,1.2149,-24.43,2.9764,2.5491,53.87,643,820,7.154,88.5366,95.6906,8.8705,92.2939,-1.7165,-3.7574,-2.0508,-3.2975,9.4434,90.9625,1199,1566,44.578,58.222,43.36,-15.307,9.6011,-11.83,-16.1661,10.2534,-12.51,57.7908,51.3089,52.97,3.8365,93.9974,97.8339,4.8158,95.5239,-0.9792,-1.5265,-1.1977,-1.2496,5.1502,95.0318,32.7365,21.3953,42.7273,26.3169,37.1354,24.0081,40.8328,34.822,1,10,5,11,6,67,160,1.49253731343,0.625,0.0372,0.3718,0.1859,0.409,0.2231,2.491,5.9486,2.17,21.74,23.91,13.04,1552,538,657,357,34.6649,42.3325,23.0026
678,MCKEE, JAY,Pittsburgh,D,62,957.233,43,57,2.695,3.573,43,2.9758,2.5385,53.97,-0.2805,1.0343,-10.97,-0.4008,0.9645,-11.28,2.7205,2.5649,51.47,437,527,9.8398,89.1841,99.0239,9.0513,90.5701,0.7885,-1.3861,0.8108,-1.1689,8.866,91.0157,816,1069,51.147,67.006,43.29,-9.2006,16.0086,-10.91,-11.262,15.2629,-11.38,56.6075,52.6374,51.82,5.2696,94.6679,99.9375,4.931,95.0223,0.3386,-0.3544,0.3087,-0.2911,4.8058,95.1272,25.2794,22.7513,31.6667,21.7079,30.4645,17.1799,29.623,22.7521,1,9,4,10,5,42,91,2.38095238095,1.0989010989,0.0627,0.5641,0.2507,0.6268,0.3134,2.6326,5.7039,2.33,20.93,23.26,11.63,833,291,330,212,34.934,39.6158,25.4502
679,PHILLIPS, CHRIS,Ottawa,D,82,1832.6,76,91,2.488,2.979,45.51,2.9809,2.6631,52.81,-0.4926,0.3162,-7.31,-0.2322,0.316,-5.02,3.1539,2.5284,55.5,790,1022,9.6203,91.0959,100.7162,9.369,89.5445,0.2512,1.5514,0.9378,1.7423,9.6447,91.0514,1454,1909,47.604,62.501,43.24,-11.1405,13.3195,-11.2,-10.001,14.9026,-11.52,60.3745,51.6147,53.91,5.227,95.2331,100.4601,5.0742,94.5851,0.1527,0.648,0.5044,0.8286,5.2239,95.1013,36.7515,34.7032,39.3939,32.4409,43.2782,27.3743,51.1596,39.2743,8,16,7,24,15,82,172,9.75609756098,4.6511627907,0.2619,0.5238,0.2292,0.7858,0.4911,2.6847,5.6313,10.53,21.05,31.58,19.74,1808,617,750,441,34.1261,41.4823,24.3916
680,WOZNIEWSKI, ANDY,Boston,D,2,18.5667,1,1,3.232,3.232,50,2.222,2.2799,49.36,1.0096,0.9517,0.64,1.5404,0.4129,12.5,2.7223,2.5975,51.17,9,10,11.1111,90,101.1111,7.2586,92.0855,3.8525,-2.0855,4.4444,-2.3077,8.3054,89.8418,16,21,51.706,67.864,43.24,-3.519,17.9291,-9.27,0.9696,5.8529,-1.76,59.9914,49.1645,54.96,6.25,95.2381,101.4881,4.0235,95.4341,2.2265,-0.196,2.9167,-0.2164,4.5378,94.7167,14.8533,25,16.6667,15.0943,16.0305,19.2308,2.0833,11.1111,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3.2316,16.158,0,0,0,0,11,5,1,5,45.4545,9.0909,45.4545
681,BLUNDEN, MIKE,Columbus,F(RW),40,324.483,10,6,1.849,1.109,62.5,2.2605,2.8543,44.2,-0.4114,-1.7449,18.3,-1.0313,-2.3074,16.76,2.7395,2.5098,52.19,126,152,7.9365,96.0526,103.9891,8.211,90.5229,-0.2745,5.5297,-2.2027,6.9339,8.8724,91.1923,203,267,37.537,49.371,43.19,-10.6164,-4.0133,-4.23,-12.4179,-6.5421,-3.99,56.5755,52.0475,52.08,4.9261,97.7528,102.6789,4.6945,94.6532,0.2316,3.0996,-0.8399,3.8639,4.8422,95.1778,13.2485,8.9286,4.7244,10.2941,11.8825,10.8309,11.0285,15.0919,2,2,1,4,3,40,54,5,3.7037037037,0.3698,0.3698,0.1849,0.7396,0.5547,7.3964,9.9851,20,20,40,30,277,115,89,73,41.5162,32.13,26.3538
682,POLAK, ROMAN,St. Louis,D,78,1558.07,62,69,2.388,2.657,47.33,2.5473,2.6736,48.79,-0.1597,-0.0164,-1.46,-0.3134,0.0875,-3.92,3.1125,2.5207,55.25,659,839,9.4082,91.7759,101.1841,8.6107,91.2379,0.7975,0.538,0.6597,0.8548,9.7114,90.9543,1174,1547,45.21,59.574,43.15,-10.6232,3.7905,-6.88,-13.123,8.0684,-9.96,58.8119,50.6722,53.72,5.2811,95.5398,100.8209,4.5623,95.2072,0.7188,0.3325,0.6509,0.5288,5.2922,95.0255,32.7535,30.0971,33.4951,27.4043,36.0354,18.0675,37.306,36.6188,4,17,8,21,12,73,151,5.47945205479,2.64900662252,0.154,0.6547,0.3081,0.8087,0.4621,2.8112,5.8149,6.45,27.42,33.87,19.35,1409,535,601,273,37.9702,42.6544,19.3754
683,BELESKEY, MATT,Anaheim,F(LW),60,839.4,27,42,1.93,3.002,39.13,2.9159,2.9223,49.95,-0.9859,0.0799,-10.82,-1.2748,0.0324,-12.77,2.8897,2.5589,53.04,399,482,6.7669,91.2863,98.0532,10.0725,91.0645,-3.3055,0.2218,-3.6137,0.3535,9.3224,91.018,660,870,47.177,62.187,43.14,-5.1947,4.8788,-4.61,-8.0516,6.5318,-6.67,57.004,52.0237,52.28,4.0909,95.1724,99.2633,5.5677,94.9008,-1.4768,0.2716,-1.7118,0.5083,5.0693,95.0814,23.0114,15.2542,23.2044,20.339,25.036,17.951,17.6959,24.4348,11,7,5,18,16,123,198,8.94308943089,5.55555555556,0.7863,0.5004,0.3574,1.2866,1.1437,8.792,14.153,40.74,25.93,66.67,59.26,671,281,192,198,41.8778,28.614,29.5082
684,VOROS, AARON,NY Rangers,F(LW),41,251.833,9,10,2.144,2.383,47.37,2.3219,2.4732,48.42,-0.1777,-0.0906,-1.05,-0.6537,-0.5499,-1.46,2.5048,2.5948,49.12,99,130,9.0909,92.3077,101.3986,8.2432,91.7433,0.8477,0.5644,-0.4416,2.8391,8.5247,91.0617,190,251,45.268,59.801,43.08,-7.4129,3.4726,-5.24,-8.9419,6.0488,-7.13,54.4857,54.2376,50.11,4.7368,96.0159,100.7527,4.4075,95.6094,0.3293,0.4065,-0.4244,1.4714,4.5972,95.2159,10.1462,7.9646,8.4034,8.6168,11.1605,7.1622,7.0637,12.9366,3,4,4,7,7,22,37,13.6363636364,8.10810810811,0.7148,0.953,0.953,1.6678,1.6678,5.2416,8.8154,33.33,44.44,77.78,77.78,204,100,51,53,49.0196,25,25.9804
685,LUKOWICH, BRAD,Vancouver,D,13,145.85,8,7,3.291,2.88,53.33,3.1978,2.5015,56.11,0.0932,0.3782,-2.78,0.2012,0.6325,-4.56,2.6708,2.5455,51.2,62,82,12.9032,91.4634,104.3666,10.297,91.115,2.6062,0.3485,3.3657,-0.1742,8.8454,91.1597,115,152,47.309,62.53,43.07,-9.825,12.4002,-10.19,-13.6462,13.8409,-12.52,55.6956,53.4686,51.02,6.9565,95.3947,102.3512,5.597,95.0099,1.3595,0.3848,1.8874,0.0101,4.7953,95.2393,18.5406,19.5122,22.5806,15.0131,22.619,10.0746,22.179,15.2893,1,1,0,2,1,1,9,100,11.1111111111,0.4114,0.4114,0,0.8228,0.4114,0.4114,3.7024,12.5,12.5,25,12.5,121,37,57,27,30.5785,47.1074,22.314
686,STORTINI, ZACK,Edmonton,F(RW),77,715.283,29,26,2.433,2.181,52.73,2.3908,3.3803,41.43,0.0418,-1.1993,11.3,-0.114,-1.2999,10.48,2.514,2.4905,50.23,298,384,9.7315,93.2292,102.9607,8.5381,89.8937,1.1934,3.3354,0.6989,3.7771,8.6642,91.2921,546,722,45.8,60.563,43.06,-5.0618,-2.9157,-1.42,-5.7794,-2.3626,-1.99,53.3091,52.6479,50.31,5.3114,96.3989,101.7103,4.7007,94.675,0.6107,1.7239,0.3742,1.9305,4.7159,95.2695,15.2282,14.6465,10.1167,13.7566,14.7407,13.9194,13.1529,15.7967,4,9,5,13,9,46,103,8.69565217391,3.88349514563,0.3355,0.7549,0.4194,1.0905,0.7549,3.8586,8.6399,13.79,31.03,44.83,31.03,629,230,209,190,36.566,33.2273,30.2067
687,HILBERT, ANDY,Minnesota,F(C),4,38.8833,0,2,0,3.086,0,2.2775,2.8944,44.04,-2.2775,0.1917,-44.04,-2.3669,0.1276,-44.44,2.7694,2.7316,50.34,19,20,0,90,90,8.6878,90.4362,-8.6878,-0.4362,-8.6022,0.4167,9.3055,90.8712,34,45,52.465,69.438,43.04,3.3306,14.2253,-4.05,-2.2691,14.7048,-6.96,54.6921,54.9239,49.89,0,95.5556,95.5556,4.6353,94.7577,-4.6353,0.7978,-4.3243,0.961,5.0637,95.0266,16.0885,0,16.6667,15.5251,19.5652,12.6761,15.493,12.1622,0,0,0,0,0,6,8,0,0,0,0,0,0,0,9.2585,12.3446,0,0,0,0,29,9,11,9,31.0345,37.931,31.0345
688,ALMOND, CODY,Minnesota,F(C),7,54.25,1,4,1.106,4.424,20,2.4093,2.6202,47.9,-1.3033,1.8037,-27.9,-0.64,1.5668,-17.93,2.8099,2.6352,51.6,17,25,5.8824,84,89.8824,9.1146,90.7464,-3.2322,-6.7464,-0.4395,-6.625,9.1412,90.8316,37,49,40.922,54.194,43.02,-8.9946,1.6542,-5.7,-8.9196,-1.5207,-4.19,56.7148,53.4071,51.5,2.7027,91.8367,94.5394,4.8266,95.0128,-2.1239,-3.1761,-0.8005,-3.0351,4.9545,95.0657,12.5506,8.3333,18.1818,10.5413,12.25,4.5455,12.9496,11.2903,1,0,0,1,1,6,8,16.6666666667,12.5,1.106,0,0,1.106,1.106,6.6359,8.8479,100,0,100,100,38,14,18,6,36.8421,47.3684,15.7895
689,JANIK, DOUG,Detroit,D,13,175.117,2,7,0.685,2.398,22.22,2.0926,2.3102,47.53,-1.4074,0.0882,-25.31,-1.5842,0.425,-31.27,2.4259,2.5412,48.84,54,88,3.7037,92.0455,95.7492,6.8703,92.038,-3.1666,0.0074,-3.6445,-1.9844,8.2785,91.0246,119,158,40.773,54.135,42.96,-14.0838,3.5024,-9.04,-12.4107,-1.2189,-6.04,52.5249,51.918,50.29,1.6807,95.5696,97.2503,3.8147,95.4373,-2.134,0.1323,-2.5865,-0.8653,4.6185,95.1054,22.3591,8,25.9259,18.0851,21.975,14.5923,19.3676,22.8426,0,2,1,2,1,5,13,0,0,0,0.6853,0.3426,0.6853,0.3426,1.7131,4.4542,0,100,100,50,128,45,49,34,35.1562,38.2812,26.5625
690,KOSTITSYN, SERGEI,Montreal,F(LW),47,665.467,26,29,2.344,2.615,47.27,2.4584,2.5517,49.07,-0.1141,0.0631,-1.8,-0.4337,0.1908,-6.13,2.9687,2.5483,53.81,261,366,9.9617,92.0765,102.0382,8.6196,91.8271,1.3421,0.2494,0.2751,-0.2245,9.3207,91.0208,512,680,46.163,61.31,42.95,-7.623,1.591,-4.43,-7.0268,1.0938,-3.95,58.5762,51.8425,53.05,5.0781,95.7353,100.8134,4.5706,95.7273,0.5075,0.008,-0.1446,-0.2394,5.0681,95.0846,23.199,20.3125,24.5763,20.7708,23.5213,18.4673,23.4305,26.0917,7,11,8,18,15,59,109,11.8644067797,6.42201834862,0.6311,0.9918,0.7213,1.6229,1.3524,5.3196,9.8277,26.92,42.31,69.23,57.69,595,239,209,147,40.1681,35.126,24.7059
691,STRACHAN, TYSON,St. Louis,D,8,112.267,5,3,2.672,1.603,62.5,2.6774,2.5585,51.14,-0.0052,-0.9552,11.36,0.4396,-0.3104,8.65,2.7026,2.6977,50.05,42,65,11.9048,95.3846,107.2894,8.6448,90.7929,3.2599,4.5917,3.5215,1.8711,9.1346,90.8905,88,117,47.031,62.53,42.93,-10.7162,12.2762,-10.54,-5.596,5.7564,-5.18,54.7981,54.5409,50.12,5.6818,97.4359,103.1177,4.6364,94.9088,1.0454,2.5271,1.4394,0.8067,4.9319,95.0538,22.9819,26.3158,20,21.0526,24.7357,19.3548,16.2338,17.2662,0,2,1,2,1,7,15,0,0,0,1.0689,0.5344,1.0689,0.5344,3.7411,8.0166,0,40,40,20,73,24,25,24,32.8767,34.2466,32.8767
