Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
470,VEY, LINDEN,Vancouver,F(RW),41,645.817,22,29,2.044,2.694,43.14,2.1783,2.8962,42.93,-0.1344,-0.202,0.21,0.0154,-0.1392,1.42,2.7076,2.4807,52.19,323,327,6.8111,91.1315,97.9426,7.8996,90.9286,-1.0885,0.2029,-0.9379,-0.4796,9.0232,91.157,554,577,51.47,53.607,48.98,0.255,-2.7441,1.37,2.5596,-4.1905,3.15,56.3401,52.8324,51.61,3.9711,94.974,98.9451,4.2532,94.8604,-0.2821,0.1136,-0.1763,-0.1235,4.8058,95.3047,25.7376,25.8824,24.7863,26.7246,24.3255,27.5523,23.1651,19.4215,4,11,7,15,11,40,75,10,5.33333333333,0.3716,1.022,0.6503,1.3936,1.022,3.7162,6.9679,18.18,50,68.18,50,567,141,202,224,24.8677,35.6261,39.5062
471,SILFVERBERG, JAKOB,Anaheim,F(RW),82,1391.9,55,57,2.371,2.457,49.11,2.5211,2.2725,52.59,-0.1502,0.1846,-3.49,-0.2734,0.2647,-5.56,3.0368,2.5275,54.58,669,665,8.2212,91.4286,99.6498,8.4531,91.4692,-0.2319,-0.0406,-0.5566,-0.1847,9.5285,90.8693,1286,1341,55.435,57.806,48.95,-0.8195,6.5134,-3.35,-1.6675,7.7826,-4.35,59.7937,51.3792,53.78,4.2768,95.7494,100.0262,4.4816,95.5695,-0.2048,0.1799,-0.3539,0.1322,5.0788,95.0806,27.9665,25.8216,30.3191,27.3733,30.97,21.3384,37.8232,30.5537,20,19,11,39,31,212,363,9.43396226415,5.50964187328,0.8621,0.819,0.4742,1.6812,1.3363,9.1386,15.6477,36.36,34.55,70.91,56.36,1425,458,629,338,32.1404,44.1404,23.7193
472,JOHNS, STEPHEN,Dallas,D,14,249.617,6,12,1.442,2.884,33.33,2.9791,2.6615,52.81,-1.5369,0.2229,-19.48,-2.9161,0.6546,-32.82,2.7838,2.3888,53.82,105,117,5.7143,89.7436,95.4579,9.7617,90.6614,-4.0474,-0.9178,-7.5165,-2.1383,9.1174,91.4166,223,233,53.602,56.006,48.9,-5.8307,-0.9211,-2.17,-7.4148,-7.3423,-0.16,57.6542,52.2445,52.46,2.6906,94.8498,97.5404,5.0125,95.3247,-2.3219,-0.4749,-4.4523,-1.6302,4.8284,95.4277,29.6604,12.2449,35.2941,27.0303,27.1562,26.2548,27.1777,35.5872,1,2,0,3,1,13,30,7.69230769231,3.33333333333,0.2404,0.4807,0,0.7211,0.2404,3.1248,7.2111,16.67,33.33,50,16.67,246,100,78,68,40.6504,31.7073,27.6423
473,RASMUSSEN, DENNIS,Chicago,F(C),44,403.2,19,9,2.827,1.339,67.86,2.2003,2.4831,46.98,0.6271,-1.1438,20.88,0.0189,-1.1778,15.12,2.4438,2.5334,49.1,189,208,10.0529,95.6731,105.726,7.5162,91.9313,2.5367,3.7418,0.8913,3.7789,8.4479,91.1757,344,360,51.19,53.571,48.86,-3.7047,-1.2027,-1.19,-3.4429,-2.5722,-0.45,53.848,54.2044,49.84,5.5233,97.5,103.0233,4.0082,95.4667,1.5151,2.0333,0.3826,1.9832,4.5383,95.3263,15.1139,15.2,8.6538,14.2976,14.522,15.9951,13.7457,16.91,4,5,1,9,5,42,67,9.52380952381,5.97014925373,0.5952,0.744,0.1488,1.3393,0.744,6.25,9.9702,21.05,26.32,47.37,26.32,390,139,120,131,35.641,30.7692,33.5897
474,FAKSA, RADEK,Dallas,F(C),45,556.583,26,19,2.803,2.048,57.78,2.757,2.7856,49.74,0.0458,-0.7374,8.04,-0.4879,-0.8277,4.41,2.785,2.4432,53.27,258,243,10.0775,92.1811,102.2586,9.268,90.67,0.8095,1.511,-0.2434,2.0858,9.058,91.2023,516,541,55.625,58.32,48.82,-2.4681,0.4484,-1.28,-5.4054,1.3822,-2.92,57.6044,51.6014,52.75,5.0388,96.488,101.5268,4.7458,95.1865,0.293,1.3015,-0.3532,1.539,4.8347,95.2653,20.4152,17.931,15.4472,18.9497,20.8077,14.4362,22.0321,20.282,5,6,1,11,6,67,116,7.46268656716,4.31034482759,0.539,0.6468,0.1078,1.1858,0.6468,7.2226,12.5049,19.23,23.08,42.31,23.08,530,187,206,137,35.283,38.8679,25.8491
475,CONNAUTON, KEVIN,Arizona,D,65,1087.97,46,39,2.537,2.151,54.12,2.5992,2.9175,47.12,-0.0624,-0.7667,7,0.2535,-0.9571,11.76,2.7218,2.4479,52.65,542,580,8.4871,93.2759,101.763,9.1468,90.1768,-0.6598,3.099,0.2239,3.5556,9.05,91.2492,1021,1071,56.307,59.064,48.8,2.9628,3.0058,0.05,4.9952,1.0929,1.85,56.2862,52.517,51.73,4.5054,96.3585,100.8639,4.8725,94.7956,-0.3671,1.563,0.0554,1.7196,4.8357,95.3388,27.7124,29.8701,20.9677,29.6114,28.0881,27.9052,21.7454,26.8834,5,12,3,17,8,109,230,4.5871559633,2.17391304348,0.2757,0.6618,0.1654,0.9375,0.4412,6.0112,12.6842,10.87,26.09,36.96,17.39,1008,339,304,365,33.631,30.1587,36.2103
476,MCILRATH, DYLAN,NY Rangers,D,34,480.217,18,18,2.249,2.249,50,2.7865,2.4967,52.74,-0.5375,-0.2478,-2.74,-0.4563,-1.0659,5.06,2.5229,2.492,50.31,206,237,8.7379,92.4051,101.143,9.6711,91.5333,-0.9332,0.8718,-0.3998,4.2257,8.6325,91.3578,413,434,51.602,54.226,48.76,-1.891,-2.7504,0.34,-3.7612,-0.5659,-1.5,54.5923,53.8318,50.35,4.3584,95.8525,100.2109,5.2091,95.6179,-0.8507,0.2346,-0.5281,1.9026,4.6214,95.3707,23.3692,20.2247,17.1429,22.1329,23.1838,15.5224,19.5548,24.649,2,2,1,4,3,28,69,7.14285714286,2.89855072464,0.2499,0.2499,0.1249,0.4998,0.3748,3.4984,8.6211,11.11,11.11,22.22,16.67,385,158,123,104,41.039,31.9481,27.013
477,DEL_ZOTTO, MICHAEL,Philadelphia,D,52,1217.47,34,54,1.676,2.661,38.64,2.9137,2.4143,54.69,-1.2381,0.247,-16.05,-1.0715,0.311,-15.26,2.8885,2.5016,53.59,591,658,5.753,91.7933,97.5463,9.1196,91.6552,-3.3666,0.1381,-3.238,-0.598,9.3168,91.0397,1134,1193,55.887,58.794,48.73,-5.8975,4.4682,-4.48,-2.9317,1.4411,-1.9,57.7972,52.081,52.6,2.9982,95.4736,98.4718,4.7159,95.5559,-1.7177,-0.0823,-1.6722,-0.4285,4.9977,95.1968,38.2468,27.4194,41.2214,37.0467,38.8346,33.237,38.4758,36.9261,4,9,4,13,8,98,214,4.08163265306,1.8691588785,0.1971,0.4435,0.1971,0.6407,0.3943,4.8297,10.5465,11.76,26.47,38.24,23.53,1129,370,414,345,32.7724,36.6696,30.558
478,COLAIACOVO, CARLO,Buffalo,D,36,521.017,16,27,1.843,3.109,37.21,2.4678,2.3665,51.05,-0.6252,0.7428,-13.84,-0.6955,0.6428,-13.5,2.4692,2.5329,49.36,233,246,6.867,89.0244,95.8914,8.1649,91.8545,-1.2979,-2.8301,-1.9311,-2.561,8.5347,91.0395,434,457,49.979,52.628,48.71,-4.1029,-0.5462,-1.71,-1.2461,-3.0658,0.8,54.8721,52.778,50.97,3.6866,94.0919,97.7785,4.563,95.5495,-0.8764,-1.4576,-1.268,-1.4793,4.5,95.2009,23.6881,18.3908,28.125,23.2458,22.6799,23.3333,17.4863,21.3406,1,4,2,5,3,29,59,3.44827586207,1.69491525424,0.1152,0.4606,0.2303,0.5758,0.3455,3.3396,6.7944,6.25,25,31.25,18.75,445,156,128,161,35.0562,28.764,36.1798
479,GOMEZ, SCOTT,Ottawa,F(C),34,385.467,13,15,2.024,2.335,46.43,2.6615,2.3982,52.6,-0.638,-0.0634,-6.17,-0.4247,-0.2198,-2.51,2.4992,2.5309,49.68,198,215,6.5657,93.0233,99.589,9.145,91.9396,-2.5793,1.0837,-2.1136,1.8252,8.6354,91.215,337,355,52.456,55.258,48.7,-1.5882,1.4105,-1.39,-0.5176,-0.0576,-0.22,54.6921,54.055,50.29,3.8576,95.7747,99.6323,4.9247,95.5462,-1.0671,0.2285,-0.764,0.393,4.5695,95.3179,18.5633,15.8537,17.2414,18.4153,18.5475,18.649,8.6486,18.0967,1,8,3,9,4,20,32,5,3.125,0.1557,1.2452,0.467,1.4009,0.6226,3.1131,4.981,7.69,61.54,69.23,30.77,307,116,64,127,37.785,20.8469,41.3681
480,COGLIANO, ANDREW,Anaheim,F(C),82,1183.4,43,50,2.18,2.535,46.24,2.5012,2.2179,53,-0.321,0.3171,-6.76,-0.5086,0.3525,-8.96,2.9832,2.5182,54.23,550,584,7.8182,91.4384,99.2566,8.496,91.6907,-0.6778,-0.2523,-1.0406,-0.1624,9.4638,90.9301,1028,1085,52.121,55.011,48.65,-3.4552,1.3713,-2.24,-5.9236,3.6882,-4.42,59.2104,51.5926,53.44,4.1829,95.3917,99.5746,4.5004,95.8651,-0.3176,-0.4734,-0.4493,-0.3556,5.0383,95.1191,23.7772,20.1878,26.5957,21.8817,25.0577,16.5404,25.3157,27.4183,9,23,12,32,21,131,230,6.87022900763,3.91304347826,0.4563,1.1661,0.6084,1.6224,1.0647,6.6419,11.6613,20.93,53.49,74.42,48.84,1094,411,421,262,37.5686,38.4826,23.9488
481,LARSSON, JOHAN,Buffalo,F(LW),74,1096.65,40,35,2.188,1.915,53.33,2.3318,2.7073,46.27,-0.1433,-0.7924,7.06,-0.1159,-0.8116,7.53,2.8151,2.5199,52.77,513,558,7.7973,93.7276,101.5249,8.0152,91.0122,-0.218,2.7154,0.0136,2.7288,9.1867,91.0397,955,1010,52.25,55.259,48.6,0.9962,-0.2857,0.61,0.006,-0.2743,0.13,57.5694,52.1503,52.47,4.1885,96.5347,100.7232,4.5494,95.126,-0.361,1.4087,-0.2223,1.4444,4.89,95.168,24.3291,23.3918,18.4211,24.3312,24.2381,16.99,24.5283,25.8922,10,7,5,17,15,95,191,10.5263157895,5.23560209424,0.5471,0.383,0.2736,0.9301,0.8207,5.1976,10.45,25,17.5,42.5,37.5,1001,370,377,254,36.963,37.6623,25.3746
482,MURRAY, RYAN,Columbus,D,82,1873.38,92,90,2.947,2.882,50.55,2.4061,2.9855,44.63,0.5405,-0.103,5.92,0.6328,-0.1639,7.38,2.7918,2.4713,53.04,955,925,9.6335,90.2703,99.9038,8.2735,89.9911,1.36,0.2792,1.2478,0.0113,9.1285,91.195,1697,1796,54.351,57.522,48.58,0.3896,2.2832,-0.83,3.0639,-0.3402,1.59,57.2042,52.3001,52.24,5.4213,94.9889,100.4102,4.4589,94.5953,0.9625,0.3935,0.9101,0.2538,4.8805,95.2747,37.5783,43.3962,36.2903,38.9488,37.4401,42.0698,35.7983,39.0154,4,21,8,25,12,90,198,4.44444444444,2.0202020202,0.1281,0.6726,0.2562,0.8007,0.3843,2.8825,6.3415,4.35,22.83,27.17,13.04,1960,634,639,687,32.3469,32.602,35.051
483,WOTHERSPOON, TYLER,Calgary,D,11,155.867,5,7,1.925,2.695,41.67,2.4416,2.9614,45.19,-0.5169,-0.2668,-3.52,-0.6678,-0.9585,0.16,2.3913,2.512,48.77,67,67,7.4627,89.5522,97.0149,8.5986,89.0975,-1.1359,0.4547,-0.1498,2.1539,8.3352,91.2259,135,143,51.967,55.047,48.56,-1.9878,0.5747,-1.2,-10.6074,-1.4,-4.01,55.2253,53.8393,50.64,3.7037,95.1049,98.8086,4.5253,94.5634,-0.8216,0.5415,-0.4394,1.5767,4.33,95.3342,23.438,18.5185,18.4211,20.2703,22.9904,18.4874,23.176,26.9608,0,1,0,1,0,9,30,0,0,0,0.3849,0,0.3849,0,3.4645,11.5483,0,20,20,0,153,55,54,44,35.9477,35.2941,28.7582
484,SISSONS, COLTON,Nashville,F(C),34,338.617,13,12,2.303,2.126,52,2.2408,2.5449,46.82,0.0627,-0.4186,5.18,-0.5505,-0.5885,0.75,2.7058,2.4905,52.07,145,137,8.9655,91.2409,100.2064,7.8272,90.5888,1.1383,0.6521,-0.006,1.4104,8.9322,91.2393,278,295,49.259,52.271,48.52,-3.2974,-0.0912,-1.58,-10.5696,2.7447,-6.19,56.7698,53.0309,51.7,4.6763,95.9322,100.6085,4.2635,95.1398,0.4127,0.7924,-0.094,1.4136,4.7663,95.3037,16.4175,13.6842,13.3333,13.9209,17.1711,7.5472,20.5087,15.9875,4,2,0,6,4,25,44,16,9.09090909091,0.7088,0.3544,0,1.0631,0.7088,4.4298,7.7964,30.77,15.38,46.15,30.77,287,102,129,56,35.5401,44.9477,19.5122
485,NEMETH, PATRIK,Dallas,D,38,593.733,17,23,1.718,2.324,42.5,3.2502,2.7326,54.33,-1.5322,-0.4083,-11.83,-1.8228,-0.936,-9.56,2.6324,2.4838,51.45,279,291,6.0932,92.0962,98.1894,10.215,90.1444,-4.1218,1.9519,-4.5272,3.5635,8.822,91.1951,538,571,54.368,57.703,48.51,-7.6247,2.3557,-4.32,-7.9278,1.3316,-3.98,55.9804,52.6479,51.53,3.1599,95.972,99.1319,5.2429,95.0629,-2.083,0.9091,-2.5239,1.7556,4.7023,95.2822,25.7557,14.4068,19.8276,23.2397,26.2047,21.0256,23.4772,23.4524,0,8,3,8,3,36,82,0,0,0,0.8084,0.3032,0.8084,0.3032,3.638,8.2865,0,47.06,47.06,17.65,546,197,185,164,36.0806,33.8828,30.0366
486,DANAULT, PHILLIP,Montreal,F(LW),51,650.617,14,25,1.291,2.306,35.9,2.4152,2.6856,47.35,-1.1241,-0.3801,-11.45,-1.8074,-0.5225,-16.38,2.7999,2.4932,52.9,297,319,4.7138,92.163,96.8768,8.5047,91.1927,-3.7909,0.9704,-5.648,0.7387,9.0608,91.0255,559,594,51.551,54.779,48.48,-1.1129,-0.982,-0.09,-2.3282,-4.1417,0.72,57.8552,51.8434,52.74,2.5045,95.7912,98.2957,4.586,95.1836,-2.0816,0.6076,-3.2463,0.5909,4.8395,95.191,21.052,10,17.8571,20.3273,19.8662,14.7508,29.2776,20.6413,4,6,2,10,6,72,123,5.55555555556,3.25203252033,0.3689,0.5533,0.1844,0.9222,0.5533,6.6399,11.3431,28.57,42.86,71.43,42.86,659,206,308,145,31.2595,46.7375,22.003
487,CHAPUT, MICHAEL,Columbus,F(C),8,71.9833,4,1,3.334,0.834,80,1.9987,2.9355,40.51,1.3354,-2.1019,39.49,1.2043,-1.5803,33.13,2.246,2.3902,48.45,32,34,12.5,97.0588,109.5588,7.8169,90.9923,4.6831,6.0665,6.117,5.6447,8.0713,91.5547,63,67,52.512,55.846,48.46,5.5225,-5.4458,5.07,-7.4074,2.4582,-4.42,52.0102,51.641,50.18,6.3492,98.5075,104.8567,4.2535,95.2107,2.0957,3.2968,2.7947,3.0287,4.3185,95.3715,14.5553,21.0526,5.5556,12.9897,15.1242,12.9808,10.0592,20.7547,1,1,0,2,1,10,12,10,8.33333333333,0.8335,0.8335,0,1.6671,0.8335,8.3353,10.0023,25,25,50,25,77,33,17,27,42.8571,22.0779,35.0649
488,ATHANASIOU, ANDREAS,Detroit,F(C),37,333.65,16,16,2.877,2.877,50,2.4015,2.486,49.14,0.4758,0.3913,0.86,0.4292,0.1154,3.01,2.6231,2.519,51.01,166,194,9.6386,91.7526,101.3912,8.2829,91.2689,1.3557,0.4837,1.522,1.8908,8.9155,91.2864,293,312,52.69,56.107,48.43,-0.7583,6.2642,-3.32,-3.9283,6.9266,-5.09,55.4016,54.2355,50.53,5.4608,94.8718,100.3326,4.4932,95.0123,0.9676,-0.1405,1.137,0.4876,4.7348,95.3554,14.8593,17.0213,15.3846,13.9723,16.6046,13.2919,10.4435,16.2554,9,5,2,14,11,53,85,16.9811320755,10.5882352941,1.6185,0.8991,0.3597,2.5176,1.9781,9.5309,15.2855,56.25,31.25,87.5,68.75,292,112,73,107,38.3562,25,36.6438
489,DOWNIE, STEVE,Arizona,F(RW),26,234.5,9,7,2.303,1.791,56.25,1.9622,3.0161,39.41,0.3406,-1.2251,16.84,-0.3425,-1.7509,13.5,2.5415,2.5091,50.32,91,105,9.8901,93.3333,103.2234,7.9657,90.3468,1.9244,2.9865,0.5694,4.6839,8.5466,91.1952,184,196,47.079,50.149,48.42,0.4258,-10.1756,4.81,-6.9469,-5.2664,-0.94,55.5116,53.0284,51.14,4.8913,96.4286,101.3199,4.2059,95.0002,0.6854,1.4284,-0.005,2.8202,4.5783,95.2684,14.9102,13.2353,8.1395,13.2469,13.6872,8.8346,13.2959,15.4386,3,3,2,6,5,21,35,14.2857142857,8.57142857143,0.7676,0.7676,0.5117,1.5352,1.2793,5.3731,8.9552,33.33,33.33,66.67,55.56,206,88,71,47,42.7184,34.466,22.8155
490,TLUSTY, JIRI,New Jersey,F(C),30,411.35,12,9,1.75,1.313,57.14,2.3674,2.4889,48.75,-0.6171,-1.1762,8.39,-0.4106,-1.3566,12.41,2.8634,2.5392,53,175,169,6.8571,94.6746,101.5317,9.6018,91.1997,-2.7446,3.4749,-2.0124,4.2782,9.1864,90.9876,301,321,43.904,46.821,48.39,-0.4663,-3.9475,1.75,0.7701,-2.2446,1.61,58.3104,52.1461,52.79,3.9867,97.1963,101.183,5.3356,95.0976,-1.3488,2.0987,-1.0231,2.6367,4.9106,95.1307,22.5101,19.0476,12.5,22.8203,21.7039,20.4461,22.6446,23.2975,2,2,2,4,4,38,64,5.26315789474,3.125,0.2917,0.2917,0.2917,0.5834,0.5834,5.5427,9.3351,16.67,16.67,33.33,33.33,377,130,137,110,34.4828,36.3395,29.1777
491,WIERCIOCH, PATRICK,Ottawa,D,52,901.1,36,36,2.397,2.397,50,2.7776,2.8673,49.21,-0.3805,-0.4702,0.79,-0.3126,-0.8651,4.63,2.7203,2.4446,52.67,445,491,8.0899,92.668,100.7579,10.0114,90.8726,-1.9215,1.7954,-1.9393,2.7575,8.9733,91.2226,825,880,54.933,58.595,48.39,0.7206,1.2132,-0.19,2.107,0.455,0.78,56.3431,51.7392,52.13,4.3636,95.9091,100.2727,5.1235,95.0031,-0.7599,0.906,-0.7658,1.52,4.828,95.2752,28.3204,25.8993,22.5,29.1211,28.479,27.4838,24.0518,25.2085,0,5,2,5,2,56,136,0,0,0,0.3329,0.1332,0.3329,0.1332,3.7288,9.0556,0,13.89,13.89,5.56,828,272,260,296,32.8502,31.401,35.7488
492,SHAW, LOGAN,Florida,F(RW),53,648.767,18,21,1.665,1.942,46.15,2.696,2.3126,53.83,-1.0313,-0.3704,-7.67,-1.3817,-0.5461,-8.89,2.6442,2.5497,50.91,305,289,5.9016,92.7336,98.6352,9.7315,92.0473,-3.8299,0.6862,-4.9697,1.4257,8.8941,91.112,512,546,47.351,50.496,48.39,-1.8543,-0.4389,-0.74,-1.3211,-0.1301,-0.62,55.6407,53.2707,51.09,3.5156,96.1538,99.6694,5.4791,95.4597,-1.9634,0.6942,-2.7433,1.0689,4.7523,95.2136,20.0927,12.0805,16.4062,19.6545,20.0514,21.7391,17.6877,21.124,5,2,1,7,6,72,112,6.94444444444,4.46428571429,0.4624,0.185,0.0925,0.6474,0.5549,6.6588,10.3581,27.78,11.11,38.89,33.33,653,218,205,230,33.3844,31.3936,35.2221
493,JARNKROK, CALLE,Nashville,F(C),81,1306.35,58,60,2.664,2.756,49.15,2.8828,2.2888,55.74,-0.2189,0.467,-6.59,-0.0605,0.2639,-3.08,2.8155,2.5223,52.75,651,639,8.9094,90.6103,99.5197,9.1172,91.1537,-0.2078,-0.5434,-0.1215,0.1281,9.1425,91.0421,1133,1211,52.038,55.621,48.34,-7.6407,6.3207,-6.43,-4.6765,5.5343,-4.77,57.7089,52.5841,52.32,5.1192,95.0454,100.1646,4.8306,95.3574,0.2885,-0.312,0.3154,0.0205,4.8789,95.2032,26.562,26.1261,28.5714,24.9175,28.6559,27.5251,33.1258,28.5068,16,14,6,30,22,125,193,12.8,8.29015544041,0.7349,0.643,0.2756,1.3779,1.0104,5.7412,8.8644,27.59,24.14,51.72,37.93,1439,441,532,466,30.6463,36.9701,32.3836
494,ROUSSEL, ANTOINE,Dallas,F(LW),80,1108.57,45,41,2.436,2.219,52.33,3.0357,2.9091,51.06,-0.6001,-0.6901,1.26,-0.9664,-0.7336,-1.21,2.7655,2.502,52.5,534,560,8.427,92.6786,101.1056,9.9499,89.8285,-1.5229,2.8501,-1.9805,3.151,9.0705,91.0989,1080,1158,58.454,62.676,48.26,-0.6021,7.0239,-3.23,-4.21,8.2278,-5.25,57.0147,52.4942,52.06,4.1667,96.4594,100.6261,5.1404,94.7726,-0.9737,1.6868,-1.2623,1.8823,4.8505,95.2337,22.8685,17.5097,18.2222,21.665,25.445,19.3678,26.9608,25.8838,13,16,10,29,23,111,202,11.7117117117,6.43564356436,0.7036,0.866,0.5412,1.5696,1.2449,6.0078,10.933,28.89,35.56,64.44,51.11,1209,432,440,337,35.732,36.3937,27.8743
495,THORNTON, SHAWN,Florida,F(LW),50,434.45,8,10,1.105,1.381,44.44,2.2829,2.2857,49.97,-1.1781,-0.9047,-5.52,-2.111,-1.1227,-11.78,2.4491,2.4526,49.96,185,195,4.3243,94.8718,99.1961,8.9933,92.4283,-4.669,2.4435,-6.5791,3.3018,8.5045,91.509,303,325,41.846,44.884,48.25,-2.9829,-8.5958,2.65,-9.1717,-6.9374,-1.36,54.0207,54.0484,49.99,2.6403,96.9231,99.5634,5.0925,95.7261,-2.4522,1.197,-3.6632,1.7546,4.5335,95.4623,14.2607,5.4054,8.4034,12.0048,12.592,14.2717,9.717,12.0159,1,4,4,5,5,58,88,1.72413793103,1.13636363636,0.1381,0.5524,0.5524,0.6905,0.6905,8.0101,12.1533,12.5,50,62.5,62.5,370,121,103,146,32.7027,27.8378,39.4595
496,BRODIE, TJ,Calgary,D,70,1766.77,93,107,3.158,3.634,46.5,2.8811,2.7169,51.47,0.2772,0.9169,-4.97,0.5668,1.1391,-4.45,2.9384,2.5035,54,818,866,11.3692,87.6443,99.0135,9.197,89.9575,2.1722,-2.3131,2.8704,-3.2808,9.337,91.0053,1553,1667,52.74,56.612,48.23,-6.0494,2.584,-3.88,-4.2733,0.2037,-2.04,59.1037,51.8528,53.27,5.9884,93.5813,99.5697,4.9006,94.9714,1.0878,-1.3901,1.443,-1.9962,4.9716,95.1719,41.6291,46.5,50.9524,39.7492,41.7167,37.6832,48.3032,39.6364,6,39,16,45,22,79,197,7.59493670886,3.04568527919,0.2038,1.3245,0.5434,1.5282,0.7471,2.6829,6.6902,6.45,41.94,48.39,23.66,1754,545,669,540,31.0718,38.1414,30.7868
497,WEAL, JORDAN,Philadelphia,F(C),14,131.05,2,1,0.916,0.458,66.67,2.3651,2.1334,52.58,-1.4494,-1.6755,14.09,-2.3187,-1.6155,5.73,2.4734,2.5439,49.3,56,58,3.5714,98.2759,101.8473,7.8071,92.6456,-4.2356,5.6303,-6.327,5.5645,8.5686,91.0323,103,111,47.158,50.82,48.13,-12.2983,-2.0717,-4.79,-13.8805,-1.6757,-5.63,53.3392,52.1426,50.57,1.9417,99.0991,101.0408,3.9778,95.9666,-2.0361,3.1325,-3.3572,3.0485,4.6372,95.1214,15.3359,4.878,3.8462,12.2765,14.9194,10.3448,7.8571,12.253,0,0,0,0,0,4,11,0,0,0,0,0,0,0,1.8314,5.0362,0,0,0,0,83,31,22,30,37.3494,26.506,36.1446
498,MCCARRON, MICHAEL,Montreal,F(RW),20,233.633,4,14,1.027,3.595,22.22,2.2816,2.7334,45.49,-1.2543,0.862,-23.27,-1.6146,0.1549,-21.21,2.621,2.4464,51.72,106,119,3.7736,88.2353,92.0089,8.1989,90.6184,-4.4253,-2.3831,-6.1115,-1.5083,8.761,91.2547,206,222,52.903,57.012,48.13,0.8082,2.3136,-0.65,1.1115,-3.2579,1.91,56.3152,52.2542,51.87,1.9417,93.6937,95.6354,4.3796,95.0028,-2.4378,-1.3091,-3.1591,-0.5978,4.6541,95.3183,19.3048,8.5106,20,19.6378,18.4539,21.2987,17.3246,21.8362,1,1,1,2,2,41,56,2.43902439024,1.78571428571,0.2568,0.2568,0.2568,0.5136,0.5136,10.5293,14.3815,25,25,50,50,249,88,79,82,35.3414,31.7269,32.9317
499,BROUWER, TROY,St. Louis,F(RW),82,1393.57,63,55,2.712,2.368,53.39,2.7114,2.3494,53.58,0.0011,0.0187,-0.19,0.1203,0.0251,0.86,2.8596,2.5525,52.84,675,694,9.3333,92.0749,101.4082,8.6929,91.9347,0.6405,0.1403,0.657,0.1552,9.2181,90.9172,1214,1309,52.269,56.359,48.12,-4.3634,4.1438,-3.91,-2.2329,4.0839,-2.93,58.0963,52.6048,52.48,5.1895,95.7983,100.9878,4.7877,95.5006,0.4017,0.2977,0.4334,0.2802,4.9222,95.1478,27.8465,28.7671,28.0612,27.0138,29.3827,26.0922,33.6459,29.6556,18,21,10,39,28,142,244,12.676056338,7.37704918033,0.775,0.9042,0.4305,1.6791,1.2055,6.1138,10.5054,28.57,33.33,61.9,44.44,1505,465,610,430,30.897,40.5316,28.5714
500,MARINCIN, MARTIN,Toronto,D,65,1089.98,35,57,1.927,3.138,38.04,2.3669,2.7167,46.56,-0.4403,0.421,-8.52,-0.5515,0.3865,-9.35,2.7526,2.4512,52.9,452,565,7.7434,89.9115,97.6549,7.6474,90.6816,0.0959,-0.7701,0.046,-0.664,9.1003,91.3251,942,1016,51.854,55.927,48.11,-9.9747,1.8151,-5.22,-11.7597,2.5205,-6.25,56.0572,52.2298,51.77,3.7155,94.3898,98.1053,3.8281,94.9795,-0.1126,-0.5898,-0.1802,-0.4588,4.9104,95.3069,27.6161,22.8758,30.3191,23.722,28.5473,23.2771,30.4727,30.4177,1,6,3,7,4,55,180,1.81818181818,0.555555555556,0.055,0.3303,0.1651,0.3853,0.2202,3.0276,9.9084,2.86,17.14,20,11.43,1136,386,419,331,33.9789,36.8838,29.1373
501,BROWN, PATRICK,Carolina,F(C),7,88.2333,6,2,4.08,1.36,75,2.1302,2.5745,45.28,1.9499,-1.2145,29.72,2.5218,-1.7566,41.67,2.687,2.4877,51.93,38,36,15.7895,94.4444,110.2339,7.5183,90.4699,8.2712,3.9745,10.1291,4.9096,9.0801,91.2522,74,80,50.321,54.401,48.05,-2.8401,4.0131,-3.29,0.8021,-0.139,0.46,55.5148,53.546,50.9,8.1081,97.5,105.6081,4.0071,94.8907,4.101,2.6093,4.9613,3.2143,4.8402,95.3541,20.2944,40,10,20.5556,20.2532,13.5593,21.3333,21.0526,1,1,0,2,1,8,13,12.5,7.69230769231,0.68,0.68,0,1.36,0.68,5.4401,8.8402,16.67,16.67,33.33,16.67,76,28,32,16,36.8421,42.1053,21.0526
