Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
477,NUTIVAARA, MARKUS,Columbus,D,66,872.033,32,25,2.202,1.72,56.14,3.0724,2.4954,55.18,-0.8706,-0.7753,0.96,-1.0167,-0.7895,-0.05,2.7181,2.557,51.53,410,431,7.8049,94.1995,102.0044,9.9242,91.471,-2.1193,2.7285,-2.3831,2.6403,8.9431,91.1409,764,801,52.567,55.113,48.82,-2.51,0.295,-1.3,-4.2927,-1.0189,-1.5,56.7586,53.7406,51.37,4.1885,96.8789,101.0674,5.5784,95.4477,-1.3899,1.4312,-1.4719,1.3499,4.7888,95.2419,21.7792,16,16.0256,20.4716,21.4688,22.1813,13.7681,20.2145,2,5,1,7,3,66,134,3.0303030303,1.49253731343,0.1376,0.344,0.0688,0.4816,0.2064,4.5411,9.2198,6.25,15.63,21.88,9.38,736,245,190,301,33.288,25.8152,40.8967
478,RAU, KYLE,Florida,F(C),24,230.4,5,8,1.302,2.083,38.46,2.2322,2.7119,45.15,-0.9301,-0.6286,-6.69,-1.2938,-0.6568,-10.19,2.7218,2.5927,51.22,94,112,5.3191,92.8571,98.1762,7.3855,91.5006,-2.0663,1.3565,-2.5756,1.9626,8.8516,91.1149,190,200,49.479,52.083,48.72,-3.8131,-2.3031,-0.77,-10.4672,2.2803,-5.9,57.2791,53.6902,51.62,2.6316,96,98.6316,4.1886,95.0136,-1.557,0.9864,-1.6988,1.5019,4.7519,95.1711,15.5832,8.4746,12.3077,13.222,16.1812,12.218,13.8277,15.5405,2,1,0,3,2,21,33,9.52380952381,6.06060606061,0.5208,0.2604,0,0.7812,0.5208,5.4688,8.5938,40,20,60,40,203,69,69,65,33.9901,33.9901,32.0197
479,BOYCHUK, JOHNNY,NY Islanders,D,66,1368.25,65,61,2.85,2.675,51.59,2.9692,2.8966,50.62,-0.1189,-0.2217,0.97,-0.0134,-0.1888,1.59,2.8534,2.5668,52.64,704,723,9.233,91.5629,100.7959,9.725,90.6593,-0.4921,0.9036,-0.5194,0.8005,9.1245,91.0637,1330,1402,58.323,61.48,48.68,2.602,2.3417,0.17,4.7976,0.5682,1.91,58.2524,53.2131,52.26,4.8872,95.6491,100.5363,5.3288,95.1019,-0.4416,0.5472,-0.4631,0.3506,4.8984,95.1764,34.1368,34.0314,32.6203,36.0923,34.3459,35.5162,36.9697,33.5237,6,17,10,23,16,155,339,3.87096774194,1.76991150442,0.2631,0.7455,0.4385,1.0086,0.7016,6.797,14.8657,9.23,26.15,35.38,24.62,1360,411,488,461,30.2206,35.8824,33.8971
480,GAUNCE, BRENDAN,Vancouver,F(C),56,530.35,11,16,1.244,1.81,40.74,1.9335,2.8435,40.47,-0.689,-1.0334,0.27,-0.8766,-1.0595,-1.76,2.605,2.4936,51.09,238,261,4.6218,93.8697,98.4915,7.2829,91.3523,-2.6611,2.5175,-3.1171,2.8776,8.709,91.3754,443,467,50.118,52.833,48.68,1.0292,-5.0531,2.79,-1.2858,-3.4157,0.93,56.4208,54.3602,50.93,2.4831,96.5739,99.057,3.9387,95.0877,-1.4557,1.4861,-1.6431,1.6755,4.6171,95.4129,15.5266,9.7345,10.3896,15.1973,14.7226,9.5925,13.4303,15.5285,0,4,2,4,2,50,78,0,0,0,0.4525,0.2263,0.4525,0.2263,5.6566,8.8244,0,36.36,36.36,18.18,436,166,157,113,38.0734,36.0092,25.9174
481,SCHALLER, TIM,Boston,F(C),59,723.933,21,27,1.74,2.238,43.75,2.5048,2.5775,49.28,-0.7643,-0.3397,-5.53,-1.2046,-0.4339,-8.68,2.7388,2.5647,51.64,337,352,6.2315,92.3295,98.561,8.0367,90.4389,-1.8053,1.8906,-2.3365,2.638,8.9078,91.1721,646,681,53.541,56.442,48.68,-3.9536,4.9733,-4.08,-9.8005,7.7208,-7.84,57.1255,53.5207,51.63,3.2508,96.0352,99.286,4.3567,94.992,-1.1059,1.0432,-1.3988,1.5188,4.7944,95.208,20.2437,13.0435,17.5325,17.6648,22.7227,14.1313,20.4467,18.8195,7,7,6,14,13,89,157,7.86516853933,4.45859872611,0.5802,0.5802,0.4973,1.1603,1.0774,7.3764,13.0122,33.33,33.33,66.67,61.9,641,220,238,183,34.3214,37.1295,28.5491
482,SMITH, ZACK,Ottawa,F(C),74,1212.02,47,55,2.327,2.723,46.08,2.7096,2.378,53.26,-0.3829,0.3447,-7.18,-0.2625,0.2612,-5.19,2.9222,2.5515,53.39,621,634,7.5684,91.3249,98.8933,9.088,91.7427,-1.5195,-0.4177,-1.3177,-0.3469,9.176,91.078,1155,1219,57.177,60.346,48.65,1.4928,3.2537,-0.72,3.2058,1.7792,0.69,59.3108,52.5832,53.01,4.0693,95.4881,99.5574,4.866,95.8348,-0.7968,-0.3467,-0.728,-0.3089,4.9269,95.1476,26.918,24.8677,28.9474,28.068,27.5107,24.7352,32.6115,26.8741,16,16,8,32,24,137,245,11.6788321168,6.5306122449,0.7921,0.7921,0.396,1.5841,1.1881,6.7821,12.1285,34.04,34.04,68.09,51.06,1274,380,497,397,29.8273,39.011,31.1617
483,PULKKINEN, TEEMU,Arizona,F(LW),13,123.517,6,8,2.915,3.886,42.86,2.8247,2.6715,51.39,0.0899,1.2146,-8.54,-0.1671,1.3482,-11.98,2.3524,2.5466,48.02,52,62,11.5385,87.0968,98.6353,9.9686,91.4895,1.5698,-4.3928,0.2428,-4.9712,8.1581,91.5358,108,114,52.463,55.377,48.65,0.1707,-3.2209,1.49,0.617,-2.8131,1.53,53.1963,55.553,48.92,5.5556,92.9825,98.5381,5.4018,95.441,0.1538,-2.4586,-0.3885,-2.6562,4.4221,95.4159,15.7249,15,22.2222,15.8824,15.0794,11.9403,7.326,17.1206,2,0,0,2,2,10,20,20,10,0.9715,0,0,0.9715,0.9715,4.8576,9.7153,33.33,0,33.33,33.33,96,44,20,32,45.8333,20.8333,33.3333
484,JOST, TYSON,Colorado,F(C),6,94.05,2,8,1.276,5.104,20,1.9574,3.3898,36.61,-0.6815,1.7139,-16.61,-1.5342,2.7259,-34.17,2.6646,2.5303,51.29,48,52,4.1667,84.6154,88.7821,6.7562,89.0673,-2.5895,-4.4519,-4.0612,-6.9877,9.0742,91.179,90,95,57.416,60.606,48.65,3.0515,5.5578,-1.04,-4.4067,12.1853,-7.43,54.5715,54.929,49.84,2.2222,91.5789,93.8011,3.6004,93.8422,-1.3782,-2.2632,-2.3232,-3.5103,4.8827,95.3935,25.3083,13.3333,42.1053,23.9362,29.7806,22.6891,21.4286,22.6087,1,0,0,1,1,9,15,11.1111111111,6.66666666667,0.638,0,0,0.638,0.638,5.7416,9.5694,50,0,50,50,80,26,27,27,32.5,33.75,33.75
485,KANE, EVANDER,Buffalo,F(LW),70,1344.13,58,71,2.589,3.169,44.96,2.3568,2.6071,47.48,0.2323,0.5622,-2.52,0.2412,0.4302,-1.19,2.8746,2.5645,52.85,729,758,7.9561,90.6332,98.5893,8.0751,92.2316,-0.119,-1.5984,-0.0834,-1.3643,9.192,91.0372,1272,1343,56.78,59.949,48.64,4.6932,1.1855,1.65,4.8799,0.6761,1.96,58.5692,53.2125,52.4,4.5597,94.7133,99.273,4.5247,95.5635,0.0351,-0.8501,0.0359,-0.6654,4.9081,95.1807,31.5716,33.7209,34.8039,33.5443,31.8171,33.9105,24.2547,31.1314,28,15,8,43,36,260,440,10.7692307692,6.36363636364,1.2499,0.6696,0.3571,1.9195,1.607,11.606,19.6409,48.28,25.86,74.14,62.07,1238,410,358,470,33.1179,28.9176,37.9645
486,ROZSIVAL, MICHAL,Chicago,D,22,340.9,8,13,1.408,2.288,38.1,2.7885,2.4399,53.33,-1.3805,-0.1518,-15.24,-1.6404,0.0167,-19.21,2.5333,2.5738,49.6,165,186,4.8485,93.0107,97.8592,9.2583,91.828,-4.4098,1.1827,-5.4545,-0.167,8.539,91.0524,302,319,53.153,56.145,48.63,-2.9242,1.0418,-1.81,-2.3756,-2.5515,0.02,55.5686,53.7547,50.83,2.649,95.9248,98.5738,4.9725,95.5722,-2.3235,0.3526,-2.8408,-0.2056,4.5588,95.212,25.3514,13.5593,25.4902,24.5329,24.5196,22.4299,19.656,18.3168,1,2,2,3,3,16,26,6.25,3.84615384615,0.176,0.352,0.352,0.528,0.528,2.8161,4.5761,12.5,25,37.5,37.5,250,74,80,96,29.6,32,38.4
487,PIETRANGELO, ALEX,St. Louis,D,80,2022.72,107,104,3.174,3.085,50.71,2.6418,2.2875,53.59,0.5321,0.7975,-2.88,0.6208,0.7871,-1.92,2.9312,2.5994,53,987,1027,10.8409,89.8734,100.7143,9.5972,91.2748,1.2438,-1.4014,1.5674,-1.3318,9.2986,90.9414,1783,1884,52.889,55.885,48.62,1.5707,6.2346,-2.2,1.9747,5.8855,-1.83,58.8902,53.2035,52.54,6.0011,94.4798,100.4809,5.1479,95.3928,0.8533,-0.913,0.9865,-0.9244,4.9775,95.1142,41.7681,47.1366,49.0566,42.6964,44.4969,35.2827,48.2122,42.0492,14,34,17,48,31,181,335,7.73480662983,4.17910447761,0.4153,1.0085,0.5043,1.4238,0.9196,5.369,9.9371,13.08,31.78,44.86,28.97,1984,632,809,543,31.8548,40.7762,27.369
488,SMITH, BRENDAN,NY Rangers,D,51,981.2,38,42,2.324,2.568,47.5,2.6852,2.7282,49.6,-0.3616,-0.16,-2.1,-0.0646,-0.2133,1.3,2.8778,2.502,53.49,443,499,8.5779,91.5832,100.1611,9.1651,90.6637,-0.5872,0.9195,0.2035,0.8964,9.1595,91.1927,838,886,51.243,54.179,48.61,-2.5959,0.1883,-1.32,-0.7078,-1.0038,0.12,58.3409,52.6384,52.57,4.5346,95.2596,99.7942,4.9875,94.9468,-0.4529,0.3128,-0.0625,0.3003,4.9328,95.2467,31.4824,30.8943,29.7872,31.1872,31.0877,28.839,34.913,32.0419,3,6,6,9,9,62,143,4.83870967742,2.0979020979,0.1834,0.3669,0.3669,0.5503,0.5503,3.7913,8.7444,7.89,15.79,23.68,23.68,975,306,361,308,31.3846,37.0256,31.5897
489,WARSOFSKY, DAVID,Pittsburgh,D,7,110.133,5,8,2.724,4.358,38.46,3.3421,2.6432,55.84,-0.6181,1.7151,-17.38,-1.3349,-0.087,-9.27,2.6413,2.5722,50.66,65,67,7.6923,88.0597,95.752,10.1,91.5452,-2.4077,-3.4855,-6.3077,2.6167,8.6858,91.0476,116,123,63.196,67.01,48.54,5.1264,9.7138,-1.8,5.0194,9.2195,-1.63,56.7374,53.9455,51.26,4.3103,93.4959,97.8062,5.7553,95.3867,-1.445,-1.8907,-2.6664,1.1882,4.6554,95.2318,26.1869,19.2308,25.8065,27.8177,29.1469,34.4595,19.8582,21.875,0,1,1,1,1,14,31,0,0,0,0.5448,0.5448,0.5448,0.5448,7.6271,16.8886,0,20,20,20,114,35,28,51,30.7018,24.5614,44.7368
490,DAVIDSON, BRANDON,Montreal,D,38,597.35,20,26,2.009,2.612,43.48,2.7996,2.355,54.31,-0.7907,0.2565,-10.83,-0.8019,0.46,-13.17,2.6668,2.5024,51.59,268,287,7.4627,90.9408,98.4035,8.9942,91.791,-1.5315,-0.8502,-1.7419,-1.6607,8.7427,91.3402,515,546,51.728,54.842,48.54,-6.5482,1.2343,-3.55,-3.6898,-1.4436,-1.07,56.7601,52.9954,51.72,3.8835,95.2381,99.1216,4.804,95.607,-0.9205,-0.3689,-1.1885,-0.9395,4.6984,95.2781,25.6772,19.802,29.5455,24.3845,25.1845,23.7265,25.4705,23.5376,0,3,2,3,2,42,90,0,0,0,0.3013,0.2009,0.3013,0.2009,4.2186,9.0399,0,15,15,10,549,169,203,177,30.7832,36.9763,32.2404
491,NELSON, BROCK,NY Islanders,F(C),81,1267.5,63,64,2.982,3.03,49.61,2.8724,2.7358,51.22,0.1098,0.2938,-1.61,0.1537,0.2175,-0.54,2.7886,2.5398,52.33,615,640,10.2439,90,100.2439,9.3113,91.271,0.9326,-1.271,0.8296,-1.1856,9.0046,91.1394,1154,1224,54.627,57.941,48.53,-2.4531,-2.5406,-0.03,-0.4968,-3.7283,1.33,57.5907,53.3769,51.9,5.4593,94.7712,100.2305,5.0322,95.4766,0.427,-0.7054,0.328,-0.6688,4.8421,95.2417,25.7832,26.8085,27.234,25.6103,24.608,25.0158,22.5727,24.0964,20,25,14,45,34,173,305,11.5606936416,6.55737704918,0.9467,1.1834,0.6627,2.1302,1.6095,8.1893,14.4379,31.75,39.68,71.43,53.97,1120,360,365,395,32.1429,32.5893,35.2679
492,WIDEMAN, DENNIS,Calgary,D,57,1153.08,44,57,2.29,2.966,43.56,2.8797,2.4224,54.31,-0.5901,0.5436,-10.75,-0.4733,0.4638,-8.91,2.7793,2.5712,51.94,500,564,8.8,89.8936,98.6936,9.4613,90.8419,-0.6613,-0.9483,-0.1376,-1.0412,9.0589,91.1739,962,1021,50.057,53.127,48.51,-7.2076,2.3068,-4.47,-7.2057,0.2691,-3.49,57.2714,54.2178,51.37,4.5738,94.4172,98.991,5.0287,95.2334,-0.4549,-0.8161,-0.251,-0.849,4.8529,95.2576,33.3734,29.3333,37.2549,30.4527,33.4864,33.5938,31.2958,32.5987,5,13,6,18,11,87,191,5.74712643678,2.61780104712,0.2602,0.6764,0.3122,0.9366,0.5724,4.527,9.9386,11.36,29.55,40.91,25,1126,355,384,387,31.5275,34.103,34.3694
493,COLBORNE, JOE,Colorado,F(C),62,663.333,16,36,1.447,3.256,30.77,1.8727,3.15,37.29,-0.4255,0.1063,-6.52,-0.6582,-0.1748,-7.26,2.604,2.5084,50.93,265,348,6.0377,89.6552,95.6929,6.8672,89.9453,-0.8295,-0.2902,-1.2893,0.6004,8.7196,91.3578,547,581,49.477,52.553,48.49,-1.7914,-3.9094,0.9,-4.0157,-2.8702,-0.62,55.9786,54.5901,50.63,2.925,93.8038,96.7288,3.6528,94.4211,-0.7277,-0.6173,-1.0108,-0.0056,4.6518,95.405,17.7309,12.9032,16.9811,16.6211,16.9685,17.7255,14.3297,15.7669,4,4,4,8,8,48,76,8.33333333333,5.26315789474,0.3618,0.3618,0.3618,0.7236,0.7236,4.3417,6.8744,25,25,50,50,596,184,186,226,30.8725,31.2081,37.9195
494,NOESEN, STEFAN,New Jersey,F(RW),44,489.517,17,12,2.084,1.471,58.62,2.0193,2.8583,41.4,0.0644,-1.3875,17.22,-0.4865,-1.956,15.76,2.709,2.576,51.26,232,231,7.3276,94.8052,102.1328,7.6818,90.5892,-0.3542,4.216,-1.5805,5.7593,8.9379,91.1807,384,408,47.067,50.009,48.48,-0.9687,-4.3907,1.59,-5.4419,-6.5351,0.33,56.4812,54.958,50.68,4.4271,97.0588,101.4859,4.2038,94.7457,0.2233,2.3131,-0.4677,3.1194,4.7962,95.3128,18.3988,15.4545,8.8235,16.8126,16.6259,17.6259,15.6942,19.4743,8,2,1,10,9,63,92,12.6984126984,8.69565217391,0.9806,0.2451,0.1226,1.2257,1.1031,7.7219,11.2764,47.06,11.76,58.82,52.94,466,163,156,147,34.9785,33.4764,31.5451
495,HALEY, MICHEAL,San Jose,F(C),58,525.633,22,16,2.511,1.826,57.89,2.1157,2.4546,46.29,0.3956,-0.6282,11.6,-0.0749,-0.78,8.09,2.5433,2.484,50.59,243,235,9.0535,93.1915,102.245,7.6293,91.3488,1.4242,1.8427,0.5145,2.747,8.5672,91.3816,460,489,52.508,55.818,48.47,-3.244,-1.793,-0.71,-9.0551,-0.0067,-3.97,55.4273,54.3255,50.5,4.7826,96.728,101.5106,3.7948,95.7394,0.9878,0.9886,0.5818,1.3969,4.5885,95.4276,15.0384,14.6667,11.0345,13.1166,15.0369,12.1971,12.2371,15.4255,2,10,7,12,9,38,86,5.26315789474,2.32558139535,0.2283,1.1415,0.799,1.3698,1.0273,4.3376,9.8167,9.09,45.45,54.55,40.91,453,174,128,151,38.4106,28.2561,33.3333
496,BORTUZZO, ROBERT,St. Louis,D,38,535.467,24,21,2.689,2.353,53.33,2.7542,2.4384,53.04,-0.065,-0.0853,0.29,-0.1571,0.0489,-1.93,2.6919,2.5235,51.61,240,222,10,90.5405,100.5405,9.6623,91.118,0.3377,-0.5774,0.1408,-1.1769,8.9237,91.2528,444,472,49.751,52.888,48.47,-2.5913,1.7712,-2.12,-3.1777,0.4002,-1.74,56.6807,54.1425,51.15,5.4054,95.5508,100.9562,5.2619,95.2298,0.1435,0.321,0.0277,-0.0592,4.7492,95.3391,23.2191,22.2222,23.5955,22.1336,23.3548,20.2381,19.5332,23.5123,1,3,2,4,3,45,87,2.22222222222,1.14942528736,0.1121,0.3362,0.2241,0.4482,0.3362,5.0423,9.7485,4.17,12.5,16.67,12.5,474,162,159,153,34.1772,33.5443,32.2785
497,SUTTER, BRANDON,Vancouver,F(C),80,1505.82,51,72,2.032,2.869,41.46,2.1333,2.7878,43.35,-0.1012,0.0811,-1.89,-0.1332,-0.0301,-1.29,2.8504,2.5618,52.67,683,771,7.4671,90.6615,98.1286,7.7527,91.0031,-0.2856,-0.3416,-0.4518,-0.1963,9.1642,91.0676,1278,1359,50.923,54.15,48.46,-1.0746,0.019,-0.53,-0.257,-1.2886,0.46,58.3632,53.6507,52.1,3.9906,94.702,98.6926,4.1028,94.85,-0.1122,-0.148,-0.2402,-0.0688,4.8839,95.2251,30.9921,29.6512,30.7692,30.8845,30.4914,34.2185,39.3293,30.6598,15,16,7,31,22,156,265,9.61538461538,5.66037735849,0.5977,0.6375,0.2789,1.2352,0.8766,6.2159,10.5591,29.41,31.37,60.78,43.14,1686,474,645,567,28.1139,38.2562,33.6299
498,NYLANDER, ALEXANDER,Buffalo,F(LW),4,49.3167,1,3,1.217,3.65,25,1.9512,2.6582,42.33,-0.7346,0.9917,-17.33,-0.3567,0.818,-10.71,2.9924,2.581,53.69,24,38,4.1667,92.1053,96.272,6.6092,92.0256,-2.4426,0.0797,-1.6473,0.0699,9.3642,91.1965,47,50,57.181,60.831,48.45,5.3116,2.154,1.53,11.8708,2.9343,4.55,60.1908,52.3854,53.47,2.1277,94,96.1277,3.7617,95.4698,-1.634,-1.4698,-1.3446,-1.1087,4.9715,95.0731,20.5486,16.6667,25,24.6073,21.3675,30.7692,18.8889,10,0,1,1,1,1,4,8,0,0,0,1.2166,1.2166,1.2166,1.2166,4.8665,9.733,0,100,100,100,47,6,17,24,12.766,36.1702,51.0638
499,ELLER, LARS,Washington,F(C),81,1125.97,44,42,2.345,2.238,51.16,2.975,1.868,61.43,-0.6303,0.3701,-10.27,-1.0616,0.1468,-10.8,2.7773,2.5667,51.97,523,533,8.413,92.1201,100.5331,9.9644,93.2349,-1.5514,-1.1148,-2.607,-0.2322,8.9688,91.0854,987,1050,52.595,55.952,48.45,-4.5513,4.3744,-4.11,-5.2001,4.0506,-4.23,57.6204,53.6304,51.79,4.458,96,100.458,5.2059,96.3782,-0.748,-0.3782,-1.4357,0.0293,4.82,95.2141,22.9174,16.9884,24.1379,21.2945,24.2718,18.1763,24.0788,19.5523,12,13,6,25,18,115,225,10.4347826087,5.33333333333,0.6395,0.6927,0.3197,1.3322,0.9592,6.1281,11.9897,27.27,29.55,56.82,40.91,973,297,379,297,30.5242,38.9517,30.5242
500,RAYMOND, MASON,Anaheim,F(LW),4,35.6333,0,2,0,3.368,0,2.0277,2.188,48.1,-2.0277,1.1797,-48.1,-2.0461,0.4446,-41.18,2.7337,2.748,49.87,22,18,0,88.8889,88.8889,7.4344,92.6156,-7.4344,-3.7267,-7.0707,-1.5873,9.1219,90.8921,31,33,52.198,55.566,48.44,1.1552,-1.3852,1.17,-3.3392,3.5361,-3.19,55.2306,57.3842,49.04,0,93.9394,93.9394,3.9724,96.1582,-3.9724,-2.2188,-3.6842,-0.4426,4.9496,95.2112,14.7918,0,16.6667,14.0271,15.6398,3.2609,10.1266,18.2927,0,0,0,0,0,3,5,0,0,0,0,0,0,0,5.0514,8.4191,0,0,0,0,26,15,8,3,57.6923,30.7692,11.5385
501,PETROVIC, ALEX,Florida,D,49,889.35,35,40,2.361,2.699,46.67,2.4425,2.7287,47.23,-0.0812,-0.0301,-0.57,-0.598,-0.1744,-4.07,2.8328,2.4789,53.33,444,473,7.8829,91.5433,99.4262,7.7073,91.1451,0.1756,0.3982,-1.0659,1.1773,9.0971,91.3007,757,807,51.071,54.444,48.4,-5.2984,2.2446,-3.52,-6.4472,4.6546,-5.2,58.2637,53.1054,52.32,4.6235,95.0434,99.6669,4.333,94.7726,0.2905,0.2708,-0.5213,0.8137,4.862,95.3321,29.8667,25.3623,28.5714,27.4375,31.7717,19.4313,35.3125,28.5408,1,13,5,14,6,55,110,1.81818181818,0.909090909091,0.0675,0.877,0.3373,0.9445,0.4048,3.7106,7.4212,2.86,37.14,40,17.14,810,266,339,205,32.8395,41.8519,25.3086
502,HOSSA, MARIAN,Chicago,F(RW),73,1231.02,57,55,2.778,2.681,50.89,2.7602,2.4419,53.06,0.018,0.2388,-2.17,-0.3119,0.2087,-4.66,2.8353,2.5951,52.21,573,634,9.9476,91.3249,101.2725,9.0115,92.1031,0.9362,-0.7782,-0.1011,-0.7567,9.151,90.9066,1082,1154,52.737,56.246,48.39,-3.5446,-0.027,-1.61,-3.6893,0.026,-1.7,58.152,53.283,52.18,5.268,95.234,100.502,4.9043,95.6606,0.3637,-0.4267,-0.2082,-0.369,4.8758,95.1295,27.7578,25.6757,29.4118,26.4225,27.7671,27.6243,25.2924,27.9539,26,19,11,45,37,167,303,15.5688622754,8.58085808581,1.2672,0.9261,0.5361,2.1933,1.8034,8.1396,14.7683,45.61,33.33,78.95,64.91,1134,388,346,400,34.2152,30.5115,35.2734
503,CARRIER, ALEXANDRE,Nashville,D,2,20.7833,1,0,2.887,0,100,2.6585,2.6531,50.05,0.2284,-2.6531,49.95,1.0727,-2.4189,57.14,2.1034,2.4992,45.7,7,9,14.2857,100,114.2857,8.96,91.561,5.3257,8.439,7.4675,7.6923,7.7011,91.3886,15,16,43.304,46.191,48.39,-11.9342,-11.3622,-0.59,-5.6798,-13.6781,3.39,51.7382,52.8097,49.49,6.6667,100,106.6667,4.8128,95.3901,1.8539,4.6099,2.963,4.0404,4.0655,95.2675,17.3194,25,0,15.625,13.913,10,7.4074,14.6341,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2.8869,2.8869,0,0,0,0,13,6,4,3,46.1538,30.7692,23.0769
504,NASH, RICK,NY Rangers,F(LW),67,1103.03,60,48,3.264,2.611,55.56,3.0159,2.5694,54,0.2478,0.0416,1.56,0.2931,0.1051,1.31,2.9229,2.5721,53.19,547,575,10.9689,91.6522,102.6211,10.1086,91.1127,0.8604,0.5394,0.725,0.0933,9.2227,90.9886,1023,1093,55.647,59.454,48.35,0.6709,4.7498,-1.78,2.0537,2.9109,-0.31,58.9725,52.9284,52.7,5.8651,95.6084,101.4735,5.4859,95.3032,0.3792,0.3053,0.3221,0.0402,4.9563,95.1405,27.0877,28.9855,27.907,27.8367,28.0905,33.7278,30.3387,29.2248,23,15,13,38,36,195,319,11.7948717949,7.21003134796,1.2511,0.8159,0.7071,2.067,1.9582,10.6071,17.3521,38.33,25,63.33,60,1245,377,412,456,30.2811,33.0924,36.6265
505,DUMOULIN, BRIAN,Pittsburgh,D,70,1437.65,61,71,2.546,2.963,46.21,3.8161,2.6469,59.05,-1.2703,0.3163,-12.83,-1.0014,0.478,-12.59,2.8941,2.5682,52.98,731,767,8.3447,90.7432,99.0879,10.7485,91.4868,-2.4037,-0.7437,-2.0344,-1.5034,9.1579,90.9772,1276,1363,53.254,56.885,48.35,-9.2947,-0.0214,-4.01,-6.9224,-1.2523,-2.51,58.8455,52.8168,52.7,4.7806,94.7909,99.5715,6.101,95.3486,-1.3205,-0.5577,-1.1142,-0.9343,4.9181,95.1376,33.7289,26.7544,37.766,31.0538,33.2439,30.9417,36.7783,41.355,1,14,7,15,8,78,182,1.28205128205,0.549450549451,0.0417,0.5843,0.2921,0.626,0.3339,3.2553,7.5957,1.64,22.95,24.59,13.11,1585,586,516,483,36.9716,32.5552,30.4732
506,ACCIARI, NOEL,Boston,F(C),29,300.783,9,6,1.795,1.197,60,2.1813,2.7224,44.48,-0.3859,-1.5255,15.52,-0.6396,-1.5269,12.8,2.8762,2.5322,53.18,119,145,7.563,95.8621,103.4251,7.3281,90.3703,0.2349,5.4918,0.1229,5.6398,9.2086,91.3035,233,249,46.479,49.67,48.34,-8.2191,-5.3139,-1.53,-13.6094,-4.7226,-4.15,58.0402,53.5019,52.03,3.8627,97.5904,101.4531,3.9878,95.0488,-0.1252,2.5415,-0.1895,2.5979,4.9555,95.2671,17.1421,13.2353,8.3333,13.7951,15.8902,11.5756,17.0492,18.985,2,3,1,5,3,24,43,8.33333333333,4.6511627907,0.399,0.5984,0.1995,0.9974,0.5984,4.7875,8.5776,22.22,33.33,55.56,33.33,277,101,104,72,36.4621,37.5451,25.9928
507,MARTIN, PAUL,San Jose,D,82,1557.47,63,70,2.427,2.697,47.37,3.3285,2.2431,59.74,-0.9015,0.4536,-12.37,-0.3186,0.3939,-7.02,2.7593,2.5496,51.98,749,824,8.4112,91.5049,99.9161,9.914,90.4701,-1.5028,1.0348,-0.7279,0.5326,8.9787,91.1298,1526,1633,58.788,62.91,48.31,-8.3448,14.2142,-9.65,-0.3927,10.1239,-4.55,57.3507,53.4218,51.77,4.1284,95.7134,99.8418,4.9581,95.3937,-0.8297,0.3198,-0.5109,0.0758,4.8112,95.2275,31.4975,28.8991,35,31.354,35.4,29.6274,32.1618,30.9673,4,22,5,26,9,57,127,7.01754385965,3.14960629921,0.1541,0.8475,0.1926,1.0016,0.3467,2.1959,4.8926,6.35,34.92,41.27,14.29,1471,493,485,493,33.5146,32.9708,33.5146
508,EAKIN, CODY,Dallas,F(C),60,1008.92,29,54,1.725,3.211,34.94,3.1835,3.0479,51.09,-1.4589,0.1635,-16.15,-1.299,0.0274,-13.77,2.9206,2.5685,53.21,495,509,5.8586,89.391,95.2496,10.0031,89.3243,-4.1446,0.0666,-3.8688,0.5826,9.3021,91.0696,944,1011,56.139,60.124,48.29,-6.0771,4.2038,-4.38,-4.9059,3.4995,-3.59,58.5031,53.3162,52.32,3.072,94.6588,97.7308,5.1168,94.5496,-2.0448,0.1092,-1.8811,0.2817,4.9922,95.1825,27.807,18.0124,27.9793,26.1568,29.0267,29.5603,32.1485,31.0142,3,9,7,12,10,82,168,3.65853658537,1.78571428571,0.1784,0.5352,0.4163,0.7136,0.5947,4.8765,9.9909,10.34,31.03,41.38,34.48,1140,370,407,363,32.4561,35.7018,31.8421
