Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
513,ALZNER, KARL,Washington,D,81,1622.9,61,62,2.255,2.292,49.59,3.167,2.2172,58.82,-0.9118,0.075,-9.23,-0.5038,0.002,-5.05,2.9687,2.5378,53.91,722,777,8.4488,92.0206,100.4694,8.955,91.5648,-0.5062,0.4557,-0.0136,0.1356,9.2401,91.1421,1397,1479,51.648,54.68,48.57,-14.6436,3.2456,-7.74,-9.6101,0.0036,-4.26,59.5359,53.0564,52.88,4.3665,95.808,100.1745,4.7774,95.6892,-0.4109,0.1187,-0.1375,-0.0034,4.9863,95.2168,32.7851,28.5047,32.8042,29.1406,32.7865,28.162,34.5066,36.8293,2,10,2,12,4,64,140,3.125,1.42857142857,0.0739,0.3697,0.0739,0.4437,0.1479,2.3661,5.1759,3.28,16.39,19.67,6.56,1605,604,549,452,37.6324,34.2056,28.162
514,HENDRY, JORDAN,Chicago,D,37,395.6,11,14,1.668,2.123,44,3.0014,2.6253,53.34,-1.333,-0.5019,-9.34,-1.6379,-0.5088,-11.68,2.3667,2.597,47.68,207,191,5.314,92.6702,97.9842,9.5667,90.43,-4.2527,2.2401,-4.9654,2.1281,8.3837,91.1968,332,352,50.354,53.387,48.54,-6.4771,2.2959,-4.12,-7.5537,1.7069,-4.3,52.7193,54.5256,49.16,3.3133,96.0227,99.336,5.2812,94.8615,-1.968,1.1612,-2.3963,1.1159,4.4892,95.2371,17.4675,9.6491,14.5833,15.5431,17.9409,14.2857,13.4351,16.5746,1,0,0,1,1,35,64,2.85714285714,1.5625,0.1517,0,0,0.1517,0.1517,5.3084,9.7068,9.09,0,9.09,9.09,318,120,88,110,37.7358,27.673,34.5912
515,MACKENZIE, DEREK,Columbus,F(C),63,683.35,37,32,3.249,2.81,53.62,2.327,2.9076,44.45,0.9217,-0.0979,9.17,0.9134,-0.0383,8.57,2.7391,2.5104,52.18,314,344,11.7834,90.6977,102.4811,7.7905,89.8817,3.993,0.816,4.1199,0.4569,9.0167,91.2973,572,607,50.223,53.296,48.52,-4.9329,1.0762,-2.85,-5.4833,1.1782,-3.15,56.2647,53.1427,51.43,6.4685,94.7282,101.1967,4.219,94.4321,2.2495,0.2961,2.2763,0.1926,4.8683,95.2761,17.7794,23.125,17.5824,16.3149,18.1086,16.5584,13.7931,14.6752,9,14,7,23,16,76,144,11.8421052632,6.25,0.7902,1.2292,0.6146,2.0195,1.4048,6.673,12.6436,24.32,37.84,62.16,43.24,551,183,164,204,33.2123,29.7641,37.0236
516,ELLIS, MATT,Buffalo,F(LW),14,140.617,0,4,0,1.707,0,2.6544,2.5834,50.68,-2.6544,-0.8767,-50.68,-3.7035,-1.0915,-56.96,2.7058,2.5506,51.48,57,55,0,92.7273,92.7273,8.5493,91.4606,-8.5493,1.2667,-11.7801,1.9664,8.8243,90.9204,112,119,47.789,50.776,48.48,-5.8184,-5.9839,-0.09,-6.0352,-7.4103,0.43,57.4492,53.0201,52,0,96.6387,96.6387,4.9516,95.4485,-4.9516,1.1901,-6.8807,1.4477,4.7098,95.1895,16.1693,0,10.5263,14.6214,14.4068,18.1467,13.4948,17.1533,0,0,0,0,0,20,39,0,0,0,0,0,0,0,8.5338,16.641,0,0,0,0,133,47,39,47,35.3383,29.3233,35.3383
517,SALMELA, ANSSI,New Jersey,D,48,834.467,22,36,1.582,2.588,37.93,2.2645,2.3459,49.12,-0.6826,0.2426,-11.19,-0.6989,0.5099,-14.39,2.7671,2.5368,52.17,348,383,6.3218,90.6005,96.9223,7.6343,90.4405,-1.3125,0.16,-1.6741,-0.145,8.8023,91.3309,623,662,44.795,47.599,48.48,-7.9648,4.4325,-6.52,-6.5065,7.0373,-7.36,58.7445,54.6427,51.81,3.5313,94.5619,98.0932,4.292,94.5656,-0.7607,-0.0037,-0.9144,-0.3135,4.7104,95.3574,28.6486,21.7822,33.3333,25.9583,32.0271,26.4501,24.0766,27.3585,1,6,2,7,3,57,98,1.75438596491,1.02040816327,0.0719,0.4314,0.1438,0.5033,0.2157,4.0984,7.0464,4.55,27.27,31.82,13.64,636,232,176,228,36.478,27.673,35.8491
518,JOHANSSON, MARCUS,Washington,F(C),69,1015.55,45,40,2.659,2.363,52.94,2.6218,2.2692,53.6,0.0368,0.094,-0.66,0.2799,0.0969,1.73,2.8487,2.5207,53.06,468,513,9.6154,92.2027,101.8181,8.2309,91.8683,1.3845,0.3344,2.0604,0.2054,8.96,91.2093,918,976,54.237,57.663,48.47,-5.6322,4.1899,-4.35,-4.3696,3.6647,-3.58,58.8397,53.0795,52.57,4.902,95.9016,100.8036,4.3793,95.7563,0.5227,0.1453,0.8432,0.0987,4.8415,95.2512,24.0711,26.1628,24.8447,22.6835,25.2915,23.0483,15.5147,26.2417,13,14,12,27,25,102,176,12.7450980392,7.38636363636,0.7681,0.8271,0.709,1.5952,1.477,6.0263,10.3983,28.89,31.11,60,55.56,875,354,211,310,40.4571,24.1143,35.4286
519,THOMAS, BILL,Florida,F(RW),23,194.35,7,8,2.161,2.47,46.67,1.9635,2.5121,43.87,0.1976,-0.0423,2.8,-0.1652,0.094,-2.81,2.699,2.4175,52.75,89,90,7.8652,91.1111,98.9763,6.6636,91.636,1.2016,-0.5249,-0.3087,-1.8713,8.6035,91.4665,158,168,48.778,51.865,48.47,-6.3086,-3.3951,-1.46,-1.4599,-8.2223,2.93,57.85,52.9761,52.2,4.4304,95.2381,99.6685,3.5643,95.4541,0.866,-0.216,-0.2002,-0.808,4.6655,95.4366,13.8172,12.963,14.2857,13.4697,12.1563,12.2249,13.4066,10.5991,4,3,1,7,5,32,45,12.5,8.88888888889,1.2349,0.9262,0.3087,2.161,1.5436,9.8791,13.8925,57.14,42.86,100,71.43,157,46,61,50,29.2994,38.8535,31.8471
520,MCARDLE, KENNDAL,Florida,F(LW),11,109.4,0,3,0,1.645,0,2.0873,2.5872,44.65,-2.0873,-0.9419,-44.65,-2.26,-0.8299,-47.73,2.765,2.517,52.35,38,53,0,94.3396,94.3396,7.1956,91.6353,-7.1956,2.7043,-7.1429,2.7645,8.7578,91.1404,93,99,51.005,54.296,48.44,-2.6537,-2.3435,-0.21,-5.0629,-0.3732,-2.19,58.733,52.0267,53.03,0,96.9697,96.9697,3.89,95.4321,-3.89,1.5376,-4.0307,1.4973,4.7077,95.1621,16.4034,0,11.5385,15.1466,16.3097,9.7087,17.1946,14.4279,0,0,0,0,0,6,12,0,0,0,0,0,0,0,3.2907,6.5814,0,0,0,0,87,29,38,20,33.3333,43.6782,22.9885
521,CLIFFORD, KYLE,Los Angeles,F(LW),76,722.35,20,30,1.661,2.492,40,2.2793,2.3314,49.44,-0.6181,0.1605,-9.44,-0.9662,0.141,-12.78,2.6976,2.5175,51.73,293,336,6.8259,91.0714,97.8973,8.3232,91.6627,-1.4973,-0.5913,-2.2026,-0.3427,8.8999,91.3318,588,626,48.841,51.997,48.43,-5.0926,-0.6131,-2.19,-8.3649,0.5381,-4.21,56.161,53.7268,51.11,3.4014,95.2077,98.6091,4.2262,95.5686,-0.8248,-0.3609,-1.1917,-0.2238,4.8034,95.3142,15.6109,10.4712,16.3934,13.6395,15.7484,13.5298,12.2674,16.1952,7,7,5,14,12,69,130,10.1449275362,5.38461538462,0.5814,0.5814,0.4153,1.1629,0.9967,5.7313,10.7981,35,35,70,60,609,229,178,202,37.6026,29.2282,33.1691
522,KUBA, FILIP,Ottawa,D,64,1326.7,50,83,2.261,3.754,37.59,2.4148,2.5996,48.16,-0.1535,1.1541,-10.56,0.1258,1.2427,-8.37,2.7752,2.525,52.36,665,698,7.5188,88.1089,95.6277,8.1436,91.1669,-0.6248,-3.058,-0.1283,-3.6982,8.9219,91.1752,1204,1284,54.451,58.069,48.39,-0.2703,5.3912,-2.56,2.4246,3.0153,-0.19,57.8843,53.5289,51.95,4.1528,93.5358,97.6886,4.4129,95.0651,-0.2601,-1.5292,0.0482,-1.9032,4.7943,95.2828,34.1626,35.461,43.6842,35.1944,35.3719,35.9694,33.9029,32.9555,2,14,5,16,7,76,176,2.63157894737,1.13636363636,0.0904,0.6331,0.2261,0.7236,0.3166,3.4371,7.9596,4,28,32,14,1207,407,377,423,33.72,31.2345,35.0456
523,CLUTTERBUCK, CAL,Minnesota,F(RW),76,1204.42,49,50,2.441,2.491,49.49,2.3175,2.7995,45.29,0.1235,-0.3086,4.2,-0.103,-0.2286,1.16,2.8885,2.5767,52.85,569,607,8.6116,91.7628,100.3744,9.4232,91.4498,-0.8116,0.313,-1.4439,0.2235,9.2995,90.9753,1040,1112,51.809,55.396,48.33,5.4063,-3.8675,4.41,4.6138,-2.9754,3.62,57.8999,52.8421,52.28,4.7115,95.5036,100.2151,4.9944,95.2763,-0.2828,0.2273,-0.6788,0.1625,4.9887,95.1237,26.0458,25.2577,24.3902,27.882,25.0507,24.1484,20.3556,27.0805,19,15,11,34,30,191,333,9.94764397906,5.70570570571,0.9465,0.7472,0.548,1.6938,1.4945,9.515,16.5889,38.78,30.61,69.39,61.22,1048,397,332,319,37.8817,31.6794,30.4389
524,THORNTON, SHAWN,Boston,F(LW),79,796.383,27,19,2.034,1.431,58.7,2.8505,2.5425,52.86,-0.8163,-1.111,5.84,-1.0873,-0.9397,1.87,2.6021,2.5194,50.81,424,438,6.3679,95.6621,102.03,9.6815,92.8753,-3.3136,2.7868,-3.1777,2.9939,8.564,91.2625,730,781,54.999,58.841,48.31,1.6323,-5.7305,3.06,-5.0304,1.3332,-2.76,56.3306,54.1224,51,3.6986,97.5672,101.2658,5.3414,96.0625,-1.6427,1.5047,-1.5014,1.6904,4.6193,95.345,16.6105,11.4894,10.7345,15.4334,16.9304,11.9973,11.8895,17.6176,10,10,7,20,17,151,238,6.62251655629,4.20168067227,0.7534,0.7534,0.5274,1.5068,1.2808,11.3764,17.9311,37.04,37.04,74.07,62.96,642,281,185,176,43.7695,28.8162,27.4143
525,MCCARTHY, JOHN,San Jose,F(LW),37,323.483,5,15,0.927,2.782,25,2.4674,2.4053,50.64,-1.54,0.3769,-25.64,-2.0976,0.2511,-29.44,2.6991,2.6136,50.8,152,159,3.2895,90.566,93.8555,8.0186,91.9007,-4.7291,-1.3347,-5.262,-0.3228,8.9632,90.9447,271,290,50.265,53.789,48.31,-6.4849,-1.7506,-2.23,-15.3581,2.6735,-7.91,55.6674,53.7038,50.9,1.845,94.8276,96.6726,4.3479,95.6693,-2.5029,-0.8417,-2.7646,-0.2207,4.8486,95.1333,14.2673,4.8544,15.4639,11.3058,14.9024,14.7541,10.9551,16.0714,2,2,1,4,3,41,71,4.87804878049,2.81690140845,0.371,0.371,0.1855,0.7419,0.5564,7.6047,13.1691,40,40,80,60,312,117,78,117,37.5,25,37.5
526,ROBIDAS, STEPHANE,Dallas,D,81,1986.02,92,103,2.779,3.112,47.18,2.6086,2.5841,50.24,0.1708,0.5277,-3.06,0.1994,0.7145,-4.66,3.0904,2.5362,54.92,899,973,10.2336,89.4142,99.6478,9.4225,91.4239,0.8111,-2.0098,0.7134,-2.7348,9.6342,91.0238,1736,1858,52.447,56.132,48.3,-2.0477,0.134,-1.02,-1.0436,-0.4254,-0.3,59.6077,51.8672,53.47,5.2995,94.4564,99.7559,4.787,95.3854,0.5126,-0.929,0.4761,-1.3051,5.1845,95.1102,40.2072,42.0091,46.6063,39.7345,40.0259,42.6573,54.1744,42.2619,5,25,10,30,15,106,255,4.71698113208,1.96078431373,0.1511,0.7553,0.3021,0.9063,0.4532,3.2024,7.7039,5.43,27.17,32.61,16.3,2186,639,876,671,29.2315,40.0732,30.6953
527,BOUWMEESTER, JAY,Calgary,D,82,2130.87,91,113,2.562,3.182,44.61,3.2551,2.3787,57.78,-0.6928,0.8031,-13.17,-0.5341,0.7919,-11.83,3.0204,2.562,54.11,1019,1100,8.9303,89.7273,98.6576,10.4682,90.5617,-1.5379,-0.8344,-1.1372,-0.9383,9.5982,91.042,1894,2029,53.33,57.132,48.28,-6.4198,7.279,-6.24,-5.7722,6.6119,-5.64,58.5999,52.3871,52.8,4.8046,94.4308,99.2354,5.4479,95.2285,-0.6432,-0.7978,-0.4345,-0.8387,5.1543,95.1095,42.464,37.9167,49.5614,39.9747,45.4933,43.4808,54.1137,43.3057,4,20,8,24,12,121,270,3.30578512397,1.48148148148,0.1126,0.5632,0.2253,0.6758,0.3379,3.4071,7.6025,4.4,21.98,26.37,13.19,2277,731,809,737,32.1036,35.5292,32.3671
528,MICHALEK, MILAN,Ottawa,F(LW),66,1192,55,58,2.768,2.919,48.67,2.444,3.0563,44.43,0.3244,-0.1368,4.24,0.6558,-0.2816,8.91,2.899,2.535,53.35,585,639,9.4017,90.9233,100.325,8.2729,89.8855,1.1289,1.0378,1.9244,1.5091,9.1643,91.2289,1049,1127,52.802,56.728,48.21,-2.2551,2.1021,-1.99,0.9661,1.5419,-0.23,58.9631,53.9406,52.22,5.2431,94.8536,100.0967,4.4391,94.4051,0.804,0.4485,1.1673,0.6541,4.9166,95.3005,29.7735,35.7143,27.8846,30.161,30.3528,31.4119,24.0343,29.8393,18,15,8,33,26,167,270,10.7784431138,6.66666666667,0.906,0.755,0.4027,1.6611,1.3087,8.406,13.5906,32.73,27.27,60,47.27,1046,390,280,376,37.2849,26.7686,35.9465
529,BRADLEY, MATT,Washington,F(RW),60,628.45,19,23,1.814,2.196,45.24,2.1398,2.6795,44.4,-0.3258,-0.4837,0.84,-1.2043,-0.1122,-11.43,2.7498,2.5038,52.34,279,265,6.81,91.3208,98.1308,7.8556,91.1516,-1.0455,0.1692,-2.7167,-0.5202,8.7948,91.2405,503,541,48.023,51.651,48.18,-3.5372,-6.4908,1.18,-12.5403,-2.6587,-4.54,57.9253,53.3176,52.07,3.7773,95.7486,99.5259,4.1501,95.3913,-0.3728,0.3573,-1.2064,-0.0015,4.7471,95.304,17.1244,11.0465,16.4286,14.0778,16.4238,15.8824,15.6536,18.1154,4,7,1,11,5,58,103,6.89655172414,3.88349514563,0.3819,0.6683,0.0955,1.0502,0.4774,5.5374,9.8337,21.05,36.84,57.89,26.32,600,223,188,189,37.1667,31.3333,31.5
530,BOYCHUK, ZACH,Carolina,F(LW),23,246.617,9,10,2.19,2.433,47.37,2.6968,2.8444,48.67,-0.5071,-0.4115,-1.3,-1.0396,-0.9005,-1.84,2.7087,2.5679,51.33,133,140,6.7669,92.8571,99.624,9.0236,91.3539,-2.2566,1.5032,-3.9597,3.0971,8.7358,91.1094,247,266,60.093,64.716,48.15,1.8193,3.772,-0.73,1.9153,2.9441,-0.35,57.5266,53.9509,51.6,3.6437,96.2406,99.8843,4.6278,95.3327,-0.984,0.9079,-1.9069,1.6369,4.7086,95.2403,17.6331,12.6761,13.5135,18.1085,18.3196,16.9683,17.9592,18.9498,4,3,1,7,5,44,63,9.09090909091,6.34920634921,0.9732,0.7299,0.2433,1.703,1.2165,10.7049,15.3274,44.44,33.33,77.78,55.56,246,83,88,75,33.7398,35.7724,30.4878
531,MCDONAGH, RYAN,NY Rangers,D,40,747.4,39,29,3.131,2.328,57.35,2.5774,2.1965,53.99,0.5534,0.1316,3.36,0.9373,0.1345,7.35,2.7937,2.4459,53.32,384,372,10.1562,92.2043,102.3605,8.6157,92.0391,1.5406,0.1652,3.0298,0.2562,8.8805,91.4523,659,710,52.903,56.998,48.14,-2.1054,4.2769,-2.92,-3.0315,4.1761,-3.29,58.3921,53.3606,52.25,5.9181,95.9155,101.8336,4.6855,95.8337,1.2326,0.0818,1.9965,0.0682,4.7843,95.4163,30.5898,38.6139,31.8681,29.4196,32.2288,22.6804,29.2717,32.4895,1,8,5,9,6,27,70,3.7037037037,1.42857142857,0.0803,0.6422,0.4014,0.7225,0.4817,2.1675,5.6195,2.56,20.51,23.08,15.38,616,231,209,176,37.5,33.9286,28.5714
532,JONES, DAVID,Colorado,F(RW),77,1360.9,64,69,2.822,3.042,48.12,2.9134,3.3111,46.81,-0.0918,-0.269,1.31,0.2426,-0.5649,6.43,2.8703,2.5433,53.02,646,698,9.9071,90.1146,100.0217,9.5527,89.1011,0.3544,1.0136,0.8335,1.5171,9.3109,91.1408,1202,1296,52.994,57.139,48.12,-0.457,1.0562,-0.68,2.6943,-1.3133,1.87,57.4445,52.9385,52.04,5.3245,94.6759,100.0004,5.4507,94.096,-0.1262,0.5799,0.1972,0.8469,4.9967,95.1957,29.0311,30.9179,25.6506,30.1178,28.5651,33.9053,23.0323,33.0931,27,18,10,45,37,153,267,17.6470588235,10.1123595506,1.1904,0.7936,0.4409,1.984,1.6313,6.7455,11.7716,42.19,28.13,70.31,57.81,1356,505,357,494,37.2419,26.3274,36.4307
533,MACDONALD, ANDREW,NY Islanders,D,60,1404.85,80,65,3.417,2.776,55.17,2.4904,3.0887,44.64,0.9264,-0.3126,10.53,0.7521,-0.2579,8.41,2.8342,2.4978,53.15,694,720,11.5274,90.9722,102.4996,8.0993,89.518,3.4281,1.4542,1.8715,0.3294,9.0671,91.2582,1301,1404,55.565,59.964,48.1,-1.4164,2.2538,-1.59,3.5123,-3.8815,3.18,57.9686,52.9374,52.27,6.1491,95.3704,101.5195,4.3705,94.6478,1.7786,0.7225,1.03,0.1224,4.8892,95.2815,38.1846,44.1989,36.1111,39.7373,36.7155,42.6291,37.8753,38.8374,4,23,9,27,13,72,196,5.55555555556,2.04081632653,0.1708,0.9823,0.3844,1.1531,0.5552,3.0751,8.371,5,28.75,33.75,16.25,1407,461,492,454,32.7647,34.968,32.2672
534,ENGELLAND, DERYK,Pittsburgh,D,63,840.433,23,32,1.642,2.285,41.82,2.8965,2.2869,55.88,-1.2545,-0.0024,-14.06,-1.3475,0.0276,-15.16,2.6735,2.5321,51.36,371,428,6.1995,92.5234,98.7229,9.0248,91.4811,-2.8254,1.0423,-3.2558,0.9741,8.7488,91.2159,720,777,51.402,55.471,48.1,-8.6836,5.9625,-6.73,-8.5854,5.1651,-6.29,56.8575,54.1106,51.24,3.1944,95.8816,99.076,4.8207,95.3808,-1.6262,0.5008,-1.7891,0.368,4.7021,95.3206,21.7106,13.2184,21.9178,19.2,23.4177,19.5122,18.2896,22.0353,3,7,3,10,6,49,109,6.12244897959,2.75229357798,0.2142,0.4997,0.2142,0.7139,0.4284,3.4982,7.7817,13.04,30.43,43.48,26.09,731,275,216,240,37.6197,29.5486,32.8317
535,MURRAY, DOUGLAS,San Jose,D,73,1431.67,51,60,2.137,2.515,45.95,4.0274,2.4345,62.33,-1.89,0.0801,-16.38,-1.1456,0.0673,-11.35,2.9324,2.5346,53.64,689,758,7.402,92.0844,99.4864,9.976,90.3004,-2.574,1.784,-1.6391,1.1753,9.4533,91.1441,1317,1424,55.194,59.679,48.05,-18.9235,12.9708,-13.29,-11.7773,9.42,-9.08,57.6607,52.5496,52.32,3.8724,95.7865,99.6589,5.4338,94.7878,-1.5614,0.9987,-1.0295,0.6559,5.0857,95.1768,32.1921,23.6111,32.7869,28.123,36.0506,30.6011,38.7841,36.0465,1,13,4,14,5,102,244,0.980392156863,0.409836065574,0.0419,0.5448,0.1676,0.5867,0.2095,4.2747,10.2258,1.96,25.49,27.45,9.8,1499,496,555,448,33.0887,37.0247,29.8866
536,CRACKNELL, ADAM,St. Louis,F(RW),24,214.167,10,9,2.802,2.521,52.63,2.3574,2.657,47.01,0.4441,-0.1356,5.62,-0.4359,-0.4261,0.29,2.5763,2.5421,50.33,91,94,10.989,90.4255,101.4145,8.1838,90.3759,2.8052,0.0497,0.7444,0.9066,8.6624,91.3299,179,194,50.148,54.35,47.99,-3.4387,2.3192,-2.75,-8.7537,0.1357,-4.08,55.1204,54.1264,50.45,5.5866,95.3608,100.9474,4.3993,94.8934,1.1873,0.4674,0.0903,0.7975,4.6739,95.3034,14.7103,12.987,12.8571,12.804,14.7416,14.2857,10.8173,13.8211,3,4,3,7,6,26,47,11.5384615385,6.3829787234,0.8405,1.1206,0.8405,1.9611,1.6809,7.284,13.1673,30,40,70,60,181,68,45,68,37.5691,24.8619,37.5691
537,MCGINN, JAMIE,San Jose,F(LW),49,567.6,11,20,1.163,2.114,35.48,2.9069,2.449,54.27,-1.7441,-0.3348,-18.79,-1.9259,-0.7255,-16.62,2.7141,2.5929,51.14,266,299,4.1353,93.311,97.4463,8.6881,91.1753,-4.5528,2.1358,-4.7092,3.6278,9.0416,91.0011,488,529,51.586,55.92,47.98,-10.5291,3.6637,-6.33,-13.7507,4.8064,-8.12,55.9998,53.2493,51.26,2.2541,96.2193,98.4734,4.6798,95.3135,-2.4257,0.9057,-2.4733,1.7748,4.8466,95.1306,19.0702,8.1481,14.9254,15.6863,20.4959,13.4375,17.0551,23.0439,1,5,4,6,5,63,121,1.5873015873,0.826446280992,0.1057,0.5285,0.4228,0.6342,0.5285,6.6596,12.7907,9.09,45.45,54.55,45.45,505,215,161,129,42.5743,31.8812,25.5446
538,WESTGARTH, KEVIN,Los Angeles,F(RW),56,304.433,8,14,1.577,2.759,36.36,2.0283,2.3618,46.2,-0.4516,0.3974,-9.84,-0.8851,0.2586,-13.25,2.312,2.5356,47.69,116,121,6.8966,88.4297,95.3263,7.7772,91.6825,-0.8806,-3.2528,-1.4313,-2.4083,8.1458,91.3249,222,241,43.753,47.498,47.95,-8.2823,-5.2755,-1.7,-14.1094,-3.5996,-5.16,52.6393,54.8403,48.98,3.6036,94.1909,97.7945,3.898,95.5247,-0.2944,-1.3338,-0.651,-0.9154,4.3921,95.3763,8.9548,5.9259,9.7902,6.9224,8.3768,7.9525,6.3447,10.9316,0,3,1,3,1,20,34,0,0,0,0.5913,0.1971,0.5913,0.1971,3.9417,6.701,0,37.5,37.5,12.5,269,115,67,87,42.7509,24.9071,32.342
539,MCCORMICK, CODY,Buffalo,F(C),81,887.283,31,29,2.096,1.961,51.67,2.6049,2.8241,47.98,-0.5086,-0.863,3.69,-0.9547,-0.8974,0.04,2.7279,2.5282,51.9,444,407,6.982,92.8747,99.8567,8.4229,90.8939,-1.4409,1.9808,-2.3435,2.1669,8.7681,91.2792,746,810,50.446,54.774,47.94,-3.9626,-2.7827,-0.65,-6.9299,-1.7727,-2.42,57.9096,53.9713,51.76,4.1555,96.4198,100.5753,4.7876,95.0934,-0.6321,1.3264,-1.162,1.4748,4.7106,95.3157,17.9668,13.0802,13.0631,16.1472,17.5022,16.3873,15.8,17.8021,8,12,8,20,16,104,185,7.69230769231,4.32432432432,0.541,0.8115,0.541,1.3524,1.082,7.0327,12.5101,25.81,38.71,64.52,51.61,778,277,237,264,35.6041,30.4627,33.9332
540,SEIDENBERG, DENNIS,Boston,D,81,1907.12,83,85,2.611,2.674,49.4,3.0719,1.9979,60.59,-0.4606,0.6763,-11.19,-0.5159,0.6625,-11.45,2.7591,2.5351,52.12,999,1061,8.3083,91.9887,100.297,9.2031,93.5763,-0.8948,-1.5876,-1.1155,-1.6431,8.8783,91.1752,1821,1979,57.291,62.262,47.92,-3.8785,8.0592,-5.1,-3.3201,7.2676,-4.51,57.7109,53.6939,51.8,4.5579,95.7049,100.2628,5.0219,96.3139,-0.464,-0.609,-0.6014,-0.637,4.7809,95.2786,38.7669,34.5833,45.6989,37.4383,41.7511,34.2611,35.5041,38.2209,7,25,14,32,21,166,321,4.21686746988,2.18068535826,0.2202,0.7865,0.4405,1.0068,0.6607,5.2225,10.099,8.43,30.12,38.55,25.3,1707,623,567,517,36.4968,33.2162,30.2871
541,HENDRICKS, MATT,Washington,F(C),76,866.017,32,43,2.217,2.979,42.67,2.1753,2.3173,48.42,0.0418,0.6619,-5.75,-0.4084,0.8311,-12.33,2.8105,2.5045,52.88,389,406,8.2262,89.4089,97.6351,7.746,92.0148,0.4802,-2.6059,-0.0652,-2.9597,8.9218,91.2984,753,820,52.17,56.812,47.87,-0.158,1.3406,-0.67,-7.1493,2.9185,-4.53,58.2807,53.4856,52.15,4.2497,94.7561,99.0058,4.157,95.8225,0.0927,-1.0664,-0.1763,-1.2581,4.8224,95.3175,18.677,16.2437,24.1573,16.8043,19.4913,17.5883,17.5391,20.2623,8,16,8,24,16,110,185,7.27272727273,4.32432432432,0.5543,1.1085,0.5543,1.6628,1.1085,7.6211,12.8173,25,50,75,50,831,309,258,264,37.1841,31.0469,31.769
542,HAMONIC, TRAVIS,NY Islanders,D,62,1337.5,68,68,3.05,3.05,50,2.8488,2.8893,49.65,0.2017,0.1612,0.35,0.2421,0.0223,1.88,2.8571,2.461,53.72,668,677,10.1796,89.9557,100.1353,9.436,90.262,0.7436,-0.3063,0.2229,-0.825,9.0778,91.3418,1215,1324,54.505,59.394,47.85,-2.8378,1.1583,-1.76,1.4866,-4.2224,2.4,58.2375,52.5398,52.57,5.5967,94.8641,100.4608,4.968,95.0387,0.6287,-0.1746,0.2996,-0.3759,4.9059,95.316,35.2493,37.1585,35.4167,35.883,33.6981,34.4858,37.1212,38.1188,5,21,12,26,17,118,261,4.23728813559,1.91570881226,0.2243,0.9421,0.5383,1.1664,0.7626,5.2935,11.7084,7.35,30.88,38.24,25,1341,462,490,389,34.4519,36.5399,29.0082
543,LAROSE, CHAD,Carolina,F(RW),81,1294.62,42,70,1.947,3.244,37.5,3.225,2.557,55.78,-1.2785,0.6872,-18.28,-1.1672,0.5918,-16.5,2.8206,2.5038,52.98,621,723,6.7633,90.3181,97.0814,10.3913,91.8434,-3.628,-1.5253,-3.3653,-1.501,8.95,91.2503,1229,1341,56.959,62.15,47.82,-3.7751,3.6242,-3.1,-3.0754,1.7035,-2.01,58.3206,53.1012,52.34,3.4174,94.78,98.1974,5.31,95.631,-1.8926,-0.851,-1.7692,-0.8319,4.8364,95.2849,26.2252,18.1818,30.303,25.2206,26.7665,21.8653,25.7661,28.4483,16,15,8,31,24,170,322,9.41176470588,4.96894409938,0.7415,0.6952,0.3708,1.4367,1.1123,7.8788,14.9233,38.1,35.71,73.81,57.14,1228,462,412,354,37.6222,33.5505,28.8274
544,MCLEOD, CODY,Colorado,F(LW),71,694.383,23,27,1.987,2.333,46,2.5098,3.4759,41.93,-0.5224,-1.1429,4.07,-0.9282,-1.3612,1.89,2.6669,2.5301,51.32,326,344,7.0552,92.1512,99.2064,8.9175,89.1301,-1.8623,3.021,-3.0365,3.7537,8.9373,91.2764,582,635,50.289,54.869,47.82,0.4682,-4.3093,2.11,-0.4194,-3.7418,1.44,55.7963,53.4815,51.06,3.9519,95.748,99.6999,5.0376,94.1264,-1.0857,1.6216,-1.7979,2.051,4.7797,95.2692,16.0877,11.5578,10.8,15.9758,15.2169,11.2453,10.7768,15.5556,5,3,1,8,6,73,118,6.84931506849,4.23728813559,0.432,0.2592,0.0864,0.6913,0.5184,6.3078,10.1961,21.74,13.04,34.78,26.09,520,217,154,149,41.7308,29.6154,28.6538
