Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
557,BRODIE, TJ,Calgary,D,81,2040.43,96,85,2.823,2.499,53.04,2.9677,2.713,52.24,-0.1448,-0.2136,0.8,-0.0449,-0.0566,0.17,2.9136,2.5214,53.61,906,981,10.596,91.3354,101.9314,10.1123,90.1934,0.4837,1.142,0.1097,0.1907,9.2252,90.9756,1759,1973,51.724,58.017,47.13,-6.4829,-1.3072,-2.39,-1.7874,-3.9526,0.79,59.5389,52.1156,53.32,5.4576,95.6918,101.1494,5.0985,95.4268,0.3591,0.2651,0.0984,-0.1834,4.8936,95.1619,41.4078,41.0256,40.8654,40.5861,39.8184,36.6325,48.6157,41.1654,11,30,15,41,26,132,282,8.33333333333,3.90070921986,0.3235,0.8822,0.4411,1.2056,0.7645,3.8815,8.2924,11.46,31.25,42.71,27.08,2142,657,878,607,30.6723,40.9897,28.338
558,JOHNSON, JACK,Columbus,D,79,1908.25,100,110,3.144,3.459,47.62,2.4871,2.6149,48.75,0.6571,0.8437,-1.13,0.7274,0.8972,-0.93,2.7641,2.4571,52.94,920,1054,10.8696,89.5636,100.4332,8.549,91.8005,2.3205,-2.237,2.2221,-2.5883,9.022,91.3039,1630,1829,51.251,57.508,47.12,-0.5821,2.0534,-1.19,1.654,1.3008,0.25,57.6247,52.8589,52.16,6.135,93.9858,100.1208,4.7983,95.2845,1.3367,-1.2988,1.262,-1.4571,4.7968,95.3515,39.6491,46.0829,47.0085,40.4366,40.1978,39.0513,42.7694,37.3777,8,32,11,40,19,141,273,5.67375886525,2.9304029304,0.2515,1.0062,0.3459,1.2577,0.5974,4.4334,8.5838,8,32,40,19,1940,573,766,601,29.5361,39.4845,30.9794
559,JOHNSON, ERIK,Colorado,D,47,1147.72,50,53,2.614,2.771,48.54,2.5751,2.75,48.36,0.0388,0.0207,0.19,0.3075,0.1201,2.02,2.9596,2.4617,54.59,588,620,8.5034,91.4516,99.955,9.2394,91.3508,-0.736,0.1008,-0.2092,-0.6021,9.3569,91.0995,1019,1145,53.271,59.858,47.09,3.0888,-1.5393,2.11,6.1449,-2.9653,4.23,59.5131,51.6473,53.54,4.9068,95.3712,100.278,5.1315,95.521,-0.2247,-0.1498,0.0127,-0.4096,4.9729,95.2337,39.7038,42.735,40.7692,42.6717,38.5522,41.0751,43.5393,45.283,12,11,5,23,17,115,226,10.4347826087,5.30973451327,0.6273,0.5751,0.2614,1.2024,0.8887,6.0119,11.8148,24,22,46,34,1278,408,465,405,31.9249,36.385,31.6901
560,SUTTER, BRANDON,Pittsburgh,F(C),80,1385.92,45,51,1.948,2.208,46.88,2.7184,2.4861,52.23,-0.7702,-0.2781,-5.36,-0.9069,-0.286,-6.5,2.8607,2.4829,53.54,645,707,6.9767,92.7864,99.7631,8.7237,91.0632,-1.747,1.7232,-1.7924,1.7095,9.2657,91.1915,1155,1298,50.003,56.194,47.09,-7.2322,5.7486,-6.07,-8.664,6.1093,-6.86,57.979,52.621,52.42,3.8961,96.0709,99.967,4.7496,95.0718,-0.8534,0.9991,-0.9705,1.0503,4.934,95.2816,28.4325,21.327,26.0204,25.2957,30.8314,24.1791,38.4973,29.5944,21,12,6,33,27,180,277,11.6666666667,7.58122743682,0.9091,0.5195,0.2598,1.4287,1.1689,7.7927,11.9921,46.67,26.67,73.33,60,1451,467,579,405,32.1847,39.9035,27.9118
561,FEHR, ERIC,Washington,F(C),75,1113.72,46,48,2.478,2.586,48.94,2.5375,2.5579,49.8,-0.0593,0.0281,-0.86,-0.5187,0.2993,-7.79,2.9247,2.5044,53.87,481,537,9.5634,91.0615,100.6249,9.0326,91.4567,0.5308,-0.3952,-0.4193,-0.7803,9.2232,91.0383,958,1077,51.611,58.022,47.08,-3.1051,0.0639,-1.49,-7.339,4.009,-5.11,59.2772,51.8243,53.35,4.8017,95.5432,100.3449,4.6375,95.5867,0.1642,-0.0435,-0.2821,-0.2233,4.9339,95.1676,24.3311,21.0046,26.6667,21.9674,25.6734,19.6451,28.8843,27.5017,19,14,9,33,28,142,245,13.3802816901,7.75510204082,1.0236,0.7542,0.4849,1.7778,1.5085,7.6501,13.199,41.3,30.43,71.74,60.87,1136,404,422,310,35.5634,37.1479,27.2887
562,UPSHALL, SCOTTIE,Florida,F(RW),63,798.967,20,42,1.502,3.154,32.26,2.1874,2.5033,46.63,-0.6855,0.6508,-14.38,-0.9668,0.7442,-18.34,2.7354,2.49,52.35,372,399,5.3763,89.4737,94.85,7.6184,91.7195,-2.242,-2.2459,-2.7213,-2.0318,9.0304,91.2719,650,732,48.813,54.971,47.03,-2.333,1.3999,-1.81,-5.3023,3.9514,-4.44,56.9868,53.4447,51.6,3.0769,94.2623,97.3392,4.2768,95.3272,-1.1999,-1.0649,-1.485,-1.0142,4.8001,95.3409,20.6916,13.6986,25.4545,19.0504,21.9424,18.7546,21.8073,22.2994,8,7,4,15,12,93,163,8.60215053763,4.90797546012,0.6008,0.5257,0.3004,1.1265,0.9012,6.984,12.2408,40,35,75,60,834,289,292,253,34.6523,35.012,30.3357
563,BARTLEY, VICTOR,Nashville,D,37,497.083,20,25,2.414,3.018,44.44,2.7239,2.2646,54.6,-0.3098,0.753,-10.16,-0.5853,0.5976,-10.9,2.571,2.5235,50.47,226,249,8.8496,89.9598,98.8094,8.5038,91.5533,0.3458,-1.5935,-0.3267,-1.5777,8.7824,91.2162,436,491,52.627,59.266,47.03,-7.0827,9.2328,-7.38,-6.509,6.299,-5.72,54.9832,53.9859,50.46,4.5872,94.9083,99.4955,4.5619,95.4738,0.0252,-0.5654,-0.4849,-0.5228,4.676,95.3256,22.0198,18.5185,26.0417,20.0829,24.0098,19.0588,15.4895,17.3077,0,10,7,10,7,28,65,0,0,0,1.207,0.8449,1.207,0.8449,3.3797,7.8458,0,50,50,35,413,126,125,162,30.5085,30.2663,39.2252
564,MOSS, DAVID,Arizona,F(RW),60,774.85,18,41,1.394,3.175,30.51,1.9247,3.0972,38.33,-0.5308,0.0776,-7.82,-0.6679,-0.1573,-7.72,2.8093,2.4888,53.02,380,405,4.7368,89.8765,94.6133,6.8794,90.5659,-2.1425,-0.6894,-2.3245,-0.2286,9.0835,91.1499,709,799,54.901,61.87,47.02,0.052,1.1675,-0.45,-0.9742,0.7052,-0.72,58.0711,52.6647,52.44,2.5388,94.8686,97.4074,3.509,94.8978,-0.9702,-0.0292,-1.1511,0.3163,4.8377,95.2742,21.1944,15.3846,20.398,20.9021,21.3865,16.6667,22.8782,22.5589,4,8,5,12,9,96,166,4.16666666667,2.40963855422,0.3097,0.6195,0.3872,0.9292,0.6969,7.4337,12.8541,22.22,44.44,66.67,50,778,268,310,200,34.4473,39.8458,25.7069
565,CECI, CODY,Ottawa,D,81,1562.37,56,71,2.151,2.727,44.09,2.9922,2.3472,56.04,-0.8417,0.3794,-11.95,-0.917,0.3289,-12.03,2.7359,2.4977,52.28,737,886,7.5984,91.9865,99.5849,9.4185,92.1748,-1.8201,-0.1884,-2.2044,-0.065,8.9657,91.1495,1364,1544,52.382,59.295,46.91,-8.258,6.9087,-6.75,-7.2427,6.1401,-5.96,57.2103,52.5772,52.11,4.1056,95.4016,99.5072,4.9344,95.5194,-0.8289,-0.1178,-1.0393,-0.0877,4.7822,95.2494,31.4635,24.3478,34.2995,28.74,33.8671,25.9107,31.6357,27.8719,5,17,9,22,14,130,245,3.84615384615,2.04081632653,0.192,0.6529,0.3456,0.8449,0.5376,4.9924,9.4088,8.93,30.36,39.29,25,1413,444,528,441,31.4225,37.3673,31.2102
566,FERLAND, MICHEAL,Calgary,F(LW),26,273.617,9,6,1.974,1.316,60,2.4815,2.7512,47.42,-0.5079,-1.4355,12.58,-1.3548,-1.2268,3.31,2.4458,2.5645,48.82,120,123,7.5,95.1219,102.6219,9.5731,90.6696,-2.0731,4.4523,-4.4205,3.7023,8.4213,91.1783,228,258,49.997,56.575,46.91,0.1181,-5.4038,2.32,-3.7647,-6.4316,0.87,55.034,54.4948,50.25,3.9474,97.6744,101.6218,4.9751,95.5611,-1.0277,2.1133,-2.2435,1.7096,4.4441,95.2941,17.4104,11.1111,9.8361,16.3911,15.9161,13.3333,15.8273,21.5139,2,3,3,5,5,33,62,6.06060606061,3.22580645161,0.4386,0.6579,0.6579,1.0964,1.0964,7.2364,13.5957,22.22,33.33,55.56,55.56,272,108,88,76,39.7059,32.3529,27.9412
567,CLUTTERBUCK, CAL,NY Islanders,F(RW),76,967.217,28,39,1.737,2.419,41.79,2.8217,2.8947,49.36,-1.0847,-0.4754,-7.57,-1.5263,-0.3218,-12.56,2.7229,2.4657,52.48,445,443,6.2921,91.1964,97.4885,8.9084,89.92,-2.6163,1.2764,-3.0362,0.8962,8.9639,91.3035,806,913,49.999,56.637,46.89,-8.6517,0.7449,-4.32,-14.8906,2.01,-7.41,56.8293,52.7518,51.86,3.4739,95.7284,99.2023,4.811,94.8209,-1.3371,0.9075,-1.555,0.7463,4.7914,95.3258,20.8248,12.2807,18.8406,16.8513,21.4269,14.9939,29.9301,25.1026,7,9,8,16,15,124,219,5.64516129032,3.19634703196,0.4342,0.5583,0.4963,0.9925,0.9305,7.6922,13.5854,25,32.14,57.14,53.57,1040,367,428,245,35.2885,41.1538,23.5577
568,GUDBRANSON, ERIK,Florida,D,76,1414.88,51,70,2.163,2.968,42.15,2.411,2.6236,47.89,-0.2482,0.3448,-5.74,-0.2248,0.5254,-7.28,2.844,2.47,53.52,657,749,7.7626,90.6542,98.4168,7.9942,90.8747,-0.2316,-0.2205,0.1068,-0.5045,9.1753,91.2622,1175,1331,49.827,56.443,46.89,-3.6377,4.7906,-3.97,-5.1785,7.452,-6,58.1997,52.7261,52.47,4.3404,94.7408,99.0812,4.5094,94.9206,-0.169,-0.1798,-0.0001,-0.2724,4.8866,95.3155,30.3837,28.3333,34.6535,28.3337,33.459,24.0707,37.6244,31.3764,4,9,1,13,5,110,229,3.63636363636,1.74672489083,0.1696,0.3817,0.0424,0.5513,0.212,4.6647,9.711,7.84,17.65,25.49,9.8,1481,481,605,395,32.4781,40.8508,26.6712
569,KAMPFER, STEVEN,Florida,D,25,429.917,11,15,1.535,2.093,42.31,2.4486,2.5623,48.86,-0.9134,-0.4689,-6.56,-1.1373,-0.3609,-9.82,2.7715,2.4551,53.03,181,210,6.0773,92.8571,98.9344,7.9914,91.0076,-1.9141,1.8496,-2.7515,1.6462,8.9905,91.3925,356,404,49.684,56.383,46.84,-4.4044,5.651,-4.76,-3.821,7.514,-5.42,57.8204,53.3335,52.02,3.0899,96.2871,99.377,4.527,94.9493,-1.4371,1.3379,-1.905,1.3095,4.7933,95.3968,28.0991,18.3333,25,26.6268,31.0769,21.1832,27.7457,29.2543,2,2,1,4,3,28,66,7.14285714286,3.0303030303,0.2791,0.2791,0.1396,0.5582,0.4187,3.9077,9.2111,18.18,18.18,36.36,27.27,408,153,144,111,37.5,35.2941,27.2059
570,HEATLEY, DANY,Anaheim,F(LW),6,72.75,1,4,0.825,3.299,20,2.6243,2.6157,50.08,-1.7995,0.6833,-30.08,-0.3812,1.49,-20,2.5692,2.4718,50.97,28,38,3.5714,89.4737,93.0451,9.0192,90.7366,-5.4478,-1.2629,-0.3501,-4.9013,8.2706,91.5193,59,67,48.66,55.258,46.83,-6.8633,0.6766,-3.6,-11.0354,-5.2414,-2.84,57.9458,54.0208,51.75,1.6949,94.0299,95.7248,4.7265,95.2077,-3.0316,-1.1778,-0.3253,-2.9801,4.4338,95.4244,19.5951,14.2857,30.7692,16.573,18.2065,21.2598,13.0435,19.2982,0,0,0,0,0,8,13,0,0,0,0,0,0,0,6.5979,10.7216,0,0,0,0,67,22,18,27,32.8358,26.8657,40.2985
571,SANTORELLI, MIKE,Nashville,F(C),79,1136.63,52,51,2.745,2.692,50.49,2.4272,2.8915,45.64,0.3177,-0.1994,4.85,0.2215,-0.3065,4.79,2.7582,2.4454,53.01,527,594,9.8672,91.4141,101.2813,8.2583,90.7001,1.6089,0.7141,1.4611,1.2265,9.0978,91.3209,967,1100,51.045,58.066,46.78,-3.302,-0.3571,-1.41,-4.8312,0.2232,-2.35,56.9938,52.6511,51.98,5.3775,95.3636,100.7411,4.4661,95.0507,0.9114,0.3129,0.8613,0.5478,4.8396,95.3554,23.6884,25.2427,21.7949,22.0928,23.7581,18.0753,19.9095,24.6017,12,21,10,33,22,145,223,8.27586206897,5.38116591928,0.6334,1.1085,0.5279,1.742,1.1613,7.6542,11.7716,23.08,40.38,63.46,42.31,1031,386,352,293,37.4394,34.1416,28.419
572,BOUWMEESTER, JAY,St. Louis,D,72,1631.88,64,71,2.353,2.61,47.41,3.2556,2.3093,58.5,-0.9025,0.3012,-11.09,-0.65,0.4996,-11.32,2.8731,2.517,53.3,755,827,8.4768,91.4147,99.8915,9.9414,90.7637,-1.4646,0.6511,-1.08,-0.0012,9.2147,91.0342,1368,1561,50.298,57.394,46.71,-9.4891,9.2062,-8.67,-8.1536,9.6491,-8.34,58.9071,52.6335,52.81,4.6784,95.4516,100.13,5.4453,95.2077,-0.7669,0.2439,-0.4594,-0.1272,4.8774,95.2179,37.1808,31.6832,42.2619,33.7445,41.5712,33.9921,46.056,41.003,2,11,6,13,8,92,199,2.17391304348,1.00502512563,0.0735,0.4044,0.2206,0.478,0.2941,3.3826,7.3167,3.13,17.19,20.31,12.5,1796,556,724,516,30.9577,40.3118,28.7305
573,CHIPCHURA, KYLE,Arizona,F(C),70,937.333,17,41,1.088,2.624,29.31,2.0512,3.2036,39.03,-0.963,-0.5791,-9.72,-1.0415,-0.8047,-9,2.8167,2.4939,53.04,430,505,3.9535,91.8812,95.8347,7.2117,90.2641,-3.2582,1.6171,-3.326,2.2354,9.1338,91.1035,841,960,53.834,61.451,46.7,-0.6298,-0.0032,-0.29,-1.9537,0.3755,-1.04,57.9944,52.5828,52.45,2.0214,95.7292,97.7506,3.7662,94.787,-1.7448,0.9422,-1.7961,1.3438,4.8569,95.2572,21.9941,12.5926,17.7489,21.3886,22.0994,13.883,27.3999,25.1067,4,10,4,14,8,81,128,4.93827160494,3.125,0.256,0.6401,0.256,0.8962,0.5121,5.1849,8.1935,23.53,58.82,82.35,47.06,981,353,431,197,35.9837,43.9348,20.0815
574,MOULSON, MATT,Buffalo,F(LW),77,1361.85,59,52,2.599,2.291,53.15,1.7458,3.3155,34.49,0.8536,-1.0245,18.66,1.084,-1.2089,22.94,2.7595,2.497,52.5,682,677,8.651,92.3191,100.9701,7.6701,90.725,0.9809,1.594,1.4715,1.6865,9.1099,91.1989,1162,1327,51.195,58.465,46.69,11.1194,-10.7908,10.03,13.6524,-13.3193,12.35,56.845,52.8914,51.8,5.0775,96.0814,101.1589,4.3562,95.2127,0.7212,0.8687,1.0409,0.957,4.8545,95.279,29.0518,41.2587,21.1382,35.831,25.0094,39.819,22.3364,29.2048,13,28,17,41,30,156,253,8.33333333333,5.13833992095,0.5728,1.2336,0.749,1.8064,1.3217,6.873,11.1466,22.03,47.46,69.49,50.85,1356,415,413,528,30.6047,30.4572,38.9381
575,GARBUTT, RYAN,Dallas,F(C),67,908.917,37,58,2.442,3.829,38.95,2.9317,3.0849,48.73,-0.4892,0.7438,-9.78,-0.8217,0.8682,-13.49,2.8902,2.4233,54.39,413,488,8.9588,88.1148,97.0736,9.8941,89.8699,-0.9353,-1.7552,-1.2006,-1.6892,9.1506,91.2875,843,963,55.649,63.57,46.68,-4.3044,3.9769,-3.47,-7.2812,8.0416,-6.45,59.0115,51.7647,53.27,4.3891,93.9772,98.3663,4.89,94.8234,-0.5009,-0.8463,-0.7979,-0.6913,4.8978,95.3187,22.3292,17.7033,27.1028,20.2693,24.7621,15.7895,28.3111,25.6187,8,17,11,25,19,143,264,5.59440559441,3.0303030303,0.5281,1.1222,0.7261,1.6503,1.2542,9.4398,17.4273,21.62,45.95,67.57,51.35,1027,383,404,240,37.2931,39.3379,23.369
576,CARRICK, SAM,Toronto,F(C),16,103.75,3,2,1.735,1.157,60,1.8911,2.8022,40.29,-0.1562,-1.6456,19.71,-0.4859,-2.4523,21.9,2.4316,2.3996,50.33,45,52,6.6667,96.1538,102.8205,6.7723,91.0697,-0.1057,5.0841,-0.7579,6.4509,8.2929,91.7488,84,96,48.578,55.518,46.67,-3.5749,-1.8763,-0.94,-6.1796,-7.221,0.06,54.911,54.2514,50.3,3.5714,97.9167,101.4881,3.626,95.1176,-0.0546,2.7991,-0.4843,3.6689,4.4282,95.5768,10.7148,8.5714,3.7037,9.622,9.6,8.9172,8.9674,11.5132,1,1,0,2,1,17,24,5.88235294118,4.16666666667,0.5783,0.5783,0,1.1566,0.5783,9.8313,13.8795,33.33,33.33,66.67,33.33,96,35,33,28,36.4583,34.375,29.1667
577,KELLY, CHRIS,Boston,F(C),80,1211.27,40,48,1.981,2.378,45.45,2.7415,2.3015,54.36,-0.7601,0.0762,-8.91,-0.7331,-0.0117,-7.73,2.7902,2.4923,52.82,518,589,7.722,91.8506,99.5726,8.5437,91.8988,-0.8217,-0.0482,-0.7854,0.0082,9.0817,91.1928,978,1120,48.445,55.479,46.62,-12.8813,4.9041,-8.19,-12.0381,3.5457,-7.19,57.4782,52.5403,52.24,4.09,95.7143,99.8043,4.4704,95.4493,-0.3804,0.265,-0.3981,0.3152,4.8543,95.2563,24.707,19.3237,24.6154,20.8129,25.956,18.5317,27.6609,24.5295,7,21,9,28,16,112,188,6.25,3.72340425532,0.3467,1.0402,0.4458,1.387,0.7926,5.5479,9.3126,17.5,52.5,70,40,1151,378,460,313,32.841,39.9652,27.1937
578,PHANEUF, DION,Toronto,D,70,1660.23,93,98,3.361,3.542,48.69,2.1632,2.7958,43.62,1.1977,0.7458,5.07,1.3502,0.5832,8.23,2.9057,2.4614,54.14,844,989,11.019,90.091,101.11,7.2598,91.0416,3.7591,-0.9506,3.7264,-0.7857,9.3491,91.2637,1545,1769,55.836,63.931,46.62,1.1514,6.3175,-2.08,4.5945,3.2828,0.82,58.2563,52.2867,52.7,6.0194,94.4601,100.4795,3.9559,95.1472,2.0635,-0.6871,2.0952,-0.6618,4.9878,95.2925,39.0074,51.6667,43.3628,41.0686,40.2686,44.4444,45.6986,42.1687,3,26,14,29,17,138,302,2.17391304348,0.993377483444,0.1084,0.9396,0.506,1.048,0.6144,4.9873,10.9141,3.23,27.96,31.18,18.28,1956,595,749,612,30.4192,38.2924,31.2883
579,MILLER, ANDREW,Edmonton,F(C),9,123.75,5,8,2.424,3.879,38.46,2.5268,3.2731,43.57,-0.1026,0.6057,-5.1,-0.1228,0.6242,-5.44,2.5682,2.4251,51.43,69,65,7.2464,87.6923,94.9387,8.7364,88.7049,-1.49,-1.0126,-0.8254,-0.8649,8.9745,91.6996,117,134,56.727,64.97,46.61,0.9055,10.1171,-3.82,-0.7233,9.3587,-4.2,53.8494,55.5621,49.22,4.2735,94.0299,98.3034,4.5266,94.0329,-0.2531,-0.0031,-0.16,-0.1177,4.7692,95.6353,22.5917,21.7391,25.8065,22.3709,25.4269,14.7368,22.8916,30.5556,0,5,3,5,3,13,21,0,0,0,2.4242,1.4545,2.4242,1.4545,6.303,10.1818,0,100,100,60,121,55,38,28,45.4545,31.405,23.1405
580,JONES, DAVID,Calgary,F(RW),67,960.733,42,38,2.623,2.373,52.5,2.8792,2.6011,52.54,-0.2562,-0.2279,-0.04,-0.3728,-0.2167,-1.13,2.7997,2.5475,52.36,453,463,9.2715,91.7927,101.0642,10.8542,91.0751,-1.5827,0.7175,-1.7527,0.7679,8.998,90.9393,882,1011,55.083,63.139,46.59,3.5938,3.682,0.18,1.5841,2.3153,-0.2,58.7803,52.7959,52.68,4.7619,96.2413,101.0032,5.5918,95.6253,-0.8299,0.616,-0.8378,0.4994,4.763,95.1748,23.6337,21.3198,22.093,24.1644,24.3146,21.0256,28.7149,27.2167,14,16,10,30,24,114,206,12.2807017544,6.79611650485,0.8743,0.9992,0.6245,1.8736,1.4989,7.1196,12.8652,33.33,38.1,71.43,57.14,1069,353,429,287,33.0215,40.131,26.8475
581,COUTURIER, SEAN,Philadelphia,F(C),82,1507.83,60,79,2.388,3.144,43.17,2.0267,2.8319,41.71,0.3608,0.3117,1.45,-0.2086,0.6841,-8.19,2.9608,2.5036,54.18,630,787,9.5238,89.9619,99.4857,7.2407,90.8353,2.2831,-0.8734,0.9989,-1.5325,9.3547,91.1048,1244,1430,49.501,56.903,46.52,-4.1641,-1.2264,-1.48,-8.2622,1.2229,-4.4,59.1719,52.2349,53.11,4.8232,94.4755,99.2987,3.7766,95.1283,1.0466,-0.6527,0.3288,-1.1073,5.0037,95.207,30.0319,28.3019,35.426,26.8915,30.4904,21.813,40.8685,30.3605,15,22,13,37,28,148,271,10.1351351351,5.53505535055,0.5969,0.8754,0.5173,1.4723,1.1142,5.8892,10.7837,25,36.67,61.67,46.67,1552,480,687,385,30.9278,44.2655,24.8067
582,BELLEMORE, BRETT,Carolina,D,49,802.35,25,30,1.87,2.243,45.45,2.235,2.659,45.67,-0.3655,-0.4155,-0.21,-0.6227,-0.2488,-4.55,2.7575,2.4559,52.89,327,366,7.6453,91.8033,99.4486,7.1269,89.8447,0.5184,1.9585,-0.0731,1.0045,9.027,91.4128,614,706,45.915,52.795,46.52,-14.4241,2.0253,-7.79,-14.4724,0.2674,-6.97,57.4358,53.0396,51.99,4.0717,95.7507,99.8224,3.704,94.7627,0.3676,0.988,-0.0553,0.4952,4.8011,95.3698,26.8058,21.5517,24.7934,21.7808,26.9055,20.0952,27.972,27.4143,2,8,5,10,7,26,62,7.69230769231,3.22580645161,0.1496,0.5982,0.3739,0.7478,0.5235,1.9443,4.6364,8,32,40,28,755,264,280,211,34.9669,37.0861,27.947
583,MARCHESSAULT, JONATHAN,Tampa Bay,F(C),2,23.8833,2,1,5.024,2.512,66.67,2.9624,2.5679,53.57,2.062,-0.0557,13.1,3.8377,-2.2348,46.67,3.033,2.0625,59.52,12,16,16.6667,93.75,110.4167,10.1157,90.7662,6.551,2.9838,10.4167,11.9318,9.093,92.325,20,23,50.244,57.781,46.51,-3.549,6.2322,-4.55,3.9611,4.9706,-0.19,62.2812,50.0451,55.45,10,95.6522,105.6522,5.507,95.0185,4.493,0.6337,7.4359,4.6409,4.8698,95.8786,19.1067,50,11.1111,20.4082,20.5357,14.2857,22.7273,21.6216,1,1,0,2,1,3,5,33.3333333333,20,2.5122,2.5122,0,5.0244,2.5122,7.5366,12.5611,50,50,100,50,22,8,10,4,36.3636,45.4545,18.1818
584,TIMONEN, KIMMO,Chicago,D,16,191.6,3,5,0.939,1.566,37.5,2.7823,2.3569,54.14,-1.8429,-0.7912,-16.64,-2.009,-0.5292,-20.96,2.4219,2.6005,48.22,93,122,3.2258,95.9016,99.1274,8.0983,91.8168,-4.8725,4.0848,-5.45,2.4392,8.2607,90.9624,166,191,51.983,59.812,46.5,-11.299,9.1194,-9.02,-10.8656,6.3518,-7.54,55.1765,54.9316,50.11,1.8072,97.3822,99.1894,4.3967,95.3506,-2.5895,2.0316,-2.8841,1.3009,4.3893,95.2659,19.8573,7.3171,15.625,17.0082,21.7045,22.792,13.9535,26.2626,0,0,0,0,0,10,17,0,0,0,0,0,0,0,3.1315,5.3236,0,0,0,0,200,78,42,80,39,21,40
585,HAGELIN, CARL,NY Rangers,F(LW),82,1248.97,55,50,2.642,2.402,52.38,2.8614,2.1807,56.75,-0.2192,0.2213,-4.37,-0.459,0.2007,-6.1,2.794,2.4911,52.87,593,649,9.2749,92.2958,101.5707,9.272,92.4547,0.0028,-0.1589,-0.4383,0.0491,9.0376,91.1705,1061,1221,50.97,58.656,46.49,-4.288,4.1063,-3.83,-6.1842,4.8925,-5.03,58.0047,52.3785,52.55,5.1838,95.905,101.0888,5.1782,96.0024,0.0055,-0.0974,-0.2421,-0.0006,4.8168,95.2439,25.0642,22.1774,26.738,22.9753,26.7353,16.8886,26.9697,24.8916,17,18,10,35,27,184,316,9.23913043478,5.37974683544,0.8167,0.8647,0.4804,1.6814,1.2971,8.8393,15.1805,30.91,32.73,63.64,49.09,1126,402,445,279,35.7016,39.5204,24.778
586,SMITH-PELLY, DEVANTE,Montreal,F(RW),74,1055.97,36,47,2.046,2.671,43.37,2.6717,2.5314,51.35,-0.6262,0.1391,-7.97,-0.8245,0.2673,-11.05,2.7116,2.5141,51.89,453,512,7.947,90.8203,98.7673,9.0986,91.1666,-1.1516,-0.3463,-1.7041,-0.791,8.8804,91.0994,878,1012,49.888,57.502,46.46,-6.3007,2.7766,-4.2,-6.5966,1.657,-3.83,57.5721,52.9243,52.1,4.1002,95.3557,99.4559,4.7549,95.3743,-0.6547,-0.0186,-0.9809,-0.3409,4.71,95.2496,23.3296,17.8218,25.2688,21.1821,23.8567,21.3873,21.7916,24.0924,6,13,4,19,10,103,176,5.82524271845,3.40909090909,0.3409,0.7387,0.2273,1.0796,0.5682,5.8525,10.0003,16.67,36.11,52.78,27.78,1041,365,343,333,35.0624,32.9491,31.9885
587,OLEKSIAK, JAMIE,Dallas,D,36,482.367,25,31,3.11,3.856,44.64,3.0123,2.8553,51.34,0.0974,1.0007,-6.69,0.0213,1.0516,-7.77,2.5588,2.437,51.22,233,253,10.7296,87.747,98.4766,9.6499,90.0524,1.0797,-2.3053,0.6602,-2.4393,8.5353,91.309,433,499,53.859,62.069,46.46,-8.759,6.8931,-6.7,-6.311,7.2234,-5.86,56.599,52.7898,51.74,5.7737,93.7876,99.5613,4.8106,94.825,0.9631,-1.0375,0.6409,-1.0992,4.521,95.3835,22.2026,22.3214,28.1818,20.3477,24.4129,20.5514,21.6981,19.375,1,7,2,8,3,36,61,2.77777777778,1.6393442623,0.1244,0.8707,0.2488,0.9951,0.3732,4.4779,7.5876,4,28,32,12,480,155,161,164,32.2917,33.5417,34.1667
588,BOGOSIAN, ZACH,Buffalo,D,62,1468.62,51,66,2.084,2.696,43.59,2.5844,2.6246,49.61,-0.5008,0.0718,-6.02,-0.3686,0.141,-5.38,2.8054,2.5193,52.69,680,780,7.5,91.5385,99.0385,9.0076,91.0354,-1.5076,0.5031,-0.9897,-0.3067,9.0235,91.147,1213,1400,49.557,57.197,46.42,-4.747,1.6974,-3.03,-5.2945,-0.6488,-2.25,58.1402,52.6468,52.48,4.2045,95.2857,99.4902,4.7592,95.271,-0.5548,0.0147,-0.2661,-0.2966,4.8253,95.2146,38.7183,34.9315,40,36.3391,38.451,38.9431,38.9879,40.5965,3,17,6,20,9,125,247,2.4,1.21457489879,0.1226,0.6945,0.2451,0.8171,0.3677,5.1068,10.0911,5.88,33.33,39.22,17.65,1516,490,547,479,32.3219,36.0818,31.5963
