Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
1663,JACQUES, JEAN-FRANCOIS,Anaheim,F(LW),121,1049.27,30,51,1.715,2.916,37.04,2.3753,2.8501,45.46,-0.6599,0.0662,-8.42,-0.6521,-0.2879,-5.45,2.6162,2.4862,51.27,389,545,7.7121,90.6422,98.3543,8.8757,90.7356,-1.1636,-0.0934,-0.792,0.9103,8.8557,91.201,758,1060,43.345,60.614,41.69,-6.3298,3.0964,-4.65,-9.1121,2.1955,-5.62,54.6168,52.2048,51.13,3.9578,95.1887,99.1465,4.7818,95.0447,-0.824,0.144,-0.5555,0.6737,4.79,95.2375,14.2571,10.7527,13.1443,12.0797,14.714,12.4714,11.8509,15.7962,9,8,3,17,12,88,151,10.2272727273,5.96026490066,0.5146,0.4575,0.1715,0.9721,0.6862,5.0321,8.6346,30,26.67,56.67,40,909,369,267,273,40.5941,29.3729,30.033
1664,STECKEL, DAVID,Anaheim,F(C),412,5171.02,130,276,1.508,3.202,32.02,2.4528,2.6931,47.66,-0.9444,0.5094,-15.65,-1.7825,0.5842,-23.67,2.8334,2.541,52.72,2020,2683,6.4356,89.713,96.1486,8.7466,91.0643,-2.311,-1.3513,-3.7807,-0.9867,9.2025,91.0372,3765,5270,43.686,61.149,41.67,-8.8874,4.3838,-6.41,-18.3074,9.4322,-12.85,56.8635,52.0989,52.19,3.4529,94.7628,98.2157,4.6654,95.2557,-1.2126,-0.4929,-1.8556,-0.1745,4.9828,95.1228,20.6327,10.647,24.1259,15.483,23.511,15.6316,40.1417,22.1825,32,45,28,77,60,445,789,7.19101123596,4.05576679341,0.3713,0.5221,0.3249,0.8934,0.6962,5.1634,9.1549,24.62,34.62,59.23,46.15,6173,1862,3060,1251,30.1636,49.5707,20.2657
1665,DE_LEO, CHASE,Winnipeg,F(C),2,18.8333,1,0,3.186,0,100,2.1669,2.2535,49.02,1.0189,-2.2535,50.98,1.4745,-1.7113,50,2.4247,2.6956,47.35,8,8,12.5,100,112.5,7.9891,92.3874,4.5109,7.6126,8.2143,5.6604,7.9896,90.9562,10,14,31.858,44.602,41.67,-18.8653,-11.042,-6.02,-30.8892,-1.0328,-16.23,56.9707,53.7244,51.47,10,100,110,4.272,95.9501,5.728,4.0499,7.2727,3.75,4.256,94.9825,15.1861,25,0,8.3333,14.8936,5.4054,10.5263,5.7143,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6.3717,6.3717,0,0,0,0,8,2,4,2,25,50,25
1666,BODNARCHUK, ANDREW,Colorado,D,42,493.183,18,28,2.19,3.406,39.13,2.5731,2.5673,50.06,-0.3832,0.8392,-10.93,-0.3847,0.5715,-8.46,2.6506,2.4409,52.06,207,287,8.6957,90.2439,98.9396,8.8544,91.3934,-0.1588,-1.1495,0.0966,-0.4582,8.842,91.3394,377,528,45.865,64.236,41.66,-7.5574,8.8961,-7.46,-6.7258,5.3673,-5.53,55.8225,52.3516,51.6,4.7745,94.697,99.4715,4.8165,95.3609,-0.0419,-0.6639,-0.121,-0.4873,4.7482,95.3375,19.2102,16.8224,22.2222,17.1754,20.6009,16.7526,15.1869,22.1818,0,4,3,4,3,9,38,0,0,0,0.4866,0.365,0.4866,0.365,1.0949,4.623,0,22.22,22.22,16.67,443,183,130,130,41.3093,29.3454,29.3454
1667,HILL, SEAN,Minnesota,D,34,516.55,18,31,2.091,3.601,36.73,2.5252,2.4407,50.85,-0.4344,1.1601,-14.12,-0.8601,1.077,-17.17,2.5807,2.4905,50.89,191,295,9.4241,89.4915,98.9156,8.9562,91.4173,0.4678,-1.9257,-1.4642,-1.8186,8.834,91.162,359,503,41.7,58.426,41.65,-10.4246,7.0472,-8.71,-8.5041,8.5329,-8.51,53.6578,51.5701,50.99,5.0139,93.837,98.8509,4.8445,95.2495,0.1694,-1.4126,-0.8639,-1.1047,4.8095,95.1707,25.0527,19.1489,32.2917,21.7312,28.132,19.5817,23.1379,22.2973,2,7,2,9,4,18,42,11.1111111111,4.7619047619,0.2323,0.8131,0.2323,1.0454,0.4646,2.0908,4.8785,11.11,38.89,50,22.22,414,165,146,103,39.8551,35.2657,24.8792
1668,MCGRATTAN, BRIAN,Calgary,F(RW),212,1125,29,39,1.547,2.08,42.65,2.315,2.7471,45.73,-0.7684,-0.6671,-3.09,-1.1547,-0.8885,-5,2.4164,2.504,49.11,460,600,6.3043,93.5,99.8043,8.5395,90.7418,-2.2351,2.7582,-3.4393,3.685,8.4574,91.3006,848,1189,45.227,63.413,41.63,-5.2039,7.1003,-5.61,-7.3951,8.1255,-7.13,53.0761,53.6038,49.75,3.4198,96.7199,100.1397,4.5906,95.1217,-1.1708,1.5982,-1.7138,2.0891,4.5528,95.3287,8.6339,5.1327,6.2102,7.5117,9.7788,7.2968,5.2681,9.1371,8,12,6,20,14,149,242,5.36912751678,3.30578512397,0.4267,0.64,0.32,1.0667,0.7467,7.9467,12.9067,27.59,41.38,68.97,48.28,918,396,224,298,43.1373,24.4009,32.4619
1669,STREET, BEN,Colorado,F(C),29,305.55,9,17,1.767,3.338,34.62,2.4502,2.7333,47.27,-0.6829,0.6049,-12.65,-1.4828,0.7053,-20.63,2.769,2.4872,52.68,130,172,6.9231,90.1163,97.0394,8.8348,90.729,-1.9118,-0.6127,-3.8252,-0.9076,9.0636,91.0972,256,359,50.27,70.496,41.63,-1.3102,14.3244,-6.24,-2.7184,13.6814,-6.63,57.0084,51.9941,52.3,3.5156,95.2646,98.7802,4.7503,95.134,-1.2346,0.1306,-2.6179,-0.1011,4.8572,95.2164,17.3216,10.2273,20.9877,16.5803,20.6322,16.6369,17.1667,18.6325,0,2,0,2,0,42,70,0,0,0,0.3927,0,0.3927,0,8.2474,13.7457,0,22.22,22.22,0,305,109,103,93,35.7377,33.7705,30.4918
1670,WEY, PATRICK,Washington,D,9,131.267,6,8,2.743,3.657,42.86,2.7822,2.3234,54.49,-0.0397,1.3332,-11.64,-0.2015,1.9744,-20.78,2.8069,2.3485,54.45,39,85,15.3846,90.5882,105.9728,9.4772,91.8824,5.9074,-1.2941,5.5715,-3.9572,9.0408,91.3871,97,136,44.337,62.164,41.63,-11.2737,8.5136,-9.27,-11.4593,0.3387,-5.81,58.1342,50.6885,53.42,6.1856,94.1176,100.3032,5.003,95.6693,1.1825,-1.5516,0.9092,-3.1613,4.8283,95.3668,23.4719,22.2222,40,19.596,23.5702,12.5,19.5767,22.1106,0,3,1,3,1,5,15,0,0,0,1.3713,0.4571,1.3713,0.4571,2.2854,6.8563,0,50,50,16.67,104,44,37,23,42.3077,35.5769,22.1154
1671,PELTONEN, VILLE,Florida,F(LW),135,2090.4,81,96,2.325,2.755,45.76,2.289,2.7003,45.88,0.036,0.0551,-0.11,-0.3879,0.1895,-5.63,2.8908,2.5588,53.05,921,1269,8.7948,92.435,101.2298,8.2384,91.7519,0.5564,0.6831,-0.2486,0.1911,9.3388,90.9335,1594,2237,45.752,64.208,41.61,-4.5806,4.4474,-4.11,-8.7206,6.5718,-6.98,57.1818,51.6801,52.53,5.0816,95.7085,100.7901,4.5477,95.4814,0.5339,0.2271,0.1013,0.1605,5.0554,95.0487,25.4406,22.6257,26.8156,22.275,27.5425,18.8839,26.4982,26.5549,17,34,22,51,39,229,377,7.42358078603,4.50928381963,0.4879,0.9759,0.6315,1.4638,1.1194,6.5729,10.8209,20.99,41.98,62.96,48.15,1914,713,734,467,37.2518,38.349,24.3992
1672,GRANBERG, PETTER,Nashville,D,35,462.3,13,14,1.687,1.817,48.15,2.7237,2.5397,51.75,-1.0365,-0.7227,-3.6,-1.046,-0.6285,-4.63,2.7595,2.4996,52.47,166,223,7.8313,93.722,101.5533,8.9719,90.7064,-1.1405,3.0156,-1.068,2.2433,9.0872,91.1279,304,427,39.455,55.419,41.59,-16.6124,4.0849,-10.62,-17.3317,1.7608,-9.83,56.8707,52.6259,51.94,4.2763,96.7213,100.9976,4.8579,95.0526,-0.5816,1.6687,-0.5369,1.279,4.8522,95.2503,21.6976,14.6067,17.0732,16.1445,22.2512,16.129,18.0441,22.6852,0,2,2,2,2,13,25,0,0,0,0.2596,0.2596,0.2596,0.2596,1.6872,3.2446,0,15.38,15.38,15.38,393,147,131,115,37.4046,33.3333,29.2621
1673,HELGESON, SETH,New Jersey,D,41,561.367,13,17,1.389,1.817,43.33,2.4491,2.3345,51.2,-1.0597,-0.5175,-7.86,-0.6503,-0.6554,-1.87,2.7242,2.4772,52.37,194,291,6.701,94.1581,100.8591,8.7221,91.2382,-2.0211,2.9199,-1.5904,2.6778,9.049,91.2836,371,521,39.653,55.686,41.59,-12.0235,7.8107,-10.32,-6.1179,2.868,-4.83,56.2128,53.2428,51.36,3.504,96.737,100.241,4.7393,95.1237,-1.2353,1.6134,-0.9524,1.4181,4.8462,95.3473,22.4298,16.4557,17.5258,20.0324,23.3632,16.9399,16.0735,24.5879,0,3,2,3,2,20,50,0,0,0,0.3206,0.2138,0.3206,0.2138,2.1376,5.3441,0,23.08,23.08,15.38,443,179,140,124,40.4063,31.6027,27.991
1674,TRYAMKIN, NIKITA,Vancouver,D,13,227.75,7,12,1.844,3.161,36.84,2.5213,2.6736,48.53,-0.6772,0.4878,-11.69,0.1367,0.0667,1.29,2.8575,2.4778,53.56,91,149,7.6923,91.9463,99.6386,8.5236,91.0626,-0.8313,0.8837,1.3682,0.4507,9.2268,91.0169,178,250,46.894,65.862,41.59,-7.9323,12.8007,-9.23,-6.5702,7.0622,-6.03,57.7234,51.4572,52.87,3.9326,95.2,99.1326,4.5987,94.9613,-0.6662,0.2387,0.739,0.4632,4.9504,95.1848,28.8291,30.4348,29.2683,26.215,31.211,29.5019,32.0144,32.4324,1,1,0,2,1,11,35,9.09090909091,2.85714285714,0.2634,0.2634,0,0.5269,0.2634,2.8979,9.2206,14.29,14.29,28.57,14.29,238,72,89,77,30.2521,37.395,32.3529
1675,BIGRAS, CHRIS,Colorado,D,31,413.6,10,13,1.451,1.886,43.48,2.6118,2.6685,49.46,-1.1612,-0.7826,-5.99,-0.9233,-1.4704,2.05,2.5875,2.4521,51.34,164,246,6.0976,94.7154,100.813,9.0418,91.0193,-2.9442,3.6961,-1.958,4.9145,8.7729,91.3009,308,433,44.681,62.814,41.57,-8.4553,6.4112,-6.94,-7.6283,-0.2186,-3.79,54.8301,52.6344,51.02,3.2468,96.9977,100.2445,4.9154,95.2689,-1.6686,1.7288,-1.2916,2.3224,4.7191,95.3413,22.0059,14.7059,13.6842,19.4199,21.9463,19.8003,12.983,26.4973,1,2,0,3,1,21,47,4.7619047619,2.12765957447,0.1451,0.2901,0,0.4352,0.1451,3.0464,6.8182,10,20,30,10,349,146,84,119,41.8338,24.0688,34.0974
1676,GORDON, ANDREW,Vancouver,F(RW),55,550.767,10,34,1.089,3.704,22.73,2.4021,2.6667,47.39,-1.3127,1.0372,-24.66,-1.396,1.1115,-26.22,2.7228,2.4665,52.47,192,291,5.2083,88.3162,93.5245,8.9002,91.2642,-3.6919,-2.9481,-3.6942,-2.7408,8.9918,91.2334,399,561,43.467,61.115,41.56,-6.793,3.2739,-4.93,-11.768,6.073,-8.52,56.1057,52.1166,51.84,2.5063,93.9394,96.4457,4.7793,95.3896,-2.2731,-1.4502,-1.9933,-1.3506,4.853,95.2673,16.435,7.9365,21.9355,13.4028,17.9233,12.0419,11.1446,16.3769,3,4,3,7,6,46,98,6.52173913043,3.0612244898,0.3268,0.4358,0.3268,0.7626,0.6536,5.0112,10.676,30,40,70,60,405,179,111,115,44.1975,27.4074,28.3951
1677,HAMILTON, RYAN,Edmonton,F(LW),30,366.2,8,17,1.311,2.785,32,2.4272,2.7868,46.55,-1.1164,-0.0014,-14.55,-1.526,-0.4161,-14.98,2.7664,2.4559,52.97,132,196,6.0606,91.3265,97.3871,8.6144,90.6613,-2.5538,0.6652,-4.055,1.888,9.043,91.241,261,367,42.764,60.131,41.56,-10.4937,4.1368,-7.19,-9.3511,1.9378,-5.68,57.0503,51.8166,52.4,3.0651,95.3678,98.4329,4.5574,95.0231,-1.4923,0.3447,-2.3781,0.8692,4.8491,95.2604,19.8291,10.2564,17.7083,16.8714,20.355,17.0435,16.64,19.544,1,4,3,5,4,19,35,5.26315789474,2.85714285714,0.1638,0.6554,0.4915,0.8192,0.6554,3.1131,5.7346,12.5,50,62.5,50,322,120,104,98,37.2671,32.2981,30.4348
1678,STAUBITZ, BRAD,Anaheim,F(RW),230,1469.83,33,41,1.347,1.674,44.59,2.2198,2.5983,46.07,-0.8727,-0.9247,-1.48,-1.4192,-1.0497,-5.8,2.4159,2.5337,48.81,475,683,6.9474,93.9971,100.9445,8.21,91.2684,-1.2627,2.7287,-2.5522,2.8908,8.4892,91.2099,922,1297,37.637,52.945,41.55,-12.6076,-2.9712,-5.78,-16.0843,-3.4233,-7.25,52.607,53.5347,49.56,3.5792,96.8389,100.4181,4.4179,95.3532,-0.8388,1.4857,-1.5702,1.6702,4.5923,95.2672,10.4779,5.3922,6.7103,7.5785,9.9045,7.2278,6.8447,10.82,10,11,7,21,17,107,198,9.34579439252,5.05050505051,0.4082,0.449,0.2857,0.8572,0.694,4.3678,8.0825,30.3,33.33,63.64,51.52,1106,479,323,304,43.3092,29.2043,27.4864
1679,ROBINSON, BUDDY,Ottawa,F(RW),3,25.8,3,1,6.977,2.326,75,2.231,2.361,48.58,4.7457,-0.0355,26.42,3.4748,-0.009,15,2.2363,2.2379,49.98,14,18,21.4286,94.4444,115.873,7.8795,92.4176,13.5491,2.0268,9.4286,1.5873,7.6147,92.2646,22,31,51.163,72.093,41.51,-1.51,14.911,-6.44,2.5247,15.2837,-4.62,52.6626,52.4889,50.08,13.6364,96.7742,110.4106,4.2356,95.871,9.4007,0.9032,6.4364,0.8838,4.2464,95.7365,14.3333,25,14.2857,14.966,17.5141,18,9.2105,19.697,1,1,0,2,1,5,7,20,14.2857142857,2.3256,2.3256,0,4.6512,2.3256,11.6279,16.2791,33.33,33.33,66.67,33.33,29,13,7,9,44.8276,24.1379,31.0345
1680,EATON, MARK,Pittsburgh,D,302,5575.47,191,276,2.055,2.97,40.9,2.8575,2.6016,52.34,-0.802,0.3685,-11.44,-1.0099,0.2465,-12.05,2.8327,2.5399,52.73,2281,2985,8.3735,90.7538,99.1273,9.3397,90.9095,-0.9662,-0.1558,-1.3953,0.4119,9.1879,91.0241,4127,5823,44.412,62.664,41.48,-12.1682,9.1158,-9.9,-13.8379,8.5271,-10.35,57.0448,52.0922,52.27,4.6281,95.2602,99.8883,5.0503,95.1415,-0.4222,0.1187,-0.6343,0.2913,4.9658,95.1242,30.3075,22.5768,32.1678,24.9004,33.4828,24.1689,35.4621,32.7073,8,27,11,35,19,208,461,3.84615384615,1.73535791757,0.0861,0.2906,0.1184,0.3767,0.2045,2.2384,4.961,4.19,14.14,18.32,9.95,5341,1968,1999,1374,36.847,37.4274,25.7255
1681,ORESKOVICH, VICTOR,Vancouver,F(RW),67,576.85,14,21,1.456,2.184,40,2.3167,2.6273,46.86,-0.8605,-0.443,-6.86,-1.3343,-0.3323,-12.58,2.6808,2.5436,51.31,235,324,5.9574,93.5185,99.4759,8.364,91.6578,-2.4066,1.8607,-3.5636,1.3837,8.9453,91.0512,423,597,43.998,62.096,41.47,-6.5579,4.1509,-5.12,-8.2508,2.8115,-5.38,55.4059,52.3077,51.44,3.3097,96.4824,99.7921,4.5825,95.4659,-1.2728,1.0165,-2.0311,0.7273,4.8384,95.1372,14.1328,7.9096,12.5,12.1727,14.7044,9.3621,11.0448,14.262,2,7,5,9,7,74,104,2.7027027027,1.92307692308,0.208,0.7281,0.5201,0.9361,0.7281,7.697,10.8174,14.29,50,64.29,50,433,172,148,113,39.7229,34.1801,26.097
1682,GAZDIC, LUKE,Edmonton,F(LW),136,864.05,17,34,1.18,2.361,33.33,2.1806,2.9063,42.87,-1.0001,-0.5453,-9.53,-1.2918,-0.8975,-9.81,2.4483,2.4747,49.73,316,453,5.3797,92.4945,97.8742,8.1808,90.5784,-2.801,1.9161,-3.6067,2.8473,8.5105,91.347,631,891,43.817,61.871,41.46,-6.5072,3.8441,-4.99,-7.7515,2.6188,-5.07,53.7316,53.7937,49.97,2.6941,96.1841,98.8782,4.3331,94.9915,-1.6389,1.1925,-2.1,1.6834,4.5565,95.3996,10.4527,5.2795,7.7982,9.0233,10.8645,9.0275,7.6708,10.4373,5,3,1,8,6,74,124,6.75675675676,4.03225806452,0.3472,0.2083,0.0694,0.5555,0.4166,5.1386,8.6106,29.41,17.65,47.06,35.29,736,284,219,233,38.587,29.7554,31.6576
1683,VITALE, JOE,Arizona,F(C),234,2543.27,58,118,1.368,2.784,32.95,2.3318,2.6557,46.75,-0.9635,0.1281,-13.8,-1.7498,-0.0215,-19.69,2.7197,2.512,51.98,979,1352,5.9244,91.2722,97.1966,8.4514,91.1381,-2.5269,0.134,-3.8615,0.9639,9.0096,91.138,1858,2626,43.833,61.952,41.44,-7.2133,5.3726,-5.99,-15.8932,7.723,-10.98,56.1563,52.6823,51.6,3.1216,95.5065,98.6281,4.568,95.3062,-1.4464,0.2003,-2.099,0.6795,4.843,95.2317,17.8568,8.7087,17.7444,13.7589,19.8939,12.0831,22.2703,17.886,11,33,17,44,28,207,364,5.31400966184,3.02197802198,0.2595,0.7785,0.4011,1.038,0.6606,4.8835,8.5874,18.97,56.9,75.86,48.28,2469,863,1030,576,34.9534,41.7173,23.3293
1684,FIDDLER, VERNON,Dallas,F(LW),669,9121.92,306,473,2.013,3.111,39.28,2.5595,2.6089,49.52,-0.5468,0.5022,-10.24,-0.9378,0.5483,-14.23,2.8665,2.4938,53.48,3661,5151,8.3584,90.8173,99.1757,8.8069,91.1174,-0.4485,-0.3,-1.1065,-0.2139,9.2928,91.0372,6910,9776,45.451,64.302,41.41,-9.0547,9.6985,-8.54,-13.4752,11.6818,-11.41,57.049,51.2675,52.67,4.4284,95.1616,99.59,4.6959,95.2221,-0.2675,-0.0604,-0.5787,0.0322,5.0247,95.1357,22.4108,16.4605,25.9605,18.2197,26.0881,16.2637,34.6007,23.2776,77,134,84,211,161,941,1642,8.18278427205,4.68940316687,0.5065,0.8814,0.5525,1.3879,1.059,6.1895,10.8004,25.16,43.79,68.95,52.61,10032,3159,4714,2159,31.4892,46.9896,21.5211
1685,HEJDA, JAN,Colorado,D,588,12444.6,437,619,2.107,2.984,41.38,2.665,2.6691,49.96,-0.5581,0.3153,-8.58,-0.6256,0.4184,-10.19,2.9621,2.48,54.43,5150,6892,8.4854,91.0186,99.504,8.9565,90.8452,-0.471,0.1734,-0.3051,0.2129,9.4445,91.0182,9100,12894,43.874,62.167,41.37,-10.0858,8.7321,-8.87,-12.0513,11.8417,-11.26,58.0462,50.7756,53.34,4.8022,95.1993,100.0015,4.9389,95.0048,-0.1367,0.1945,-0.0838,0.2983,5.1029,95.1158,34.6902,29.0559,38.1863,29.4137,39.619,24.9662,44.4011,37.4416,24,102,32,126,56,566,1282,4.24028268551,1.872074883,0.1157,0.4918,0.1543,0.6075,0.27,2.7289,6.181,5.49,23.34,28.83,12.81,12225,4326,5127,2772,35.3865,41.9387,22.6748
1686,GIONTA, STEPHEN,New Jersey,F(RW),270,3371.32,75,143,1.335,2.545,34.4,2.2514,2.3495,48.93,-0.9166,0.1955,-14.53,-1.0447,0.1518,-15.45,2.7898,2.4997,52.74,1162,1553,6.4544,90.792,97.2464,8.3563,91.4662,-1.9019,-0.6742,-2.3353,-0.2433,9.0996,91.1819,2030,2881,36.128,51.274,41.34,-13.3993,1.7068,-8.64,-13.6166,4.5947,-10.25,57.0923,52.6789,52.01,3.6946,95.0364,98.731,4.5457,95.2599,-0.8511,-0.2235,-1.0888,0.1634,4.8864,95.2549,20.4528,12.605,21.4715,15.7352,22.0226,12.4499,21.9433,21.6055,15,35,21,50,36,308,498,4.87012987013,3.01204819277,0.267,0.6229,0.3737,0.8899,0.6407,5.4815,8.863,20,46.67,66.67,48,2891,1125,1145,621,38.9139,39.6057,21.4805
1687,BULMER, BRETT,Minnesota,F(RW),17,172.883,3,5,1.041,1.735,37.5,2.2264,2.5603,46.51,-1.1852,-0.825,-9.01,-1.3426,-0.8528,-10.45,2.7096,2.5691,51.33,53,86,5.6604,94.1861,99.8465,8.5391,91.3783,-2.8787,2.8078,-3.478,3.1908,8.97,91.041,112,159,38.87,55.182,41.33,-9.5436,-1.1516,-4.89,-11.0532,0.6951,-6.49,56.0616,53.1464,51.33,2.6786,96.8553,99.5339,4.5987,95.4551,-1.9201,1.4002,-2.0963,1.6053,4.8333,95.166,16.4052,7.8947,11.6279,13.2544,16.5798,8.7719,21.6524,18.75,0,3,0,3,0,16,27,0,0,0,1.0412,0,1.0412,0,5.5529,9.3705,0,100,100,0,166,60,76,30,36.1446,45.7831,18.0723
1688,BROWN, MIKE,Montreal,F(RW),407,3350.2,73,147,1.307,2.633,33.18,2.2566,2.6591,45.91,-0.9492,-0.0265,-12.72,-1.6711,-0.2085,-18,2.5968,2.5095,50.85,1228,1652,5.9446,91.1017,97.0463,8.2814,91.2106,-2.3368,-0.1089,-4.0291,0.5185,8.8123,91.1988,2328,3308,41.693,59.244,41.31,-8.9737,2.6009,-5.91,-14.2474,3.4467,-8.76,54.6225,52.7936,50.85,3.1357,95.5562,98.6919,4.4537,95.3055,-1.318,0.2508,-2.1886,0.6481,4.754,95.2466,13.5285,6.4261,12.6615,10.4427,14.2451,10.3647,10.9329,14.1272,19,18,12,37,31,375,664,5.06666666667,2.86144578313,0.3403,0.3224,0.2149,0.6626,0.5552,6.716,11.8918,26.03,24.66,50.68,42.47,2791,1146,852,793,41.0606,30.5267,28.4128
1689,BOYCE, DARRYL,Columbus,F(C),84,896.25,35,38,2.343,2.544,47.95,2.3185,2.813,45.18,0.0246,-0.269,2.76,-0.4701,-0.4834,-0.22,2.7102,2.5037,51.98,329,472,10.6383,91.9492,102.5875,8.4655,90.8199,2.1728,1.1292,1.3327,1.3756,8.9297,91.1582,630,896,42.176,59.983,41.28,-9.4886,2.7029,-6.14,-15.7015,-0.393,-7.66,56.2178,52.3604,51.78,5.5556,95.7589,101.3145,4.4875,95.0891,1.068,0.6698,0.695,0.7731,4.821,95.2183,17.5808,15.0862,15.2,13.4529,17.4863,14.2946,19.3662,20.3715,6,12,6,18,12,52,120,11.5384615385,5,0.4017,0.8033,0.4017,1.205,0.8033,3.4812,8.0335,17.14,34.29,51.43,34.29,888,329,330,229,37.0495,37.1622,25.7883
1690,MILLS, BRAD,Chicago,F(C),34,257.867,4,19,0.931,4.421,17.39,2.0352,2.4608,45.27,-1.1045,1.96,-27.87,-1.95,1.9044,-35.98,2.6284,2.4937,51.31,95,143,4.2105,86.7133,90.9238,7.8188,91.2339,-3.6083,-4.5207,-5.6311,-3.7149,8.8159,91.3184,168,239,39.09,55.61,41.28,-7.6221,4.6878,-6.57,-10.578,8.26,-9.92,55.5833,53.2185,51.09,2.381,92.0502,94.4312,4.3569,95.1674,-1.9759,-3.1172,-3.419,-2.6351,4.7288,95.3141,12.4579,4.3956,20,10.0719,14.32,10.1669,12.8368,11.5086,1,1,0,2,1,26,44,3.84615384615,2.27272727273,0.2327,0.2327,0,0.4654,0.2327,6.0496,10.2378,25,25,50,25,222,74,81,67,33.3333,36.4865,30.1802
1691,FRIBERG, MAX,Anaheim,F(LW),6,52.9833,0,1,0,1.132,0,2.5909,2.4682,51.21,-2.5909,-1.3358,-51.21,-2.0921,-1.1499,-47.83,2.5544,2.5049,50.49,12,12,0,91.6667,91.6667,8.8907,91.3098,-8.8907,0.3569,-7.1895,1.6667,8.6457,91.2925,26,37,29.443,41.9,41.27,-25.2569,-11.8486,-9.17,-29.7072,-2.7957,-15.69,54.8934,53.0953,50.83,0,97.2973,97.2973,4.7365,95.4079,-4.7365,1.8894,-3.537,2.4037,4.6533,95.2823,14.3801,0,7.6923,7.7151,13.6029,11.1111,10.4167,18.0851,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1.1324,5.6622,0,0,0,0,39,17,10,12,43.5897,25.641,30.7692
1692,KARLSSON, ANDREAS,Tampa Bay,F(C),58,560.15,10,24,1.071,2.571,29.41,2.2891,2.9094,44.03,-1.2179,-0.3386,-14.62,-1.8549,-0.8024,-17.04,2.7855,2.5677,52.03,178,254,5.618,90.5512,96.1692,8.3126,90.0986,-2.6946,0.4525,-4.2857,2.4168,9.15,91.0713,351,500,37.597,53.557,41.25,-12.0945,-0.5192,-6.64,-16.3526,1.6597,-9.72,56.1563,52.489,51.69,2.849,95.2,98.049,4.6065,94.6199,-1.7575,0.5801,-2.5747,1.6996,4.9603,95.1082,15.9455,6.4935,12.6316,11.6766,16.372,8.8803,20.2105,15.6324,2,2,1,4,3,31,61,6.45161290323,3.27868852459,0.2142,0.2142,0.1071,0.4285,0.3213,3.3205,6.534,20,20,40,30,483,199,192,92,41.2008,39.7516,19.0476
1693,VALABIK, BORIS,Winnipeg,D,80,1183.27,34,66,1.724,3.347,34,2.6009,2.8806,47.45,-0.8769,0.4661,-13.45,-1.5951,0.1919,-17.27,2.7349,2.5622,51.63,486,691,6.9959,90.4486,97.4445,9.2603,90.6946,-2.2644,-0.246,-4.2451,0.6235,9.0579,91.0709,868,1236,44.014,62.674,41.25,-6.9533,7.3002,-6.67,-8.7636,8.6478,-8.16,55.8242,52.9062,51.34,3.9171,94.6602,98.5773,5.1031,94.798,-1.186,-0.1378,-2.3719,0.4996,4.8992,95.1571,24.4738,14.4068,25.5814,21.2745,27.321,15.4454,24.8982,23.5072,0,7,4,7,4,43,107,0,0,0,0.3549,0.2028,0.3549,0.2028,2.1804,5.4257,0,20.59,20.59,11.76,1017,374,428,215,36.7748,42.0846,21.1406
1694,KERO, TANNER,Chicago,F(C),17,208.983,6,11,1.723,3.158,35.29,2.4448,2.4836,49.61,-0.7222,0.6745,-14.31,-1.5691,0.2322,-17.65,2.6143,2.447,51.65,98,147,6.1224,92.517,98.6394,8.1292,91.4773,-2.0068,1.0397,-4.5158,3.2697,8.7805,91.1495,172,245,49.382,70.341,41.25,-5.7918,17.21,-9.7,-8.8442,21.4042,-13.09,55.6945,51.4838,51.96,3.4884,95.5102,98.9986,4.4311,95.3254,-0.9427,0.1848,-2.1649,1.4893,4.6941,95.2471,20.3048,11.7647,21.5686,17.7686,26.8053,19.407,29.375,16.1039,1,2,2,3,3,26,42,3.84615384615,2.38095238095,0.2871,0.5742,0.5742,0.8613,0.8613,7.4647,12.0584,16.67,33.33,50,50,228,62,94,72,27.193,41.2281,31.5789
