Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
532,PARSE, SCOTT,Los Angeles,F(RW),9,101.517,3,1,1.773,0.591,75,2.3208,2.0054,53.65,-0.5477,-1.4144,21.35,-0.7497,-2.8612,32.78,2.7454,2.406,53.29,45,45,6.6667,97.7778,104.4445,7.7154,92.4632,-1.0488,5.3145,-1.8155,9.7593,9.0013,91.4971,81,89,47.874,52.602,47.65,-10.8605,2.2459,-6.19,-11.0794,0.2878,-5.34,57.0104,53.1827,51.74,3.7037,98.8764,102.5801,3.9514,96.0176,-0.2477,2.8588,-0.5756,5.4754,4.8155,95.476,18.3442,13.6364,3.7037,15.4286,18.4265,22.4138,17.2043,23.1579,2,0,0,2,2,9,13,22.2222222222,15.3846153846,1.1821,0,0,1.1821,1.1821,5.3193,7.6835,66.67,0,66.67,66.67,115,44,32,39,38.2609,27.8261,33.913
533,DISALVATORE, JON,Minnesota,F(RW),1,14.45,0,0,0,0,0,2.3194,2.5648,47.49,-2.3194,-2.5648,-47.49,-1.1869,-1.1869,-50,3.1741,2.3722,57.23,5,6,0,100,100,8.1445,91.3432,-8.1445,8.6568,-3.3333,5.2632,10.7145,91.7463,10,11,41.522,45.675,47.62,-10.7113,-11.3682,-0.18,-23.7594,-5.3638,-8.5,53.0988,52.7548,50.16,0,100,100,4.4404,95.5038,-4.4404,4.4962,-1.8182,2.3256,5.9777,95.5033,22.2308,0,0,15.3846,20.3704,44.4444,12,12.5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,8.3045,8.3045,0,0,0,0,13,2,3,8,15.3846,23.0769,61.5385
534,WINNIK, DANIEL,San Jose,F(C),84,1402.22,36,60,1.54,2.567,37.5,2.5047,2.5451,49.6,-0.9642,0.0223,-12.1,-1.1719,-0.0005,-13.87,2.7705,2.4036,53.55,664,695,5.4217,91.3669,96.7886,8.1232,91.1744,-2.7015,0.1925,-3.2539,0.4372,9.028,91.3375,1209,1331,51.732,56.953,47.6,-4.9837,2.744,-3.53,-6.8799,4.07,-4.97,57.629,51.6388,52.74,2.9777,95.4921,98.4698,4.4161,95.305,-1.4385,0.1871,-1.6499,0.348,4.8075,95.3454,27.2769,17.561,27.2727,24.8714,28.7722,21.1083,34.0561,28.0175,8,15,7,23,15,184,306,4.34782608696,2.61437908497,0.3423,0.6418,0.2995,0.9842,0.6418,7.8732,13.0936,22.22,41.67,63.89,41.67,1321,448,534,339,33.9137,40.4239,25.6624
535,ST-DENIS, FREDERIC,Montreal,D,17,246.85,10,10,2.431,2.431,50,2.3594,2.4659,48.9,0.0713,-0.0352,1.1,0.4088,0.4837,-0.94,2.6258,2.4929,51.3,98,110,10.2041,90.9091,101.1132,8.3412,91.4184,1.8629,-0.5093,2.7455,-2.2668,8.9468,91.3545,205,226,49.828,54.932,47.56,-4.2619,-0.1166,-2,-2.5143,-2.5768,-0.08,55.4059,54.3521,50.48,4.878,95.5752,100.4532,4.3619,95.5206,0.5161,0.0546,1.0154,-1.0394,4.7393,95.4133,23.5518,27.027,27.7778,22.677,22.7364,21.6049,22.3926,24.359,1,2,1,3,2,11,26,9.09090909091,3.84615384615,0.2431,0.4861,0.2431,0.7292,0.4861,2.6737,6.3196,10,20,30,20,219,76,73,70,34.7032,33.3333,31.9635
536,PARDY, ADAM,Dallas,D,36,592.9,21,31,2.125,3.137,40.38,2.4735,2.4599,50.14,-0.3484,0.6772,-9.75,-0.5723,0.4017,-9.27,2.4911,2.4735,50.18,283,315,7.4205,90.1587,97.5792,8.871,91.5894,-1.4505,-1.4307,-1.9586,-0.8525,8.3927,91.335,522,576,52.825,58.29,47.54,-1.8154,2.188,-1.8,-3.8588,1.4539,-2.39,55.0118,52.6945,51.08,4.023,94.6181,98.6411,4.5269,95.6152,-0.5039,-0.9971,-0.7357,-0.5691,4.5283,95.306,27.2951,22.8261,30.0971,25.9186,27.7992,23.9024,20.765,27.9412,0,3,0,3,0,29,56,0,0,0,0.3036,0,0.3036,0,2.9347,5.6671,0,14.29,14.29,0,489,190,152,147,38.8548,31.0838,30.0613
537,LEWIS, TREVOR,Los Angeles,F(C),72,953.05,15,29,0.944,1.826,34.09,2.1926,2.0487,51.7,-1.2483,-0.223,-17.61,-1.7629,-0.2741,-22.23,2.5422,2.4384,51.04,388,433,3.866,93.3025,97.1685,7.2033,92.33,-3.3373,0.9726,-4.7054,1.3052,8.5566,91.4221,733,809,46.147,50.931,47.54,-13.6423,0.0871,-6.51,-15.876,1.6116,-8.17,55.4433,52.911,51.17,2.0464,96.4153,98.4617,3.6672,95.9706,-1.6208,0.4447,-2.3185,0.6729,4.5852,95.3916,21.6087,8.7719,19.3333,17.0188,22.1583,16.3688,21.1299,19.4636,2,4,1,6,3,102,183,1.96078431373,1.09289617486,0.1259,0.2518,0.063,0.3777,0.1889,6.4215,11.5209,13.33,26.67,40,20,771,254,288,229,32.9442,37.3541,29.7017
538,KENNEDY, TIM,Florida,F(LW),27,300.6,2,15,0.399,2.994,11.76,2.2535,2.3517,48.93,-1.8543,0.6423,-37.17,-2.4778,0.2519,-39.44,2.4985,2.4907,50.08,126,142,1.5873,89.4366,91.0239,7.8292,92.1624,-6.2418,-2.7258,-7.9649,-1.5928,8.6054,91.2825,227,251,45.309,50.1,47.49,-7.3227,-2.6526,-2.45,-8.8594,-3.2598,-2.89,54.657,53.7642,50.41,0.8811,94.0239,94.905,4.2817,95.542,-3.4006,-1.5181,-4.4301,-0.8371,4.5712,95.3674,18.3818,3.0303,19.7368,15.852,17.4548,13.3192,12.043,18.8082,1,1,1,2,2,22,27,4.54545454545,3.7037037037,0.1996,0.1996,0.1996,0.3992,0.3992,4.3912,5.3892,50,50,100,100,220,101,56,63,45.9091,25.4545,28.6364
539,NIEDERREITER, NINO,NY Islanders,F(RW),55,556.35,3,32,0.324,3.451,8.57,2.0812,2.9354,41.49,-1.7577,0.5157,-32.92,-2.4584,0.6049,-40.86,2.6512,2.447,52,255,285,1.1765,88.7719,89.9484,8.0978,90.4922,-6.9213,-1.7203,-8.2098,-1.1828,9.0104,91.351,464,513,50.04,55.325,47.49,2.8631,-5.4343,3.78,-4.3786,-1.983,-1.21,55.1718,52.7809,51.11,0.6466,93.7622,94.4088,4.4115,95.1688,-3.7649,-1.4066,-4.4655,-1.2714,4.8054,95.3638,16.5573,2.2556,19.3939,15.4307,16.0765,10.8543,11.7706,14.4601,1,0,0,1,1,74,120,1.35135135135,0.833333333333,0.1078,0,0,0.1078,0.1078,7.9806,12.9415,33.33,0,33.33,33.33,379,154,117,108,40.6332,30.8707,28.496
540,MACINTYRE, STEVE,Pittsburgh,F(LW),12,38.1167,0,0,0,0,0,2.4855,2.5675,49.19,-2.4855,-2.5675,-49.19,-2.6897,-2.603,-50.82,2.2992,2.6181,46.76,11,19,0,100,100,8.5714,90.6629,-8.5714,9.3371,-8.4469,10.0334,8.0307,90.5986,28,31,44.075,48.798,47.46,-9.8647,-2.9906,-3.56,-17.6153,1.6837,-9.24,52.3671,52.312,50.03,0,100,100,4.6079,95.0423,-4.6079,4.9577,-4.3601,5.5249,4.3905,94.9952,5.2241,0,0,3.7889,5.4007,6.1776,5.8559,6.1947,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4.7223,0,0,0,0,43,14,13,16,32.5581,30.2326,37.2093
541,BALLARD, KEITH,Vancouver,D,47,731.1,21,28,1.723,2.298,42.86,2.8083,2.3178,54.78,-1.0849,-0.0199,-11.93,-1.8477,-0.241,-15.59,2.5366,2.4617,50.75,333,393,6.3063,92.8753,99.1816,9.322,92.2126,-3.0157,0.6628,-4.7282,1.428,8.5865,91.3307,629,697,51.621,57.201,47.44,-4.8324,5.7525,-4.88,-10.9306,7.6514,-8.36,55.0948,53.1947,50.88,3.3386,95.9828,99.3214,4.9745,95.4949,-1.6359,0.4878,-2.3706,1.1067,4.6042,95.3724,25.3709,14.094,23.5294,21.9087,28.1844,16.8586,21.3582,24.8421,1,6,0,7,1,41,105,2.43902439024,0.952380952381,0.0821,0.4924,0,0.5745,0.0821,3.3648,8.6172,4.76,28.57,33.33,4.76,592,236,195,161,39.8649,32.9392,27.1959
542,BOURQUE, RENE,Montreal,F(RW),76,1354.83,45,65,1.993,2.879,40.91,2.4881,2.5458,49.43,-0.4952,0.3328,-8.52,-0.6394,0.356,-10.15,2.8035,2.5379,52.49,583,657,7.7187,90.1065,97.8252,8.9904,91.4456,-1.2717,-1.3391,-1.7612,-1.5601,9.2073,91.1019,1115,1236,49.379,54.737,47.43,-3.005,-1.8619,-0.64,-2.6092,-3.0453,0.07,56.9582,52.7522,51.92,4.0359,94.7411,98.777,4.7498,95.502,-0.7139,-0.7609,-1.0274,-0.8932,4.9221,95.1891,29.217,23.8095,32.0197,28.1637,28.1101,30.0351,27.3432,27.2011,18,6,3,24,21,159,319,11.320754717,5.64263322884,0.7971,0.2657,0.1329,1.0629,0.93,7.0415,14.1272,40,13.33,53.33,46.67,1265,414,423,428,32.7273,33.4387,33.834
543,COMMODORE, MIKE,Tampa Bay,D,30,378.083,15,12,2.38,1.904,55.56,2.6244,2.7442,48.88,-0.244,-0.8399,6.67,-0.397,-1.0317,6.94,2.4385,2.4055,50.34,161,170,9.3168,92.9412,102.258,9.16,90.2869,0.1568,2.6542,-0.6975,3.2908,8.4694,91.5744,311,345,49.354,54.75,47.41,-3.2008,2.2346,-2.61,-4.3286,1.8209,-2.95,54.4196,53.7123,50.33,4.8232,96.5217,101.3449,4.9937,94.7744,-0.1705,1.7473,-0.3505,2.069,4.4809,95.5215,20.0012,17.6471,13.9535,18.6899,20.5479,13.7432,19.8198,19.4539,0,2,1,2,1,23,54,0,0,0,0.3174,0.1587,0.3174,0.1587,3.65,8.5695,0,13.33,13.33,6.67,300,114,110,76,38,36.6667,25.3333
544,BERGFORS, NICLAS,Nashville,F(RW),11,88.8,4,5,2.703,3.378,44.44,2.1631,2.4138,47.26,0.5396,0.9645,-2.82,-0.0963,0.7867,-7.48,2.3367,2.4874,48.44,40,45,10,88.8889,98.8889,8.6228,92.2493,1.3772,-3.3604,-0.2273,-3.4659,8.1909,91.5073,73,81,49.324,54.73,47.4,2.8831,-3.6923,3.12,1.5344,-8.5064,4.36,54.1374,54.6932,49.74,5.4795,93.8272,99.3067,4.6578,95.8683,0.8217,-2.0411,-0.3774,-2.0745,4.3162,95.4522,13.3017,12.9032,16.6667,13.6704,11.7221,12.6263,6.8441,7.0423,1,1,0,2,1,11,14,9.09090909091,7.14285714286,0.6757,0.6757,0,1.3514,0.6757,7.4324,9.4595,25,25,50,25,58,15,18,25,25.8621,31.0345,43.1034
545,MITCHELL, WILLIE,Los Angeles,D,76,1689.43,62,56,2.202,1.989,52.54,2.5082,2.0051,55.57,-0.3063,-0.0163,-3.03,-0.1423,0.1094,-2.96,2.7874,2.4096,53.63,756,844,8.2011,93.3649,101.566,7.6073,91.7016,0.5938,1.6633,0.6144,0.799,9.0561,91.3972,1501,1667,53.308,59.203,47.38,-10.609,15.1097,-11.8,-6.5103,12.7634,-8.92,57.4515,51.9714,52.5,4.1306,96.6407,100.7713,3.9241,95.4526,0.2064,1.1881,0.2117,0.6877,4.8518,95.3635,36.2661,34.8315,37.5839,33.6472,42.0429,30.9937,44.5498,31.2682,5,19,6,24,11,104,240,4.80769230769,2.08333333333,0.1776,0.6748,0.2131,0.8524,0.3907,3.6935,8.5236,8.06,30.65,38.71,17.74,1533,429,658,446,27.9843,42.9224,29.0933
546,STAJAN, MATT,Calgary,F(C),61,793.633,26,30,1.966,2.268,46.43,2.2181,2.5635,46.39,-0.2525,-0.2955,0.04,-0.627,-0.3858,-2.99,2.4626,2.4695,49.93,345,398,7.5362,92.4623,99.9985,8.1796,91.3916,-0.6434,1.0707,-1.6934,1.258,8.4077,91.3532,676,751,51.107,56.777,47.37,0.7066,0.7254,0.03,-0.5012,0.5348,-0.48,54.8321,53.3236,50.7,3.8462,96.0053,99.8515,4.401,95.4265,-0.5548,0.5789,-1.1776,0.724,4.4912,95.3688,21.2615,16.9935,18.75,21.0986,21.4204,17.2297,24.9794,18.8834,8,10,5,18,13,77,121,10.3896103896,6.61157024793,0.6048,0.756,0.378,1.3608,0.9828,5.8213,9.1478,30.77,38.46,69.23,50,737,230,303,204,31.2076,41.1126,27.6798
547,BROPHEY, EVAN,Colorado,F(C),3,12.5333,1,1,4.787,4.787,50,2.0363,2.2239,47.8,2.751,2.5633,2.2,2.352,2.352,0,2.4856,2.562,49.24,2,6,50,83.3333,133.3333,7.1552,92.0479,42.8448,-8.7146,41.25,-8.6207,8.3824,90.7367,9,10,43.085,47.872,47.37,-8.423,-4.31,-2.31,-7.3594,-13.3569,2.2,55.3998,54.1875,50.55,11.1111,90,101.1111,3.9533,95.7382,7.1578,-5.7382,6.2835,-6.0227,4.4866,95.2719,6.7748,12.5,12.5,5.8442,5.3763,6.383,2.8986,2.9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,3,28.5714,28.5714,42.8571
548,MIETTINEN, ANTTI,Winnipeg,F(RW),45,526.817,18,20,2.05,2.278,47.37,2.5462,2.9039,46.72,-0.4962,-0.6261,0.65,-0.5216,-0.6457,0.57,2.7683,2.5385,52.16,243,265,7.4074,92.4528,99.8602,8.9324,90.3155,-1.525,2.1374,-1.2605,2.7092,9.1457,91.0405,467,519,53.187,59.11,47.36,-0.572,1.3356,-0.84,-5.04,5.0241,-4.48,56.5941,52.9387,51.67,3.8544,96.1464,100.0008,4.7363,94.9737,-0.8819,1.1728,-0.5622,1.5518,4.8914,95.2048,19.2038,15.9292,15.625,17.838,20.6198,16.8565,17.5234,18.8422,5,8,4,13,9,58,104,8.62068965517,4.80769230769,0.5695,0.9111,0.4556,1.4806,1.025,6.6057,11.8447,27.78,44.44,72.22,50,464,166,150,148,35.7759,32.3276,31.8966
549,HAMRLIK, ROMAN,Washington,D,68,1306.83,57,55,2.617,2.525,50.89,2.7586,2.6284,51.21,-0.1416,-0.1032,-0.32,0.0282,-0.191,2.09,2.6254,2.5208,51.02,595,646,9.5798,91.4861,101.0659,9.4941,90.8019,0.0857,0.6842,-0.0874,0.5002,8.8021,91.1063,1169,1301,53.672,59.732,47.33,-1.6523,6.5476,-3.66,2.4681,2.6294,0.05,55.6787,53.0756,51.2,4.876,95.7725,100.6485,4.9862,95.0579,-0.1103,0.7146,-0.18,0.5291,4.7153,95.2505,31.609,31.8436,30.0546,32.6354,32.5902,25.0204,28.4773,28.1975,2,11,4,13,6,58,131,3.44827586207,1.52671755725,0.0918,0.505,0.1837,0.5969,0.2755,2.6629,6.0145,3.51,19.3,22.81,10.53,1072,377,389,306,35.1679,36.2873,28.5448
550,HORCOFF, SHAWN,Edmonton,F(C),81,1584.5,70,82,2.651,3.105,46.05,2.5809,2.5346,50.45,0.0698,0.5705,-4.4,0.2976,0.4826,-1.24,2.804,2.4101,53.78,712,816,9.8315,89.951,99.7825,9.6199,91.3662,0.2116,-1.4152,0.6962,-1.275,9.0183,91.3692,1338,1490,50.666,56.422,47.31,0.3871,0.5101,-0.04,2.1682,-0.8057,1.44,58.168,51.7413,52.92,5.2317,94.4966,99.7283,5.1332,95.4668,0.0985,-0.9701,0.3798,-0.9208,4.8205,95.3419,32.1735,34.8259,35.9649,33.1352,31.8648,36.8204,40.4284,31.7073,13,21,13,34,26,122,222,10.6557377049,5.85585585586,0.4923,0.7952,0.4923,1.2875,0.9845,4.6198,8.4064,18.57,30,48.57,37.14,1633,494,604,535,30.2511,36.9871,32.7618
551,SCUDERI, ROB,Los Angeles,D,82,1690.05,45,71,1.598,2.521,38.79,2.754,1.7364,61.33,-1.1564,0.7843,-22.54,-0.9622,0.736,-20.13,2.7807,2.4454,53.21,745,865,6.0403,91.7919,97.8322,8.1974,92.6686,-2.1571,-0.8767,-2.0233,-1.0446,9.0241,91.2778,1407,1567,49.951,55.631,47.31,-16.0979,10.417,-12.05,-12.6197,7.4099,-9.17,57.5953,51.943,52.58,3.1983,95.469,98.6673,4.1697,96.1597,-0.9714,-0.6906,-0.8927,-0.83,4.8281,95.2922,33.6768,24.0642,41.7647,28.8438,36.9401,25.2058,36.4099,39.5458,1,8,2,9,3,63,151,1.5873015873,0.662251655629,0.0355,0.284,0.071,0.3195,0.1065,2.2366,5.3608,2.22,17.78,20,6.67,1562,592,572,398,37.9001,36.6197,25.4802
552,MATTHIAS, SHAWN,Florida,F(C),79,1090.97,37,41,2.035,2.255,47.44,2.2327,2.5871,46.32,-0.1978,-0.3322,1.11,-0.4739,-0.3657,-1.47,2.7185,2.5693,51.41,488,583,7.582,92.9674,100.5494,7.624,91.1442,-0.0421,1.8232,-0.8498,1.9784,9.0514,90.9344,916,1020,50.377,56.097,47.31,-2.5357,3.5079,-2.84,-3.1854,4.1642,-3.46,56.4031,53.024,51.54,4.0393,95.9804,100.0197,4.2196,95.0806,-0.1803,0.8998,-0.6445,1.0265,4.8198,95.1544,22.5136,19.0722,20,21.462,23.8876,18.93,22.2853,22.4871,10,14,11,24,21,133,202,7.51879699248,4.9504950495,0.55,0.77,0.605,1.3199,1.1549,7.3146,11.1094,27.03,37.84,64.86,56.76,939,349,314,276,37.1672,33.4398,29.393
553,TALLINDER, HENRIK,New Jersey,D,39,830.45,24,36,1.734,2.601,40,2.7623,2.5135,52.36,-1.0283,0.0875,-12.36,-1.0392,-0.0952,-10.7,2.8824,2.5962,52.61,357,412,6.7227,91.2621,97.9848,10.0116,89.9625,-3.2889,1.2996,-3.4612,1.9819,9.2086,90.8561,638,711,46.095,51.37,47.29,-2.5779,7.4938,-5.3,-1.6657,5.3033,-3.61,58.9059,52.9725,52.65,3.7618,94.9367,98.6985,5.6751,94.2714,-1.9133,0.6653,-2.0447,0.7896,4.8932,95.0989,34.7731,25,33.9623,33.9723,37.2837,29.5676,38.5576,42.2343,0,6,5,6,5,43,95,0,0,0,0.4335,0.3612,0.4335,0.3612,3.1067,6.8637,0,25,25,20.83,800,310,278,212,38.75,34.75,26.5
554,WESTGARTH, KEVIN,Los Angeles,F(RW),25,131.533,5,8,2.281,3.649,38.46,1.6619,1.8734,47.01,0.6189,1.7759,-8.55,0.5517,1.7905,-9.73,1.9857,2.2392,47,54,56,9.2593,85.7143,94.9736,6.0522,93.1137,3.207,-7.3994,3.5204,-7.6087,7.3144,92.081,104,116,47.44,52.914,47.27,-5.5333,1.6662,-3.56,-11.9955,-1.0751,-5.13,51.0775,52.8829,49.13,4.8077,93.1034,97.9111,3.1372,96.3444,1.6705,-3.241,1.8986,-3.4538,3.8877,95.7658,8.6559,11.1111,15.6863,7.0318,8.4982,7.5922,7.1274,7.483,1,1,1,2,2,13,23,7.69230769231,4.34782608696,0.4562,0.4562,0.4562,0.9123,0.9123,5.9301,10.4916,20,20,40,40,101,33,33,35,32.6733,32.6733,34.6535
555,WARD, JOEL,Washington,F(RW),73,907.283,33,25,2.182,1.653,56.9,2.461,2.9957,45.1,-0.2786,-1.3425,11.8,-0.4757,-1.3285,9.77,2.862,2.5801,52.59,398,417,8.2915,94.0048,102.2963,9.1454,90.1921,-0.854,3.8127,-1.2732,3.8751,9.3011,90.8542,727,813,48.078,53.765,47.21,-3.5038,-4.8668,0.41,-5.6278,-3.5186,-1.18,57.4583,52.3125,52.34,4.5392,96.925,101.4642,4.771,94.8906,-0.2318,2.0344,-0.41,2.1302,4.9811,95.068,20.4864,17.4603,12.5,18.7419,19.4731,16.2826,17.8184,23.9085,6,12,6,18,12,79,142,7.59493670886,4.22535211268,0.3968,0.7936,0.3968,1.1904,0.7936,5.2244,9.3907,18.18,36.36,54.55,36.36,820,345,263,212,42.0732,32.0732,25.8537
556,HAGMAN, NIKLAS,Anaheim,F(LW),71,1034.98,35,48,2.029,2.783,42.17,2.5734,2.5041,50.68,-0.5444,0.2786,-8.51,-0.6476,0.1244,-8,2.6564,2.4015,52.52,455,470,7.6923,89.7872,97.4795,9.1654,91.1612,-1.4731,-1.374,-1.7392,-0.9179,8.7685,91.5081,858,960,49.74,55.653,47.19,-4.3075,1.4056,-2.71,-4.9652,0.5262,-2.61,56.7618,52.5729,51.92,4.0793,95,99.0793,4.7615,95.3839,-0.6822,-0.3839,-0.8135,-0.1779,4.6799,95.432,24.0258,19.337,24.8705,22.3321,24.1996,21.3166,20.352,25.4249,9,14,10,23,19,125,236,7.2,3.81355932203,0.5217,0.8116,0.5797,1.3334,1.1015,7.2465,13.6814,25.71,40,65.71,54.29,897,359,266,272,40.0223,29.6544,30.3233
557,LEBDA, BRETT,Columbus,D,30,494.3,22,28,2.67,3.399,44,2.2973,2.8617,44.53,0.3732,0.5371,-0.53,0.2522,0.3417,-0.17,2.631,2.349,52.83,222,268,9.9099,89.5522,99.4621,7.6161,90.3265,2.2938,-0.7742,1.7435,-1.168,8.6223,91.4932,402,450,48.796,54.623,47.18,-4.6861,2.1317,-3.28,-3.4934,-5.5149,0.67,56.9082,51.787,52.36,5.4726,93.7778,99.2504,4.2954,94.5482,1.1773,-0.7704,0.8479,-1.1388,4.6232,95.464,27.3202,29.3333,29.4737,25.969,25.4525,25.4302,26.6667,28.6678,1,3,1,4,2,36,70,2.77777777778,1.42857142857,0.1214,0.3642,0.1214,0.4855,0.2428,4.3698,8.4969,4.55,13.64,18.18,9.09,471,170,168,133,36.0934,35.6688,28.2378
558,TEDENBY, MATTIAS,New Jersey,F(LW),43,462.283,10,26,1.298,3.375,27.78,2.3995,2.261,51.49,-1.1016,1.1136,-23.71,-1.3554,0.8042,-23.02,2.543,2.4706,50.72,193,212,5.1813,87.7358,92.9171,9.0877,91.3868,-3.9064,-3.6509,-4.4766,-2.5968,8.5255,91.3076,323,362,41.922,46.984,47.15,-4.5334,0.8582,-3.02,-6.8865,-0.9956,-3.28,56.2215,53.509,51.24,3.096,92.8177,95.9137,5.1651,95.0983,-2.0692,-2.2806,-2.34,-1.8252,4.5232,95.3828,17.556,9.434,21.8487,15.4619,17.2545,14.7097,14.3758,16.5012,1,5,4,6,5,46,72,2.17391304348,1.38888888889,0.1298,0.649,0.5192,0.7787,0.649,5.9704,9.3449,10,50,60,50,361,133,114,114,36.8421,31.5789,31.5789
559,BELESKEY, MATT,Anaheim,F(LW),70,718.55,25,26,2.088,2.171,49.02,2.2335,2.6563,45.68,-0.1459,-0.4853,3.34,-0.523,-0.7107,1.49,2.4789,2.3733,51.09,308,361,8.1169,92.7978,100.9147,8.442,90.8204,-0.3251,1.9774,-1.1714,2.8988,8.4038,91.6119,592,664,49.433,55.445,47.13,-1.6894,-1.7159,-0.08,-4.0829,0.3527,-2.14,55.1979,52.7157,51.15,4.223,96.0843,100.3073,4.3689,95.3529,-0.1459,0.7314,-0.6551,1.3151,4.4909,95.4978,16.875,13.9665,13.2653,15.7909,16.9647,14.4013,13.8289,17.0872,4,11,6,15,10,75,156,5.33333333333,2.5641025641,0.334,0.9185,0.501,1.2525,0.835,6.2626,13.0262,16,44,60,40,588,237,173,178,40.3061,29.4218,30.2721
560,FERENCE, ANDREW,Boston,D,72,1359.95,61,57,2.691,2.515,51.69,3.1459,2.267,58.12,-0.4547,0.2478,-6.42,-0.4834,0.3719,-8.01,2.6733,2.5297,51.38,620,750,9.8387,92.4,102.2387,9.6356,91.9793,0.2031,0.4207,0.4214,-0.0051,8.9248,91.1006,1172,1316,51.708,58.061,47.11,-9.5161,7.5075,-7.67,-11.0317,8.0003,-8.51,56.2816,53.0705,51.47,5.2048,95.6687,100.8735,5.1384,95.5156,0.0664,0.1531,0.1447,-0.0507,4.7498,95.2333,31.0216,27.6018,34.5455,27.042,34.2798,28.9286,30.5022,32.2245,6,18,7,24,13,107,231,5.60747663551,2.5974025974,0.2647,0.7941,0.3088,1.0589,0.5736,4.7208,10.1916,9.84,29.51,39.34,21.31,1283,465,413,405,36.2432,32.1902,31.5666
561,HJALMARSSON, NIKLAS,Chicago,D,69,1392.18,52,65,2.241,2.801,44.44,3.0626,2.7065,53.09,-0.8215,0.0949,-8.64,-1.0728,0.0152,-9.88,2.7297,2.4134,53.07,633,666,8.2148,90.2402,98.455,9.4731,89.9751,-1.2582,0.2652,-1.6718,0.4019,8.932,91.3906,1114,1251,48.011,53.915,47.1,-11.5114,5.7011,-8.14,-12.9477,5.2202,-8.49,56.9886,52.0079,52.28,4.6679,94.8042,99.4721,5.1452,94.3865,-0.4774,0.4176,-0.7684,0.5259,4.7898,95.3596,32.8751,24.8804,32.9949,27.8361,35.1602,28.1768,43.1153,37.024,1,14,8,15,9,65,158,1.53846153846,0.632911392405,0.0431,0.6034,0.3448,0.6465,0.3879,2.8014,6.8094,1.92,26.92,28.85,17.31,1434,525,501,408,36.6109,34.9372,28.4519
562,O_REILLY, CAL,Pittsburgh,F(C),33,421.117,11,19,1.567,2.707,36.67,2.5194,2.3068,52.2,-0.9521,0.4003,-15.54,-1.4018,0.309,-18.65,2.4834,2.4362,50.48,182,210,6.044,90.9524,96.9964,8.4887,92.3117,-2.4448,-1.3594,-4.5251,-1.2794,8.5712,91.4061,338,380,48.158,54.142,47.08,-7.6117,-0.665,-3.36,-3.0403,-3.7177,0.13,54.2295,53.1063,50.52,3.2544,95,98.2544,4.5175,95.7911,-1.2631,-0.7911,-2.5448,-0.8553,4.5793,95.4126,21.0838,12.3596,23.1707,20.0832,20,17.7281,10.4322,18.7779,2,5,4,7,6,17,33,11.7647058824,6.06060606061,0.285,0.7124,0.5699,0.9973,0.8549,2.4221,4.7018,18.18,45.45,63.64,54.55,299,126,70,103,42.1405,23.4114,34.4482
563,LEOPOLD, JORDAN,Buffalo,D,79,1767.28,75,82,2.546,2.784,47.77,2.5556,2.4803,50.75,-0.0093,0.3037,-2.98,0.0354,0.273,-2.23,2.7863,2.5719,52,836,956,8.9713,91.4226,100.3939,8.7682,91.5529,0.2031,-0.1303,0.3864,-0.095,9.2006,90.8947,1538,1730,52.216,58.734,47.06,-2.5169,6.0821,-3.91,-2.0046,5.6713,-3.48,57.0852,52.7818,51.96,4.8765,95.2601,100.1366,4.6692,95.2893,0.2072,-0.0292,0.2455,-0.0079,4.8809,95.1272,36.6207,36.9458,39.0476,35.7508,39.0079,34.7375,35.8067,38.04,10,14,7,24,17,110,222,9.09090909091,4.5045045045,0.3395,0.4753,0.2377,0.8148,0.5772,3.7345,7.537,13.33,18.67,32,22.67,1652,590,526,536,35.7143,31.8402,32.4455
