Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
479,BOYNTON, NICK,Florida,D,68,1128.65,52,47,2.764,2.499,52.53,2.7254,2.5581,51.58,0.039,-0.0595,0.94,0.0418,-0.1643,1.97,2.7502,2.6532,50.9,571,625,9.1068,92.48,101.5868,9.481,92.2931,-0.3741,0.1869,-0.5479,0.2257,9.1776,90.8867,1053,1096,55.978,58.264,49,3.306,-0.1492,1.58,4.35,-2.2272,2.95,54.8664,53.3884,50.68,4.9383,95.7117,100.65,5.1742,95.6208,-0.236,0.0909,-0.335,0.1138,5.0125,95.0304,27.21,27.5132,25.9668,28.8414,26.4734,25.2366,23.5461,25.9259,5,16,8,21,13,104,229,4.80769230769,2.18340611354,0.2658,0.8506,0.4253,1.1164,0.6911,5.5287,12.1738,9.62,30.77,40.38,25,995,343,332,320,34.4724,33.3668,32.1608
480,OYSTRICK, NATHAN,Winnipeg,D,53,834.067,35,40,2.518,2.877,46.67,3.2554,3.2081,50.37,-0.7376,-0.3306,-3.7,-0.6999,-0.7424,-0.39,2.8511,2.6158,52.15,391,417,8.9514,90.4077,99.3591,11.1324,89.7056,-2.181,0.7021,-3.2974,1.6314,9.2396,90.8904,706,735,50.787,52.873,48.99,-1.5774,-2.1522,0.23,2.2956,-4.5675,3.22,56.6417,52.6505,51.83,4.9575,94.5578,99.5153,6.2167,94.1699,-1.2592,0.388,-1.6781,0.8598,5.0335,95.0318,25.8957,21.4724,21.7391,26.7932,24.3377,24.2623,22.0911,25.3223,4,8,4,12,8,43,102,9.3023255814,3.92156862745,0.2877,0.5755,0.2877,0.8632,0.5755,3.0933,7.3375,11.43,22.86,34.29,22.86,759,275,262,222,36.2319,34.5191,29.249
481,LAROSE, CHAD,Carolina,F(RW),81,1225.92,46,51,2.251,2.496,47.42,2.8983,2.6606,52.14,-0.6469,-0.1645,-4.72,-0.774,-0.1877,-5.57,3.0264,2.6334,53.47,587,578,7.8365,91.1765,99.013,8.8827,90.8761,-1.0462,0.3003,-1.2279,0.338,9.6662,90.8719,1123,1171,54.963,57.312,48.95,-5.9868,2.0665,-3.5,-7.481,1.8951,-4.03,56.9758,52.244,52.17,4.0962,95.6447,99.7409,4.7553,95.184,-0.6591,0.4607,-0.7488,0.4877,5.3117,94.9593,24.944,19.8276,23.6111,22.632,25.5789,19.8062,24.1803,24.1357,19,12,8,31,27,171,301,11.1111111111,6.3122923588,0.9299,0.5873,0.3915,1.5172,1.3215,8.3692,14.7318,41.3,26.09,67.39,58.7,1058,377,354,327,35.6333,33.4594,30.9074
482,SEIDENBERG, DENNIS,Carolina,D,70,1560.78,64,73,2.46,2.806,46.72,2.9495,2.4589,54.54,-0.4892,0.3473,-7.82,-0.5769,0.3944,-9.02,2.9942,2.6521,53.03,776,767,8.2474,90.4824,98.7298,8.7658,91.2407,-0.5184,-0.7583,-0.9356,-1.1325,9.6399,90.8412,1466,1530,56.356,58.817,48.93,-7.017,5.9143,-5.57,-5.8389,5.0406,-4.7,56.7127,52.609,51.88,4.3656,95.2288,99.5944,4.6542,95.3519,-0.2885,-0.1232,-0.5177,-0.2862,5.2796,94.9588,36.7461,32,40.3315,34.486,38.8522,32.6788,39.7001,36.3299,5,25,9,30,14,129,255,3.87596899225,1.96078431373,0.1922,0.9611,0.346,1.1533,0.5382,4.959,9.8028,7.81,39.06,46.88,21.88,1458,489,503,466,33.5391,34.4993,31.9616
483,REINPRECHT, STEVEN,Arizona,F(C),72,1148.02,66,58,3.449,3.031,53.23,2.331,2.8152,45.3,1.1184,0.2161,7.93,1.3175,-0.1291,12.94,2.8546,2.5753,52.57,549,602,12.0219,90.3654,102.3873,7.9273,90.7314,4.0945,-0.366,4.272,0.3477,9.341,90.7658,1069,1117,55.87,58.379,48.9,2.9961,1.1617,0.87,6.3505,-1.3141,3.56,55.6478,50.4992,52.43,6.174,94.8075,100.9815,4.4086,95.0798,1.7654,-0.2723,1.8689,0.102,5.1298,94.9003,26.3522,36.6667,25.5507,28.7598,25.9225,29.3592,29.304,23.8989,14,26,13,40,27,92,177,15.2173913043,7.90960451977,0.7317,1.3589,0.6794,2.0906,1.4111,4.8083,9.2507,21.21,39.39,60.61,40.91,1125,331,400,394,29.4222,35.5556,35.0222
484,TAMBELLINI, JEFF,NY Islanders,F(LW),65,851.383,18,41,1.269,2.889,30.51,2.827,3.1678,47.16,-1.5585,-0.2784,-16.65,-1.512,-0.455,-14.89,2.9157,2.5659,53.19,422,419,4.2654,90.2148,94.4802,9.5641,90.3617,-5.2987,-0.1469,-5.5358,-0.0896,9.3884,91.0116,790,826,55.674,58.211,48.89,0.6534,-3.2854,1.67,2.7858,-6.4992,3.91,56.488,51.9245,52.1,2.2785,95.0363,97.3148,5.1381,94.8488,-2.8596,0.1875,-2.9789,0.2046,5.1616,95.0584,21.6244,11.1801,19.2488,22.5071,19.8844,20.2247,16.9176,21.8699,7,8,3,15,10,98,168,7.14285714286,4.16666666667,0.4933,0.5638,0.2114,1.0571,0.7047,6.9064,11.8396,38.89,44.44,83.33,55.56,739,269,236,234,36.4005,31.935,31.6644
485,DONOVAN, SHEAN,Ottawa,F(RW),65,508.917,14,17,1.651,2.004,45.16,2.4576,2.8423,46.37,-0.8071,-0.8381,-1.21,-1.1364,-0.7827,-4.84,2.6319,2.6587,49.75,245,243,5.7143,93.0041,98.7184,8.9916,90.1458,-3.2774,2.8583,-3.8838,2.8382,8.9789,91.0075,420,440,49.517,51.875,48.84,0.2821,-3.0317,1.56,-2.2515,-1.2174,-0.53,54.0281,54.4483,49.81,3.3333,96.1364,99.4697,4.9917,94.8234,-1.6583,1.313,-2.0502,1.3857,4.8714,95.117,12.8726,8.046,9.6045,12.3821,12.6147,9.6021,10.7112,11.9908,5,5,4,10,9,58,91,8.62068965517,5.49450549451,0.5895,0.5895,0.4716,1.179,1.0611,6.8381,10.7287,35.71,35.71,71.43,64.29,392,156,125,111,39.7959,31.8878,28.3163
486,FERENCE, ANDREW,Boston,D,47,1012.02,45,36,2.668,2.134,55.56,3.6839,2.2616,61.96,-1.016,-0.1272,-6.41,-0.4104,-0.1663,-1.67,3.0543,2.6075,53.95,512,536,8.7891,93.2836,102.0727,11.8773,92.3988,-3.0883,0.8848,-1.0759,1.0858,9.7073,90.8093,904,949,53.596,56.264,48.79,-2.3116,4.5861,-3.18,-2.3649,3.8026,-2.83,57.3977,51.6567,52.63,4.9779,96.2065,101.1844,6.5893,95.6237,-1.6115,0.5829,-0.523,0.592,5.3214,94.9522,35.3399,32.1429,33.6449,34.3596,36.9548,33.7223,36.293,36.663,1,15,6,16,7,72,148,1.38888888889,0.675675675676,0.0593,0.8893,0.3557,0.9486,0.415,4.2687,8.7746,2.22,33.33,35.56,15.56,950,334,327,289,35.1579,34.4211,30.4211
487,STUART, BRAD,Detroit,D,66,1332.2,56,85,2.522,3.828,39.72,3.9412,2.3872,62.28,-1.419,1.4411,-22.56,-1.2814,1.5237,-22.55,2.9475,2.5727,53.39,689,707,8.1277,87.9774,96.1051,10.2151,90.2591,-2.0874,-2.2817,-1.7964,-2.9875,9.6162,90.7579,1162,1220,52.334,54.947,48.78,-15.3896,14.3992,-13.77,-14.0712,12.8615,-12.43,55.6381,50.4429,52.45,4.8193,93.0328,97.8521,5.8194,94.1126,-1.0002,-1.0798,-0.9085,-1.4914,5.2975,94.8998,33.1897,24.7788,45.2128,28.1356,39.3421,26.2248,36.2647,34.7623,2,13,6,15,8,104,208,1.92307692308,0.961538461538,0.0901,0.5855,0.2702,0.6756,0.3603,4.684,9.368,3.57,23.21,26.79,14.29,1243,446,433,364,35.8809,34.8351,29.284
488,CARTER, JEFF,Philadelphia,F(C),82,1717.62,113,81,3.947,2.83,58.25,2.4199,2.8504,45.92,1.5275,-0.0209,12.33,1.3169,0.0894,9.27,3.1038,2.6129,54.29,955,968,11.8325,91.6322,103.4647,9.1148,90.903,2.7176,0.7293,2.1159,0.4818,9.7258,90.7731,1710,1796,59.734,62.738,48.77,9.7489,4.8396,2.44,8.7686,5.2148,1.8,58.2682,51.6406,53.02,6.6082,95.49,102.0982,4.8412,95.077,1.767,0.413,1.4469,0.2534,5.3268,94.9402,34.3372,43.9689,35.0649,38,36.3195,37.3895,42.1742,35.0326,46,38,23,84,69,342,587,13.4502923977,7.83645655877,1.6069,1.3274,0.8034,2.9343,2.4103,11.9468,20.5052,40.71,33.63,74.34,61.06,1882,591,741,550,31.4028,39.373,29.2242
489,CONROY, CRAIG,Calgary,F(C),81,1244.98,64,73,3.084,3.518,46.72,3.1533,2.8127,52.85,-0.0689,0.7054,-6.14,0.0634,0.7598,-5.56,3.0092,2.5445,54.18,602,712,10.6312,89.7472,100.3784,9.476,89.8732,1.1552,-0.126,1.4724,-0.3061,9.6492,90.8133,1123,1181,54.121,56.916,48.74,-7.1825,8.9025,-7.34,-6.7252,8.9092,-7.16,56.8129,50.2697,53.06,5.699,93.8188,99.5178,5.1438,94.142,0.5553,-0.3232,0.7341,-0.4357,5.2967,94.9383,25.4108,25.8065,30.2905,23.2553,28.7698,21.864,45.8128,33.0391,11,36,24,47,35,103,160,10.6796116505,6.875,0.5301,1.735,1.1566,2.2651,1.6868,4.9639,7.7109,17.19,56.25,73.44,54.69,1548,524,651,373,33.8501,42.0543,24.0956
490,KALININ, DMITRI,Arizona,D,72,1269.45,45,62,2.127,2.93,42.06,2.5174,2.4632,50.54,-0.3905,0.4672,-8.49,-0.3122,0.4336,-7.36,2.9013,2.625,52.5,609,671,7.3892,90.7601,98.1493,7.8823,91.2509,-0.4932,-0.4908,-0.407,-0.4798,9.3755,90.8599,1126,1186,53.22,56.056,48.7,-5.4961,5.0892,-4.83,-4.0327,4.2576,-3.8,56.134,52.0464,51.89,3.9964,94.7723,98.7687,4.2875,95.167,-0.291,-0.3947,-0.2639,-0.4075,5.1684,94.9564,28.8938,26.1628,32.2917,27.4166,30.5434,26.338,26.3069,25.5988,2,14,4,16,6,66,162,3.0303030303,1.23456790123,0.0945,0.6617,0.1891,0.7562,0.2836,3.1195,7.6569,4.44,31.11,35.56,13.33,1028,342,312,374,33.2685,30.3502,36.3813
491,SIFERS, JAIME,Toronto,D,23,295.017,11,20,2.237,4.068,35.48,3.0778,3.2662,48.52,-0.8406,0.8014,-13.03,-0.7777,0.9989,-14.07,2.7327,2.6221,51.03,143,132,7.6923,84.8485,92.5408,9.686,88.7974,-1.9937,-3.949,-1.7195,-5.063,9.1039,91.0025,260,274,52.878,55.726,48.69,-7.4526,-0.7194,-2.97,-8.0108,-0.6951,-3.22,54.3478,53.1108,50.58,4.2308,92.7007,96.9315,5.1015,94.2136,-0.8707,-1.5128,-0.7206,-1.8603,5.0282,95.0629,20.9306,16.4179,25.974,18.6916,20.7262,18.1624,20.3474,15.7025,0,2,1,2,1,25,52,0,0,0,0.4068,0.2034,0.4068,0.2034,5.0845,10.5757,0,18.18,18.18,9.09,243,76,82,85,31.2757,33.7449,34.9794
492,REPIK, MICHAL,Florida,F(RW),5,37.65,2,1,3.187,1.594,66.67,2.4375,2.7615,46.88,0.7498,-1.1679,19.78,0.9829,-1.0517,21.21,2.983,2.63,53.14,16,22,12.5,95.4545,107.9545,8.8691,92.0816,3.6309,3.373,4.2355,3.6178,9.8485,90.6212,36,38,57.371,60.558,48.65,7.248,-0.1074,3.41,8.6534,3.2435,2.7,55.8323,50.8192,52.35,5.5556,97.3684,102.924,4.863,95.448,0.6925,1.9204,1.0307,1.9838,5.3428,94.8247,12.1517,16.6667,7.6923,14.0078,12.7517,11.6279,11.4754,13.0952,2,0,0,2,2,7,11,28.5714285714,18.1818181818,3.1873,0,0,3.1873,3.1873,11.1554,17.5299,100,0,100,100,35,11,14,10,31.4286,40,28.5714
493,SARICH, CORY,Calgary,D,75,1341.85,48,60,2.146,2.683,44.44,3.2005,3.0118,51.52,-1.0542,-0.3289,-7.07,-1.3814,-0.4132,-8.81,2.9142,2.5522,53.31,591,669,8.1218,91.0314,99.1532,9.5799,89.7596,-1.4581,1.2718,-2.2822,1.656,9.5036,90.8416,1114,1177,49.812,52.629,48.63,-11.7236,2.4895,-6.48,-12.4289,3.3729,-7.2,55.9189,50.7222,52.44,4.3088,94.9023,99.2111,5.2011,93.9932,-0.8923,0.9091,-1.359,1.188,5.2116,94.9684,29.5599,20.339,26.6667,25.1411,30.9574,24.6961,32.782,34.7914,2,18,8,20,10,57,160,3.50877192982,1.25,0.0894,0.8049,0.3577,0.8943,0.4471,2.5487,7.1543,4.17,37.5,41.67,20.83,1339,517,436,386,38.6109,32.5616,28.8275
494,MINARD, CHRISTOPHER,Pittsburgh,F(LW),20,188.267,7,6,2.231,1.912,53.85,2.76,2.7943,49.69,-0.5291,-0.8821,4.15,-1.3724,-1.3367,1.26,2.7363,2.5643,51.62,85,93,8.2353,93.5484,101.7837,10.2657,90.4508,-2.0304,3.0976,-5.1126,3.8867,8.7768,91.0545,153,162,48.761,51.629,48.57,-0.4825,-5.0151,2.07,-1.1541,-9.2729,3.53,56.9714,52.8995,51.85,4.5752,96.2963,100.8715,5.6048,95.0669,-1.0296,1.2294,-2.6438,1.6309,4.8029,95.1525,15.6368,10.2941,9.8361,15.3307,13.5792,13.9785,12.2016,17.9293,1,2,2,3,3,33,48,3.0303030303,2.08333333333,0.3187,0.6374,0.6374,0.9561,0.9561,10.517,15.2975,14.29,28.57,42.86,42.86,169,71,46,52,42.0118,27.2189,30.7692
495,STEEN, ALEXANDER,St. Louis,F(LW),81,1323.15,44,66,1.995,2.993,40,2.6591,2.8721,48.07,-0.6639,0.1207,-8.07,-1.1343,0.1463,-12.37,3.1163,2.5517,54.98,641,633,6.8643,89.5735,96.4378,9.9087,90.0432,-3.0444,-0.4698,-3.6916,0.2012,9.7084,90.8103,1155,1224,52.375,55.504,48.55,3.0308,-0.3889,1.66,-0.6105,3.2342,-1.79,58.2698,49.7216,53.96,3.8095,94.6078,98.4173,5.3889,94.8614,-1.5794,-0.2535,-2.0969,0.0537,5.3481,94.8679,26.8522,18.9655,27.8481,26.6252,28.0477,22.5977,30.4289,29.9517,8,20,13,28,21,148,264,5.40540540541,3.0303030303,0.3628,0.9069,0.5895,1.2697,0.9523,6.7113,11.9714,18.18,45.45,63.64,47.73,1284,496,447,341,38.6293,34.8131,26.5576
496,WOLSKI, WOJTEK,Colorado,F(LW),78,1433.62,61,63,2.553,2.637,49.19,2.3336,3.1069,42.89,0.2194,-0.4702,6.3,0.3295,-0.494,7.67,3.0181,2.5878,53.84,721,699,8.4605,90.9871,99.4476,8.0768,88.8601,0.3836,2.1271,0.4219,2.1123,9.744,90.8065,1273,1352,53.278,56.584,48.5,1.9885,1.3827,0.33,4.29,-0.3726,2.26,56.4599,50.6022,52.74,4.7918,95.3402,100.132,4.5498,94.3717,0.242,0.9685,0.253,0.8368,5.3456,94.886,29.8254,32.7957,26.3598,31.6116,29.6882,30.2968,27.6378,30.092,14,28,16,42,30,169,281,8.28402366864,4.98220640569,0.5859,1.1719,0.6696,1.7578,1.2556,7.073,11.7605,22.95,45.9,68.85,49.18,1303,458,406,439,35.1497,31.1589,33.6915
497,SBISA, LUCA,Philadelphia,D,39,681.567,29,24,2.553,2.113,54.72,3.084,2.7836,52.56,-0.531,-0.6708,2.16,-0.7359,-1.0362,3.63,2.7466,2.6756,50.65,315,338,9.2063,92.8994,102.1057,10.3591,91.0599,-1.1528,1.8395,-2.5143,3.0345,9.0576,90.6842,609,647,53.612,56.957,48.49,-0.6151,-0.8254,0.07,1.8293,-1.2633,1.41,55.3775,53.2679,50.97,4.7619,96.2906,101.0525,5.6872,95.1827,-0.9253,1.1079,-1.5894,1.6992,4.9598,94.977,28.4409,23.5772,21.0526,29.1527,27.9965,27.4483,22.8091,28.8732,0,7,3,7,3,38,96,0,0,0,0.6162,0.2641,0.6162,0.2641,3.3452,8.4511,0,24.14,24.14,10.34,635,246,190,199,38.7402,29.9213,31.3386
498,BALLARD, KEITH,Florida,D,82,1835.2,85,71,2.779,2.321,54.49,2.7505,2.782,49.72,0.0285,-0.4607,4.77,0.0653,-0.5632,6.01,2.9392,2.6637,52.46,892,994,9.5291,92.8571,102.3862,9.3544,91.8669,0.1748,0.9903,0.0964,1.0734,9.4974,90.7342,1668,1773,54.534,57.966,48.47,1.7929,-1.2612,1.37,2.8033,-3.0434,2.59,56.5882,52.5253,51.86,5.0959,95.9955,101.0914,5.2152,95.3029,-0.1192,0.6926,-0.1499,0.7233,5.1939,94.9287,36.7262,37.2807,31.8386,37.9609,35.5453,32.6029,33.0583,34.1572,6,28,17,34,23,106,235,5.66037735849,2.55319148936,0.1962,0.9154,0.5558,1.1116,0.752,3.4656,7.6831,7.06,32.94,40,27.06,1591,539,561,491,33.8781,35.2608,30.8611
499,HIGGINS, CHRIS,Montreal,F(LW),57,968.367,39,45,2.416,2.788,46.43,3.2243,2.8305,53.25,-0.8079,-0.0423,-6.82,-0.4821,-0.2541,-2.36,3.0664,2.6513,53.63,456,508,8.5526,91.1417,99.6943,10.6483,90.8001,-2.0957,0.3416,-1.3169,0.6477,9.7525,90.7098,886,943,54.897,58.428,48.44,-2.5309,0.4876,-1.34,-0.8231,-0.5013,-0.16,57.3101,52.016,52.42,4.4018,95.228,99.6298,5.6146,95.1149,-1.2128,0.1131,-0.8003,0.3906,5.3505,94.903,27.8823,24.375,26.1628,27.5841,27.7108,24.6588,30.7155,28.4932,12,11,8,23,20,150,262,8,4.58015267176,0.7435,0.6816,0.4957,1.4251,1.2392,9.294,16.2335,30.77,28.21,58.97,51.28,935,312,352,271,33.369,37.6471,28.984
500,BOYLE, BRIAN,Los Angeles,F(C),28,283.917,5,14,1.057,2.959,26.32,2.2252,2.4863,47.23,-1.1686,0.4723,-20.91,-1.3962,0.4212,-22.84,2.6892,2.605,50.8,111,116,4.5045,87.931,92.4355,7.792,90.8273,-3.2874,-2.8963,-4.2173,-2.8524,8.9789,90.8528,215,229,45.436,48.394,48.42,-9.4975,-2.9888,-3.25,-8.4413,-4.5946,-1.99,54.3635,51.074,51.56,2.3256,93.8865,96.2121,4.0508,95.1613,-1.7252,-1.2749,-2.227,-1.325,4.9468,94.8995,16.6745,7.9365,18.9189,14.4392,15.4521,16.6667,14.4195,16.2651,4,1,0,5,4,36,58,11.1111111111,6.89655172414,0.8453,0.2113,0,1.0566,0.8453,7.6079,12.2571,80,20,100,80,246,81,77,88,32.9268,31.3008,35.7724
501,PARROS, GEORGE,Anaheim,F(RW),74,463.05,19,11,2.462,1.425,63.33,2.3849,2.8123,45.89,0.077,-1.3869,17.44,-0.4637,-1.6191,14.33,2.3125,2.539,47.67,191,184,9.9476,94.0217,103.9693,8.4347,90.6852,1.5129,3.3366,0.2623,3.9732,8.3005,91.1344,336,359,43.537,46.518,48.35,-6.5149,-6.1334,-0.39,-9.2727,-5.149,-2.2,50.717,52.7337,49.03,5.6548,96.9359,102.5907,4.7648,94.6587,0.8899,2.2772,0.1148,2.8284,4.5596,95.1853,10.2827,8.7963,5.0926,8.6331,9.3538,9.7688,5.4742,13.5638,5,5,3,10,8,47,66,10.6382978723,7.57575757576,0.6479,0.6479,0.3887,1.2958,1.0366,6.0901,8.552,26.32,26.32,52.63,42.11,406,204,71,131,50.2463,17.4877,32.266
502,HAINSEY, RON,Winnipeg,D,81,1810.28,88,96,2.917,3.182,47.83,3.189,3.2305,49.68,-0.2723,-0.0486,-1.85,-0.1707,-0.2143,0.21,2.9952,2.6455,53.1,890,949,9.8876,89.8841,99.7717,11.4758,89.7604,-1.5882,0.1237,-1.5737,0.2431,9.5216,90.8258,1565,1672,51.87,55.417,48.35,1.0492,-0.0146,0.52,3.4178,-2.298,2.71,57.6148,52.6032,52.27,5.623,94.2584,99.8814,6.2749,94.1721,-0.6519,0.0863,-0.749,0.1427,5.1987,94.9708,36.7965,35.4839,35.2941,38.3955,35.8567,42.1678,34.2889,33.9812,6,33,16,39,22,148,313,4.05405405405,1.91693290735,0.1989,1.0938,0.5303,1.2926,0.7292,4.9053,10.3741,6.82,37.5,44.32,25,1755,542,610,603,30.8832,34.7578,34.359
503,TIMONEN, KIMMO,Philadelphia,D,77,1886.6,121,89,3.848,2.83,57.62,2.8099,2.7253,50.76,1.0383,0.1052,6.86,1.1386,0.0569,8.2,3.1643,2.6241,54.67,919,995,13.1665,91.0553,104.2218,9.613,91.5901,3.5534,-0.5348,3.9368,-0.2082,9.8172,90.7909,1726,1846,54.892,58.709,48.32,0.9203,-1.5405,1.07,1.469,-0.3258,0.82,58.9368,51.9462,53.15,7.0104,95.1788,102.1892,5.2062,95.4766,1.8042,-0.2978,1.9385,-0.123,5.369,94.9484,40.1502,48.7903,40.6393,40.8038,40.0173,48.6919,49.8471,41.425,3,40,21,43,24,104,243,2.88461538462,1.23456790123,0.0954,1.2721,0.6679,1.3675,0.7633,3.3075,7.7282,2.48,33.06,35.54,19.83,2142,657,815,670,30.6723,38.0486,31.2792
504,SALEI, RUSLAN,Colorado,D,70,1475.25,67,69,2.725,2.806,49.26,2.1634,2.9947,41.94,0.5615,-0.1884,7.32,0.4971,-0.3516,7.9,2.9304,2.5871,53.11,705,682,9.5035,89.8827,99.3862,7.3699,89.4307,2.1336,0.452,1.7182,0.6975,9.547,90.8334,1308,1403,53.198,57.062,48.25,2.1777,2.209,0.06,3.6228,0.3056,1.62,55.8079,50.589,52.45,5.1223,95.082,100.2043,4.2403,94.5405,0.882,0.5414,0.6284,0.646,5.2509,94.8861,34.718,39.4118,32.093,36.3333,34.8398,33.8772,29.4712,33.406,4,17,5,21,9,93,242,4.30107526882,1.65289256198,0.1627,0.6914,0.2034,0.8541,0.366,3.7824,9.8424,5.97,25.37,31.34,13.43,1275,460,379,436,36.0784,29.7255,34.1961
505,BURROWS, ALEX,Vancouver,F(LW),81,1362.7,67,65,2.95,2.862,50.76,3.1268,2.4137,56.44,-0.1768,0.4483,-5.68,0.0208,0.4714,-4.31,3.0623,2.577,54.3,609,642,11.0016,89.8754,100.877,10.8429,91.6973,0.1587,-1.8219,0.6752,-1.8399,9.6336,90.6556,1118,1201,49.226,52.88,48.21,-5.2002,0.5763,-2.78,-3.8208,0.9784,-2.33,57.8129,49.8339,53.71,5.9928,94.5878,100.5806,5.7451,95.3853,0.2477,-0.7974,0.4708,-0.8063,5.2969,94.8289,27.6593,27.8008,31.401,26.1888,28.0345,20.3534,34.0187,33.812,27,23,13,50,40,172,285,15.6976744186,9.47368421053,1.1888,1.0127,0.5724,2.2015,1.7612,7.5732,12.5486,40.3,34.33,74.63,59.7,1375,518,546,311,37.6727,39.7091,22.6182
506,DOWNIE, STEVE,Tampa Bay,F(RW),29,244.367,8,10,1.964,2.455,44.44,2.5221,2.9377,46.19,-0.5578,-0.4824,-1.75,-0.6069,-1.1838,3.04,2.8591,2.5753,52.61,115,120,6.9565,91.6667,98.6232,8.927,90.7139,-1.9705,0.9527,-2.2373,3.1095,9.3674,91.1968,196,211,48.124,51.807,48.16,-2.0932,-4.6696,1.09,-2.2701,-3.848,0.64,55.6756,53.855,50.83,4.0816,95.2607,99.3423,5.0223,94.7984,-0.9406,0.4622,-1.0204,1.7994,5.1353,95.2181,13.875,10.9589,9.8039,13.3333,13.0408,10.4869,6.3943,16.1458,3,3,2,6,5,26,40,11.5384615385,7.5,0.7366,0.7366,0.4911,1.4732,1.2277,6.3838,9.8213,37.5,37.5,75,62.5,185,93,36,56,50.2703,19.4595,30.2703
507,SKINNER, BRETT,NY Islanders,D,11,128.85,8,3,3.725,1.397,72.73,2.5497,3.1733,44.55,1.1756,-1.7764,28.18,1.5349,-1.56,30.17,2.7919,2.5992,51.79,68,70,11.7647,95.7143,107.479,8.5369,90.0047,3.2278,5.7096,4.0427,5.0246,9.4489,90.9902,115,124,53.551,57.742,48.12,-1.8248,-2.7095,0.31,-0.7691,-5.3395,1.85,54.4562,53.0686,50.65,6.9565,97.5806,104.5371,4.6043,94.7506,2.3522,2.8301,2.9243,2.2681,5.1269,95.1022,19.0405,28.5714,10,18.8216,17.7143,16.6667,13.0435,19.1919,0,0,0,0,0,5,11,0,0,0,0,0,0,0,2.3283,5.1222,0,0,0,0,108,38,33,37,35.1852,30.5556,34.2593
508,HELMINEN, DWIGHT,Carolina,F(C),23,157.017,5,7,1.911,2.675,41.67,2.4748,2.6538,48.26,-0.5642,0.0211,-6.59,-1.8374,0.6305,-23.04,2.7015,2.7414,49.63,65,69,7.6923,89.8551,97.5474,8.0695,91.2089,-0.3772,-1.3539,-3.4349,-3.3488,9.0166,90.6183,140,151,53.498,57.701,48.11,-3.2238,0.4594,-1.66,-7.5904,-0.6125,-3.05,54.6352,53.9555,50.31,3.5714,95.3642,98.9356,4.3632,95.3639,-0.7917,0.0003,-2.564,-1.1299,4.9446,94.9191,11.2989,6.0976,14.2857,10.0358,11.1935,11.1364,9.5672,11.0619,1,1,1,2,2,15,29,6.66666666667,3.44827586207,0.3821,0.3821,0.3821,0.7643,0.7643,5.7319,11.0816,20,20,40,40,141,50,42,49,35.461,29.7872,34.7518
509,GAUSTAD, PAUL,Buffalo,F(C),62,997.85,47,44,2.826,2.646,51.65,2.6717,2.7355,49.41,0.1544,-0.0898,2.24,-0.1322,-0.3126,1.65,3.0123,2.6013,53.66,483,499,9.7308,91.1824,100.9132,9.0341,91.2449,0.6968,-0.0626,0.1736,0.7062,9.5576,90.9736,821,887,49.366,53.335,48.07,-2.8684,-2.7894,-0.14,-5.4921,-2.3936,-1.54,57.581,52.4591,52.33,5.7247,95.0395,100.7642,5.1149,95.1261,0.6099,-0.0866,0.3322,0.3478,5.2315,95.0414,26.5652,25.6831,24.4444,24.5588,25.7176,26.1432,33.1046,27.814,12,17,14,29,26,122,183,9.83606557377,6.55737704918,0.7216,1.0222,0.8418,1.7437,1.5634,7.3358,11.0037,25.53,36.17,61.7,55.32,1030,341,386,303,33.1068,37.4757,29.4175
