Rank,LastName,FirstName,Team,Pos,GP,TOI,GF,GA,GF60,GA60,GF%,TM GF60,TM GA60,TM GF%,GF60 RelTM,GA60 RelTM,GF% RelTM,GF60 Rel,GA60 Rel,GF% Rel,Opp GF60,Opp GA60,Opp GF%,SF,SA,Sh%,Sv%,PDO,TM Sh%,TM Sv%,Sh% RelTM,Sv% RelTM,Sh% Rel,Sv% Rel,Opp Sh%,Opp Sv%,CF,CA,CF60,CA60,CF%,CF60 RelTM,CA60 RelTM,CF% RelTM,CF60 Rel,CA60 Rel,CF% Rel,Opp CF60,Opp CA60,Opp CF%,CSh%,CSv%,CPDO,TM CSh%,TM CSv%,CSh% RelTM,CSv% RelTM,CSh% Rel,CSv% Rel,Opp CSh%,Opp CSv%,%ofTeam TOI,%ofTeam GF,%ofTeam GA,%ofTeam CF,%ofTeam CA,%ofTeam OZFO,%ofTeam DZFO,%ofTeam NZFO,G,A,FirstA,Pts,Pri. Pts,Shots,iCorsi,iSh%,iCSh%,Goals per60,Assists per60,FirstA per60,Points per60,Pri.Pts  per60,Shots per60,iCorsi per60,IGP,IAP,IPP,IPPP,TotFO,NZFO,DZFO,OZFO,NZFO%,DZFO%,OZFO%,
719,DUPUIS, PASCAL,Pittsburgh,F(LW),78,1185.28,39,64,1.974,3.24,37.86,2.5566,3.1245,45,-0.5824,0.1153,-7.14,-0.9149,0.3506,-12.14,3.0172,2.4826,54.86,459,662,8.4967,90.3323,98.829,9.895,90.4926,-1.3983,-0.1603,-2.4239,-0.509,9.5863,90.8178,813,1174,41.155,59.429,40.92,-3.6891,2.1347,-2.99,-5.4408,4.2835,-4.88,57.0445,48.5458,54.02,4.797,94.5486,99.3456,5.7011,94.5466,-0.9041,0.0019,-1.4034,-0.2123,5.2893,94.8861,24.915,18.4834,27.1186,22.6652,26.3406,17.837,33.119,24.4826,12,15,10,27,22,143,239,8.39160839161,5.02092050209,0.6074,0.7593,0.5062,1.3668,1.1137,7.2388,12.0984,30.77,38.46,69.23,56.41,1150,414,515,221,36,44.7826,19.2174
720,O_BYRNE, RYAN,Montreal,D,33,442.183,21,14,2.849,1.9,60,3.144,2.5439,55.27,-0.2945,-0.6442,4.73,-0.4578,-0.5616,2.67,2.6999,2.5608,51.32,181,235,11.6022,94.0426,105.6448,10.688,91.5355,0.9142,2.507,0.0741,1.7164,9.1631,90.849,313,452,42.471,61.332,40.92,-12.7317,3.0549,-7.73,-10.8304,0.3392,-5.72,53.1052,49.8595,51.58,6.7093,96.9027,103.612,5.6953,95.6348,1.014,1.2678,0.5044,0.938,5.0841,94.8639,22.083,19.6262,17.9487,18.4226,22.1786,18.8065,20.8012,19.7772,1,6,2,7,3,10,30,10,3.33333333333,0.1357,0.8141,0.2714,0.9498,0.4071,1.3569,4.0707,4.76,28.57,33.33,14.29,381,142,135,104,37.2703,35.4331,27.2966
721,BROUWER, TROY,Chicago,F(RW),2,23.8667,2,1,5.028,2.514,66.67,2.8554,2.6021,52.32,2.1725,-0.0881,14.35,3.1777,-0.5698,29.17,2.7473,2.2474,55,5,8,40,87.5,127.5,9.8947,90.737,30.1053,-3.237,33.4783,-2.2959,8.8746,90.6447,9,13,22.626,32.682,40.91,-25.1025,-13.8038,-9.75,-26.098,-9.2578,-12.83,53.6729,43.8065,55.06,22.2222,92.3077,114.5299,5.9827,94.4024,16.2395,-2.0947,18.4248,-0.3394,5.1186,94.8698,19.7001,40,16.6667,10.2273,16.0494,18.4211,29.6296,21.6216,0,1,1,1,1,0,3,0,0,0,2.514,2.514,2.514,2.514,0,7.5419,0,50,50,50,23,8,8,7,34.7826,34.7826,30.4348
722,CAMPBELL, GREGORY,Florida,F(C),81,1006.68,24,62,1.43,3.695,27.91,2.5095,2.2181,53.08,-1.0791,1.4772,-25.17,-1.3704,1.3383,-26.4,2.8954,2.5383,53.29,422,608,5.6872,89.8026,95.4898,8.1874,93.1125,-2.5002,-3.3099,-3.0562,-2.8988,9.5303,90.75,721,1042,42.973,62.105,40.9,-9.9939,6.647,-7.95,-12.6769,7.1898,-9.44,54.9119,49.2979,52.69,3.3287,94.0499,97.3786,4.738,96.0003,-1.4093,-1.9504,-1.7043,-1.658,5.2728,94.8511,20.4323,11.5942,28.7037,16.5481,22.5054,15.3997,25.7231,17.0529,5,13,9,18,14,113,183,4.42477876106,2.73224043716,0.298,0.7748,0.5364,1.0728,0.8344,6.735,10.9071,20.83,54.17,75,58.33,940,287,418,235,30.5319,44.4681,25
723,GRIER, MIKE,San Jose,F(RW),78,1264.3,32,67,1.519,3.18,32.32,2.2535,2.0166,52.77,-0.7349,1.163,-20.45,-1.438,1.2716,-28.45,2.9644,2.4125,55.13,503,650,6.3618,89.6923,96.0541,8.2412,91.4524,-1.8794,-1.7601,-3.2097,-1.3489,9.7833,90.9173,845,1221,40.101,57.945,40.9,-10.8222,12.9996,-12.22,-15.9033,17.2911,-17.04,54.1092,46.9858,53.52,3.787,94.5127,98.2997,4.4253,95.5133,-0.6384,-1.0006,-1.4923,-0.7939,5.4786,94.8655,26.5903,15.6863,37.6404,20.5947,34.0491,16.9173,39.9814,26.4432,9,13,10,22,19,132,187,6.81818181818,4.8128342246,0.4271,0.6169,0.4746,1.0441,0.9017,6.2643,8.8745,28.13,40.63,68.75,59.38,1082,426,431,225,39.3715,39.8336,20.7948
724,RICHARDSON, BRAD,Colorado,F(RW),22,296.55,10,17,2.023,3.44,37.04,2.3964,2.6294,47.68,-0.3732,0.8102,-10.65,-1.1168,0.4158,-13.91,3.0335,2.3329,56.53,123,152,8.1301,88.8158,96.9459,9.2139,90.5365,-1.0838,-1.7207,-2.1556,1.1089,9.7822,90.9076,188,273,38.037,55.235,40.78,-6.1993,1.4922,-4.37,-14.2966,7.6112,-11.58,55.1384,45.378,54.86,5.3191,93.7729,99.092,5.4173,95.1076,-0.0981,-1.3347,-0.6809,0.1221,5.5016,94.8589,22.3241,15.625,24.6377,17.2794,25,13.486,31.1178,24.846,2,3,2,5,4,32,52,6.25,3.84615384615,0.4047,0.607,0.4047,1.0116,0.8093,6.4745,10.521,20,30,50,40,277,121,103,53,43.6823,37.1841,19.1336
725,JENSEN, JOE,Carolina,F(C),6,38.5833,4,2,6.22,3.11,66.67,3.0689,2.5961,54.17,3.1514,0.514,12.49,3.0926,1.0863,5.95,2.4345,2.714,47.29,15,16,26.6667,87.5,114.1667,9.1829,90.5107,17.4838,-3.0107,16.8401,-5.4032,8.8262,90.9122,22,32,34.212,49.762,40.74,-24.7085,-1.3707,-12.8,-20.9833,-4.8806,-9.51,49.2892,51.6275,48.84,18.1818,93.75,111.9318,5.2085,94.9228,12.9733,-1.1728,12.5152,-2.5463,4.9392,94.7432,10.5795,19.0476,15.3846,6.8323,9.7264,9.009,6.9307,9.396,1,0,0,1,1,6,7,16.6666666667,14.2857142857,1.5551,0,0,1.5551,1.5551,9.3305,10.8855,25,0,25,25,31,14,7,10,45.1613,22.5806,32.2581
726,HENNESSY, JOSH,Ottawa,F(C),5,18.8,0,1,0,3.191,0,2.6855,2.5864,50.94,-2.6855,0.6051,-50.94,-2.745,-0.187,-44.83,2.242,2.6391,45.93,7,6,0,83.3333,83.3333,9.2099,91.3928,-9.2099,-8.0595,-9.7744,-5.2381,7.8999,90.781,11,16,35.106,51.064,40.74,-17.0912,-1.0104,-9.32,-21.9058,-3.8368,-10.2,51.2323,51.6944,49.78,0,93.75,93.75,5.1449,95.0333,-5.1449,-1.2833,-4.8148,-0.0962,4.3762,94.8948,6.2056,0,5.8824,3.9146,5.7971,5.4945,3.6585,7.619,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6.383,6.383,0,0,0,0,16,8,3,5,50,18.75,31.25
727,SKRASTINS, KARLIS,Florida,D,60,1116.45,28,47,1.505,2.526,37.33,2.9216,2.5828,53.08,-1.4168,-0.0569,-15.74,-1.3648,0.0357,-16.21,2.9825,2.5027,54.37,478,625,5.8577,92.48,98.3377,9.7225,90.6646,-3.8648,1.8154,-3.3159,1.7968,9.6102,90.6354,794,1156,42.671,62.125,40.72,-8.0755,11.8654,-9.52,-10.7361,13.5089,-11.63,55.2488,47.066,54,3.5264,95.9343,99.4607,5.7572,94.8612,-2.2308,1.0731,-1.8466,1.0562,5.3983,94.6827,30.6174,18.7919,30.9211,26.067,36.0574,21.4689,34.9754,35.3774,2,3,1,5,3,45,119,4.44444444444,1.68067226891,0.1075,0.1612,0.0537,0.2687,0.1612,2.4184,6.3953,7.14,10.71,17.86,10.71,1033,450,355,228,43.5624,34.3659,22.0716
728,FITZPATRICK, RORY,Philadelphia,D,19,240.833,4,15,0.997,3.737,21.05,3.0181,2.4725,54.97,-2.0215,1.2645,-33.92,-2.318,0.9528,-33.3,2.6351,2.4404,51.92,94,127,4.2553,88.189,92.4443,10.5393,91.9559,-6.284,-3.7669,-8.4673,-2.6806,9.0067,91.2566,172,251,42.851,62.533,40.66,-9.1731,7.1949,-7.79,-5.0772,7.9091,-6.07,53.1604,50.4926,51.29,2.3256,94.0239,96.3495,5.8013,95.532,-3.4757,-1.5081,-4.59,-0.879,4.9569,95.1669,21.0163,7.4074,26.3158,19.2179,23.3488,19.2182,15.7216,18.1614,0,1,0,1,0,10,20,0,0,0,0.2491,0,0.2491,0,2.4913,4.9827,0,25,25,0,201,81,61,59,40.2985,30.3483,29.3532
729,MCCARTHY, STEVE,Winnipeg,D,55,868.517,17,43,1.174,2.971,28.33,2.6203,3.0556,46.16,-1.4458,-0.0851,-17.83,-1.6958,-0.4303,-17.44,2.5886,2.5627,50.25,336,489,5.0595,91.2065,96.266,9.9272,90.5393,-4.8677,0.6672,-5.8479,1.3286,8.866,90.8793,573,837,39.585,57.823,40.64,-6.4693,2.4192,-4.75,-5.6881,1.093,-3.75,52.7451,50.6605,51.01,2.9668,94.8626,97.8294,5.6895,94.4848,-2.7227,0.3778,-3.3731,0.8575,4.9078,94.9413,25.8787,12.5,23.3696,23.3878,26.2465,23.4539,22.6139,22.5916,1,6,2,7,3,41,68,2.43902439024,1.47058823529,0.0691,0.4145,0.1382,0.4836,0.2072,2.8324,4.6977,5.88,35.29,41.18,17.65,729,265,263,201,36.3512,36.0768,27.572
730,KUKKONEN, LASSE,Philadelphia,D,53,833.983,31,36,2.23,2.59,46.27,3.0286,2.6964,52.9,-0.7983,-0.1064,-6.63,-0.8487,-0.1357,-6.77,2.7509,2.5204,52.19,337,470,9.1988,92.3404,101.5392,10.3896,91.1441,-1.1908,1.1963,-1.193,1.1856,9.2583,90.9822,613,897,44.102,64.534,40.6,-8.8326,10.2856,-8.79,-9.0233,10.4497,-8.96,53.8761,50.3002,51.72,5.0571,95.9866,101.0437,5.7214,95.0295,-0.6643,0.9571,-0.7386,1.0263,5.1061,94.9893,25.9695,20.2614,25,22.5533,29.5066,20.1568,28.7324,22.4252,1,4,0,5,1,31,71,3.22580645161,1.40845070423,0.0719,0.2878,0,0.3597,0.0719,2.2303,5.108,3.23,12.9,16.13,3.23,756,270,306,180,35.7143,40.4762,23.8095
731,BARNES, STU,Dallas,F(C),79,1075.27,31,51,1.73,2.846,37.8,2.8511,2.4246,54.04,-1.1213,0.4212,-16.24,-1.3862,0.5047,-19.3,2.8572,2.3658,54.7,334,530,9.2814,90.3774,99.6588,10.3604,90.5969,-1.079,-0.2196,-1.722,-0.1702,9.4677,91.0612,651,953,36.326,53.178,40.59,-13.6905,7.885,-11.89,-15.6782,9.4237,-13.72,53.7767,47.0387,53.34,4.7619,94.6485,99.4104,5.7004,94.6468,-0.9385,0.0017,-1.23,-0.001,5.313,94.9706,22.4411,13.8393,26.0204,16.813,26.0169,13.1393,34.6821,21.6846,12,11,4,23,16,71,139,16.9014084507,8.63309352518,0.6696,0.6138,0.2232,1.2834,0.8928,3.9618,7.7562,38.71,35.48,74.19,51.61,950,363,420,167,38.2105,44.2105,17.5789
732,STECKEL, DAVID,Washington,F(C),67,908.7,22,45,1.453,2.971,32.84,2.3577,2.7795,45.89,-0.9051,0.1917,-13.06,-1.8691,0.1051,-20.85,3.0352,2.5591,54.26,333,474,6.6066,90.5063,97.1129,8.0827,90.1193,-1.4761,0.3871,-3.7853,1.4246,9.7996,90.7966,625,916,41.268,60.482,40.56,-11.9869,8.6084,-10.1,-19.3779,14.7747,-16.46,55.929,49.8725,52.86,3.52,95.0873,98.6073,4.4272,94.6417,-0.9072,0.4456,-1.9573,1.3581,5.4269,94.8688,22.3285,11.1675,22.9592,16.3613,27.5572,16.3052,44.6976,26.7212,5,7,5,12,10,66,129,7.57575757576,3.87596899225,0.3301,0.4622,0.3301,0.7923,0.6603,4.3579,8.5177,22.73,31.82,54.55,45.45,1105,392,510,203,35.4751,46.1538,18.371
733,KOMISAREK, MIKE,Montreal,D,75,1586.57,64,87,2.42,3.29,42.38,3.9267,2.2096,63.99,-1.5064,1.0806,-21.61,-0.9671,1.0318,-17.62,3.0556,2.5535,54.48,645,973,9.9225,91.0586,100.9811,11.9663,91.9437,-2.0438,-0.8851,-1.0651,-0.8196,9.7841,90.7002,1273,1870,48.142,70.719,40.5,-11.958,18.6587,-13.08,-8.2151,17.4268,-10.89,56.2152,48.7215,53.57,5.0275,95.3476,100.3751,6.5337,95.7557,-1.5062,-0.4081,-0.9832,-0.4148,5.4356,94.7589,34.776,27.5862,43.7186,31.293,41.4359,27.8135,47.9769,38.7718,4,13,7,17,11,75,203,5.33333333333,1.97044334975,0.1513,0.4916,0.2647,0.6429,0.416,2.8363,7.677,6.25,20.31,26.56,17.19,1654,644,664,346,38.9359,40.1451,20.919
734,MODRY, JAROSLAV,Philadelphia,D,80,1524.05,51,84,2.008,3.307,37.78,2.8184,2.9592,48.78,-0.8106,0.3478,-11,-1.0085,0.2907,-12.22,2.8584,2.3677,54.7,629,878,8.1081,90.4328,98.5409,9.73,90.3003,-1.6219,0.1325,-1.8327,0.9197,9.4691,91.0193,1085,1609,42.715,63.344,40.27,-10.7401,7.8322,-8.78,-13.3191,11.4216,-11.63,53.7509,46.8455,53.43,4.7005,94.7794,99.4799,5.2724,94.6693,-0.572,0.1101,-0.6824,0.5885,5.3179,94.9458,31.3208,23.2877,33.3333,25.7965,35.7476,22.4293,34.2612,32.1532,1,8,2,9,3,56,122,1.78571428571,0.819672131148,0.0394,0.315,0.0787,0.3543,0.1181,2.2047,4.803,1.96,15.69,17.65,5.88,1359,554,480,325,40.7653,35.3201,23.9146
735,MARCHANT, TODD,Anaheim,F(C),75,1111.38,23,51,1.242,2.753,31.08,2.345,2.0177,53.75,-1.1033,0.7356,-22.67,-1.3721,0.7108,-25.05,2.8696,2.4552,53.89,402,575,5.7214,91.1304,96.8518,8.6208,92.4076,-2.8994,-1.2771,-3.5652,-1.142,9.5717,90.7412,693,1029,37.413,55.552,40.24,-10.7707,11.8762,-12.21,-12.9757,12.4513,-13.65,53.7315,47.6295,53.01,3.3189,95.0437,98.3626,4.8668,95.3803,-1.5479,-0.3366,-1.8683,-0.2173,5.3406,94.8453,24.2785,13.2184,30.1775,19.2286,29.2413,18.1264,34.6774,23.133,9,7,4,16,13,93,149,9.67741935484,6.04026845638,0.4859,0.3779,0.2159,0.8638,0.7018,5.0208,8.044,39.13,30.43,69.57,56.52,1049,381,430,238,36.3203,40.9914,22.6883
736,MILLER, AARON,Vancouver,D,57,986.967,32,48,1.945,2.918,40,2.6252,2.219,54.19,-0.6799,0.699,-14.19,-0.8057,0.7462,-15.88,2.7091,2.4689,52.32,346,508,9.2486,90.5512,99.7998,9.2698,91.7514,-0.0212,-1.2003,-0.6559,-1.4701,9.3005,90.7968,633,948,38.482,57.631,40.04,-12.4252,9.1043,-11.16,-11.3509,8.5709,-10.35,52.1547,47.6295,52.27,5.0553,94.9367,99.992,5.1569,95.4273,-0.1016,-0.4906,-0.4653,-0.6363,5.1943,94.8165,28.4158,21.9178,34.7826,23.4618,31.8014,17.0213,28.8911,25.2492,1,8,1,9,2,27,68,3.7037037037,1.47058823529,0.0608,0.4863,0.0608,0.5471,0.1216,1.6414,4.1339,3.13,25,28.13,6.25,761,304,297,160,39.9474,39.0276,21.025
737,PHILLIPS, CHRIS,Ottawa,D,81,1815.67,71,99,2.346,3.272,41.76,3.3077,2.8628,53.61,-0.9615,0.4087,-11.84,-1.1879,0.5544,-14.77,3.1611,2.5073,55.77,703,1028,10.0996,90.3697,100.4693,10.2006,89.7851,-0.101,0.5846,-0.4566,0.4188,9.9881,90.8471,1271,1906,42.001,62.985,40.01,-18.099,14.061,-15.12,-20.3981,16.8128,-17.47,57.0816,48.9837,53.82,5.5862,94.8059,100.3921,5.5036,94.1485,0.0825,0.6574,-0.0777,0.6907,5.5378,94.8814,36.5076,27.6265,40.9091,27.9034,43.9576,25.6215,53.8462,41.6448,5,13,4,18,9,80,164,6.25,3.0487804878,0.1652,0.4296,0.1322,0.5948,0.2974,2.6437,5.4195,7.04,18.31,25.35,12.68,1887,795,721,371,42.1304,38.2088,19.6608
738,O_DONNELL, SEAN,Anaheim,D,82,1413.67,36,54,1.528,2.292,40,2.5173,2.1738,53.66,-0.9894,0.1181,-13.66,-1.1473,0.1183,-15.17,3.0619,2.4428,55.62,509,762,7.0727,92.9134,99.9861,8.7607,91.5525,-1.688,1.3609,-2.1866,1.4046,9.9753,90.6966,852,1278,36.161,54.242,40,-15.3776,11.062,-14.41,-15.3043,11.6549,-14.72,54.965,46.9494,53.93,4.2254,95.7747,100.0001,4.8843,94.9657,-0.6589,0.809,-0.9728,0.8787,5.5706,94.797,28.2616,18.3673,29.3478,21.6794,33.4118,22.6075,37.5367,33.4989,2,7,4,9,6,25,62,8,3.22580645161,0.0849,0.2971,0.1698,0.382,0.2547,1.0611,2.6315,5.56,19.44,25,16.67,1445,607,512,326,42.0069,35.4325,22.5606
739,TALLACKSON, BARRY,New Jersey,F(RW),3,21.15,0,0,0,0,0,1.7965,2.2228,44.7,-1.7965,-2.2228,-44.7,-1.8886,-4.5326,-29.41,2.1262,2.433,46.64,6,10,0,100,100,7.0369,91.9062,-7.0369,8.0938,-5.9524,16.2162,8.0046,92.1442,12,18,34.043,51.064,40,-11.5146,4.3069,-9.35,-19.9707,8.3821,-15.86,46.5084,56.7594,45.04,0,100,100,3.9434,95.246,-3.9434,4.754,-3.4965,10.6195,4.5717,95.7135,11.75,0,0,7.7419,13.7405,11.3208,9.5238,20.6349,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.8369,0,0,0,0,23,13,4,6,56.5217,17.3913,26.087
740,PELLEY, RODNEY,New Jersey,F(C),58,539.183,6,18,0.668,2.003,25,2.2662,2.2301,50.4,-1.5986,-0.2271,-25.4,-2.0897,-0.4726,-27.69,2.6332,2.4921,51.38,180,281,3.3333,93.5943,96.9276,8.143,91.4754,-4.8097,2.1189,-6.1019,3.3795,9.0998,91.296,311,467,34.608,51.967,39.97,-15.9922,6.6559,-12.78,-19.3115,7.3265,-14.73,52.1603,51.9033,50.12,1.9293,96.1456,98.0749,4.4787,95.0783,-2.5495,1.0673,-3.1846,1.6911,5.0483,95.1986,15.3164,4.1958,12.766,10.4013,17.3929,13.4656,13.4276,12.5,2,4,2,6,4,59,99,3.38983050847,2.0202020202,0.2226,0.4451,0.2226,0.6677,0.4451,6.5655,11.0167,33.33,66.67,100,66.67,394,151,114,129,38.3249,28.934,32.7411
741,SMID, LADISLAV,Edmonton,D,65,1160.5,30,63,1.551,3.257,32.26,2.8792,2.7796,50.88,-1.3281,0.4776,-18.62,-1.6224,0.5703,-21.89,2.8272,2.4122,53.96,413,613,7.2639,89.7227,96.9866,10.7049,90.7787,-3.441,-1.056,-4.0997,-1.4518,9.5618,90.9406,792,1197,40.948,61.887,39.82,-8.6513,7.0356,-7.67,-10.0821,6.6259,-8.19,52.8122,46.9992,52.91,3.7879,94.7368,98.5247,5.8049,94.9325,-2.017,-0.1957,-2.431,-0.401,5.3533,94.8675,29.038,16.6667,33.1579,24.7191,31.4256,24.165,33.6086,29.7671,0,4,2,4,2,45,83,0,0,0,0.2068,0.1034,0.2068,0.1034,2.3266,4.2913,0,13.33,13.33,6.67,1062,409,407,246,38.5122,38.3239,23.1638
742,HENDRY, JORDAN,Chicago,D,40,688.433,25,32,2.179,2.789,43.86,2.8128,2.7013,51.01,-0.634,0.0876,-7.15,-0.8682,0.2554,-10.74,2.772,2.3642,53.97,259,376,9.6525,91.4894,101.1419,9.9422,90.2423,-0.2897,1.2471,-0.9427,0.558,9.3665,90.9659,422,638,36.779,55.605,39.81,-10.2901,9.26,-10.58,-10.4672,9.7619,-10.94,52.7555,46.3263,53.24,5.9242,94.9843,100.9085,5.976,94.1712,-0.0518,0.8131,-0.5251,0.5108,5.2545,94.8966,28.2035,21.9298,30.1887,23.4184,32.2711,20.7463,29.4118,26.4877,1,3,0,4,1,32,55,3.125,1.81818181818,0.0872,0.2615,0,0.3486,0.0872,2.7889,4.7935,4,12,16,4,561,227,195,139,40.4635,34.7594,24.7772
743,LINDEN, TREVOR,Vancouver,F(C),59,666.383,18,22,1.621,1.981,45,2.1736,2.6259,45.29,-0.5529,-0.6451,-0.29,-1.0638,-0.6012,-5.97,2.7668,2.4317,53.22,232,354,7.7586,93.7853,101.5439,8.57,90.9278,-0.8114,2.8575,-1.5388,3.1883,9.5526,90.8994,416,630,37.456,56.724,39.77,-8.3341,3.9391,-6.68,-13.672,6.5388,-10.69,51.9306,47.4462,52.26,4.3269,96.5079,100.8348,4.7468,95.0253,-0.4199,1.4827,-0.9236,1.6529,5.3279,94.8749,18.5398,12.0805,14.8649,14.2906,20.4612,13.4403,24.6679,16.1692,8,4,4,12,12,46,75,17.3913043478,10.6666666667,0.7203,0.3602,0.3602,1.0805,1.0805,4.1418,6.7529,44.44,22.22,66.67,66.67,589,195,260,134,33.107,44.1426,22.7504
744,MADDEN, JOHN,New Jersey,F(C),80,1553.53,57,82,2.201,3.167,41.01,2.2341,2.23,50.05,-0.0326,0.937,-9.04,-0.2899,1.2714,-15.78,3.2627,2.5125,56.5,556,880,10.2518,90.6818,100.9336,7.5339,91.5157,2.7179,-0.8339,2.2841,-1.3516,10.2582,90.8592,1000,1517,38.622,58.589,39.73,-14.0071,14.0382,-14.43,-18.2281,17.7164,-18.44,57.7133,49.3789,53.89,5.7,94.5946,100.2946,4.245,94.9945,1.455,-0.3999,1.3177,-0.7676,5.6533,94.9119,31.8541,29.2308,43.8503,24.1022,40.1217,26.455,51.453,33.8078,20,23,15,43,35,185,304,10.8108108108,6.57894736842,0.7724,0.8883,0.5793,1.6607,1.3518,7.145,11.741,35.09,40.35,75.44,61.4,1522,570,602,350,37.4507,39.5532,22.9961
745,PANDOLFO, JAY,New Jersey,F(LW),54,931.867,31,39,1.996,2.511,44.29,2.3927,2.5918,48,-0.3967,-0.0807,-3.72,-0.4411,0.2263,-7.33,3.3138,2.5169,56.83,333,514,9.3093,92.4125,101.7218,8.7028,90.7903,0.6065,1.6221,1.3425,1.6622,10.3487,90.7645,592,898,38.117,57.819,39.73,-11.4645,9.8335,-11.09,-18.292,15.1699,-17.21,58.1504,49.0568,54.24,5.2365,95.657,100.8935,4.8258,94.5988,0.4107,1.0582,0.9161,1.0142,5.6987,94.8694,28.2785,24.4094,30.2326,21.0377,34.8332,22.6562,42.5532,31.4361,12,12,4,24,16,78,128,15.3846153846,9.375,0.7726,0.7726,0.2575,1.5453,1.0302,5.0222,8.2415,38.71,38.71,77.42,51.61,902,359,340,203,39.8004,37.694,22.5055
746,BEGIN, STEVE,Montreal,F(LW),44,512.2,17,32,1.991,3.749,34.69,2.6479,2.6701,49.79,-0.6565,1.0785,-15.1,-1.4777,1.1953,-22.91,3.0409,2.5163,54.72,218,296,7.7982,89.1892,96.9874,9.7842,91.8792,-1.986,-2.69,-3.3925,-2.3394,9.6148,90.6606,398,606,46.622,70.988,39.64,-3.8114,8.0308,-4.84,-11.7143,13.7058,-10.81,57.1864,48.0428,54.34,4.2714,94.7195,98.9909,5.2503,95.7589,-0.9789,-1.0394,-1.6754,-0.8232,5.3175,94.7623,19.1539,11.9718,25.8065,15.92,22.6966,11.4733,27.0171,20.2381,3,5,4,8,7,67,109,4.4776119403,2.75229357798,0.3514,0.5857,0.4686,0.9371,0.82,7.8485,12.7684,17.65,29.41,47.06,41.18,513,204,221,88,39.7661,43.0799,17.154
747,BETTS, BLAIR,NY Rangers,F(C),75,888.6,14,39,0.945,2.633,26.42,1.8555,2.2765,44.91,-0.9102,0.3569,-18.49,-1.8999,0.4385,-30.04,2.9579,2.4959,54.24,295,404,4.7458,90.3465,95.0923,6.3424,91.5597,-1.5966,-1.2132,-3.7701,-0.8126,9.719,91.0062,527,803,35.584,54.22,39.62,-16.1214,5.0126,-11.61,-24.2138,9.4449,-17.56,55.0258,49.6753,52.56,2.6565,95.1432,97.7997,3.5886,95.3737,-0.932,-0.2305,-2.1015,0.0452,5.3754,94.9755,19.4058,7.4074,22.4138,12.5327,22.5752,13.1392,30.7692,20.9418,2,5,4,7,6,85,134,2.35294117647,1.49253731343,0.135,0.3376,0.2701,0.4727,0.4051,5.7394,9.0479,14.29,35.71,50,42.86,835,338,312,185,40.479,37.3653,22.1557
748,KAPANEN, SAMI,Philadelphia,F(RW),74,985.9,15,43,0.913,2.617,25.86,3.0628,2.6759,53.37,-2.1499,-0.059,-27.51,-2.5901,-0.2709,-28.95,2.8393,2.5206,52.97,353,555,4.2493,92.2523,96.5016,10.8258,91.4104,-6.5765,0.8418,-7.0892,1.5176,9.3313,90.8659,672,1024,40.897,62.319,39.62,-9.8576,5.9716,-7.77,-14.8429,6.8526,-10.5,55.0614,49.6065,52.61,2.2321,95.8008,98.0329,6.0345,95.251,-3.8024,0.5498,-4.0523,1.0072,5.1565,94.9189,21.9224,6.8182,20.283,17.0819,23.9813,14.8325,18.8859,23.857,5,3,2,8,7,76,150,6.57894736842,3.33333333333,0.3043,0.1826,0.1217,0.4869,0.426,4.6252,9.1287,33.33,20,53.33,46.67,871,407,278,186,46.7279,31.9173,21.3548
749,GREENE, MATT,Edmonton,D,46,768.883,20,39,1.561,3.043,33.9,2.8449,2.8802,49.69,-1.2842,0.1632,-15.79,-1.6441,-0.0144,-17.28,2.7808,2.4194,53.47,274,443,7.2993,91.1964,98.4957,10.5007,90.0546,-3.2014,1.1418,-4.3336,1.6697,9.4037,90.8861,533,816,41.593,63.677,39.51,-8.3106,10.0395,-8.69,-8.5955,10.813,-9.19,52.6107,47.0001,52.82,3.7523,95.2206,98.9729,5.7008,94.6302,-1.9485,0.5904,-2.6331,1.0048,5.2855,94.8523,27.3663,15.5039,27.2727,23.7946,31.2165,24.4764,29.8595,26.4887,0,1,0,1,0,28,82,0,0,0,0.078,0,0.078,0,2.185,6.3989,0,5,5,0,700,258,255,187,36.8571,36.4286,26.7143
750,LETOWSKI, TREVOR,Carolina,F(RW),74,752.233,18,49,1.436,3.908,26.87,2.8696,2.7327,51.22,-1.4339,1.1756,-24.36,-1.992,1.2048,-29.04,2.8093,2.5572,52.35,307,405,5.8632,87.9012,93.7644,9.1127,90.4601,-3.2495,-2.5588,-4.1556,-2.2627,9.3452,90.8957,518,793,41.317,63.252,39.51,-15.704,10.706,-12.53,-20.9446,13.51,-16.08,53.978,49.8516,51.99,3.4749,93.8209,97.2958,5.0326,94.7993,-1.5577,-0.9784,-2.0304,-0.7439,5.2046,94.8705,16.7883,7.7922,22.5806,11.8076,20.4171,13.772,20.6302,16.3719,9,9,4,18,13,66,110,13.6363636364,8.18181818182,0.7179,0.7179,0.319,1.4357,1.0369,5.2643,8.7739,50,50,100,72.22,765,287,275,203,37.5163,35.9477,26.5359
